"cnty_fips","display_name","Value","theme_range"
13175,"""Laurens, (GA)""",15.5,"13 - 16 (616)"
13181,"""Lincoln, (GA)""",17.5,"16 - 36 (628)"
13189,"""McDuffie, (GA)""",16.3,"16 - 36 (628)"
13195,"""Madison, (GA)""",18.3,"16 - 36 (628)"
13209,"""Montgomery, (GA)""",17.8,"16 - 36 (628)"
13211,"""Morgan, (GA)""",14.8,"13 - 16 (616)"
13217,"""Newton, (GA)""",16.7,"16 - 36 (628)"
13219,"""Oconee, (GA)""",9.9,"10 - 12 (625)"
13221,"""Oglethorpe, (GA)""",19.6,"16 - 36 (628)"
13225,"""Peach, (GA)""",17.7,"16 - 36 (628)"
13235,"""Pulaski, (GA)""",15.8,"13 - 16 (616)"
13237,"""Putnam, (GA)""",18.2,"16 - 36 (628)"
13241,"""Rabun, (GA)""",21.5,"16 - 36 (628)"
13245,"""Richmond, (GA)""",14.3,"13 - 16 (616)"
13251,"""Screven, (GA)""",15.5,"13 - 16 (616)"
13257,"""Stephens, (GA)""",16.1,"13 - 16 (616)"
13265,"""Taliaferro, (GA)""",17.5,"16 - 36 (628)"
13279,"""Toombs, (GA)""",19.4,"16 - 36 (628)"
13281,"""Towns, (GA)""",18.9,"16 - 36 (628)"
13283,"""Treutlen, (GA)""",19,"16 - 36 (628)"
13289,"""Twiggs, (GA)""",16.8,"16 - 36 (628)"
13297,"""Walton, (GA)""",15.2,"13 - 16 (616)"
13301,"""Warren, (GA)""",15.1,"13 - 16 (616)"
13303,"""Washington, (GA)""",15.6,"13 - 16 (616)"
13311,"""White, (GA)""",18.8,"16 - 36 (628)"
13317,"""Wilkes, (GA)""",19.7,"16 - 36 (628)"
13319,"""Wilkinson, (GA)""",16.3,"16 - 36 (628)"
21011,"""Bath, (KY)""",8.7,"8 - 10 (637)"
21013,"""Bell, (KY)""",8.9,"8 - 10 (637)"
21019,"""Boyd, (KY)""",7.1,"2 - 7 (635)"
21025,"""Breathitt, (KY)""",7.8,"8 - 10 (637)"
21043,"""Carter, (KY)""",8.9,"8 - 10 (637)"
21051,"""Clay, (KY)""",9.3,"8 - 10 (637)"
21063,"""Elliott, (KY)""",6.8,"2 - 7 (635)"
21069,"""Fleming, (KY)""",10.3,"10 - 12 (625)"
21071,"""Floyd, (KY)""",8.7,"8 - 10 (637)"
21095,"""Harlan, (KY)""",8.2,"8 - 10 (637)"
21115,"""Johnson, (KY)""",7.8,"8 - 10 (637)"
21119,"""Knott, (KY)""",8.6,"8 - 10 (637)"
21121,"""Knox, (KY)""",8,"8 - 10 (637)"
21127,"""Lawrence, (KY)""",8.7,"8 - 10 (637)"
21129,"""Lee, (KY)""",7.4,"2 - 7 (635)"
21131,"""Leslie, (KY)""",8.3,"8 - 10 (637)"
21133,"""Letcher, (KY)""",8,"8 - 10 (637)"
21153,"""Magoffin, (KY)""",10,"10 - 12 (625)"
21159,"""Martin, (KY)""",7.9,"8 - 10 (637)"
21165,"""Menifee, (KY)""",8.1,"8 - 10 (637)"
21175,"""Morgan, (KY)""",9.4,"8 - 10 (637)"
21189,"""Owsley, (KY)""",7.3,"2 - 7 (635)"
21193,"""Perry, (KY)""",8,"8 - 10 (637)"
21195,"""Pike, (KY)""",9,"8 - 10 (637)"
21197,"""Powell, (KY)""",7.5,"8 - 10 (637)"
21205,"""Rowan, (KY)""",8,"8 - 10 (637)"
21237,"""Wolfe, (KY)""",7.9,"8 - 10 (637)"
37003,"""Alexander, (NC)""",13.6,"13 - 16 (616)"
37005,"""Alleghany, (NC)""",19.5,"16 - 36 (628)"
37009,"""Ashe, (NC)""",16.5,"16 - 36 (628)"
37011,"""Avery, (NC)""",19.2,"16 - 36 (628)"
37021,"""Buncombe, (NC)""",14.6,"13 - 16 (616)"
37023,"""Burke, (NC)""",15.5,"13 - 16 (616)"
37027,"""Caldwell, (NC)""",15.3,"13 - 16 (616)"
37035,"""Catawba, (NC)""",15.4,"13 - 16 (616)"
37043,"""Clay, (NC)""",17.2,"16 - 36 (628)"
37045,"""Cleveland, (NC)""",13.6,"13 - 16 (616)"
37071,"""Gaston, (NC)""",13.9,"13 - 16 (616)"
37075,"""Graham, (NC)""",19,"16 - 36 (628)"
37087,"""Haywood, (NC)""",12.4,"10 - 12 (625)"
37089,"""Henderson, (NC)""",14.7,"13 - 16 (616)"
37097,"""Iredell, (NC)""",12.8,"13 - 16 (616)"
37099,"""Jackson, (NC)""",19.2,"16 - 36 (628)"
37109,"""Lincoln, (NC)""",13,"13 - 16 (616)"
37111,"""McDowell, (NC)""",14.8,"13 - 16 (616)"
37113,"""Macon, (NC)""",18.2,"16 - 36 (628)"
37115,"""Madison, (NC)""",13.4,"13 - 16 (616)"
37119,"""Mecklenburg, (NC)""",13.2,"13 - 16 (616)"
37121,"""Mitchell, (NC)""",14.6,"13 - 16 (616)"
37149,"""Polk, (NC)""",14.1,"13 - 16 (616)"
37161,"""Rutherford, (NC)""",13.8,"13 - 16 (616)"
37171,"""Surry, (NC)""",16.7,"16 - 36 (628)"
37173,"""Swain, (NC)""",22.3,"16 - 36 (628)"
37175,"""Transylvania, (NC)""",15.9,"13 - 16 (616)"
37189,"""Watauga, (NC)""",13.1,"13 - 16 (616)"
37193,"""Wilkes, (NC)""",16.4,"16 - 36 (628)"
37197,"""Yadkin, (NC)""",15.3,"13 - 16 (616)"
37199,"""Yancey, (NC)""",15.7,"13 - 16 (616)"
45001,"""Abbeville, (SC)""",13.7,"13 - 16 (616)"
45003,"""Aiken, (SC)""",13.3,"13 - 16 (616)"
45005,"""Allendale, (SC)""",10.8,"10 - 12 (625)"
45007,"""Anderson, (SC)""",13.1,"13 - 16 (616)"
45009,"""Bamberg, (SC)""",12.7,"13 - 16 (616)"
45011,"""Barnwell, (SC)""",11.7,"10 - 12 (625)"
45013,"""Beaufort, (SC)""",14.4,"13 - 16 (616)"
45017,"""Calhoun, (SC)""",13.1,"13 - 16 (616)"
45021,"""Cherokee, (SC)""",13.7,"13 - 16 (616)"
45023,"""Chester, (SC)""",12.4,"10 - 12 (625)"
45029,"""Colleton, (SC)""",15.4,"13 - 16 (616)"
45037,"""Edgefield, (SC)""",13.7,"13 - 16 (616)"
45039,"""Fairfield, (SC)""",12.1,"10 - 12 (625)"
45045,"""Greenville, (SC)""",13.3,"13 - 16 (616)"
45047,"""Greenwood, (SC)""",14.3,"13 - 16 (616)"
45049,"""Hampton, (SC)""",13.5,"13 - 16 (616)"
45053,"""Jasper, (SC)""",19.4,"16 - 36 (628)"
45057,"""Lancaster, (SC)""",11.9,"10 - 12 (625)"
45059,"""Laurens, (SC)""",14.2,"13 - 16 (616)"
45063,"""Lexington, (SC)""",12.4,"10 - 12 (625)"
45065,"""McCormick, (SC)""",12,"10 - 12 (625)"
45071,"""Newberry, (SC)""",14.9,"13 - 16 (616)"
45073,"""Oconee, (SC)""",14.8,"13 - 16 (616)"
45075,"""Orangeburg, (SC)""",13,"13 - 16 (616)"
45077,"""Pickens, (SC)""",13.2,"13 - 16 (616)"
45079,"""Richland, (SC)""",11.3,"10 - 12 (625)"
45081,"""Saluda, (SC)""",17.6,"16 - 36 (628)"
45083,"""Spartanburg, (SC)""",13,"13 - 16 (616)"
45087,"""Union, (SC)""",12.5,"13 - 16 (616)"
45091,"""York, (SC)""",11.6,"10 - 12 (625)"
47019,"""Carter, (TN)""",14,"13 - 16 (616)"
47025,"""Claiborne, (TN)""",12.2,"10 - 12 (625)"
47029,"""Cocke, (TN)""",12.9,"13 - 16 (616)"
47057,"""Grainger, (TN)""",13.9,"13 - 16 (616)"
47059,"""Greene, (TN)""",13.1,"13 - 16 (616)"
47063,"""Hamblen, (TN)""",15.6,"13 - 16 (616)"
47067,"""Hancock, (TN)""",11.8,"10 - 12 (625)"
47073,"""Hawkins, (TN)""",11.7,"10 - 12 (625)"
47089,"""Jefferson, (TN)""",13.1,"13 - 16 (616)"
47091,"""Johnson, (TN)""",12.4,"10 - 12 (625)"
47155,"""Sevier, (TN)""",17.6,"16 - 36 (628)"
47163,"""Sullivan, (TN)""",12.1,"10 - 12 (625)"
47171,"""Unicoi, (TN)""",13,"13 - 16 (616)"
47173,"""Union, (TN)""",13.7,"13 - 16 (616)"
47179,"""Washington, (TN)""",11.9,"10 - 12 (625)"
51021,"""Bland, (VA)""",7.9,"8 - 10 (637)"
51027,"""Buchanan, (VA)""",12.2,"10 - 12 (625)"
51035,"""Carroll, (VA)""",12.2,"10 - 12 (625)"
51051,"""Dickenson, (VA)""",10.3,"10 - 12 (625)"
51071,"""Giles, (VA)""",9.2,"8 - 10 (637)"
51077,"""Grayson, (VA)""",11.6,"10 - 12 (625)"
51105,"""Lee, (VA)""",10.9,"10 - 12 (625)"
51155,"""Pulaski, (VA)""",8.3,"8 - 10 (637)"
51167,"""Russell, (VA)""",9.8,"10 - 12 (625)"
51169,"""Scott, (VA)""",10.2,"10 - 12 (625)"
51173,"""Smyth, (VA)""",9.3,"8 - 10 (637)"
51185,"""Tazewell, (VA)""",10.4,"10 - 12 (625)"
51191,"""Washington, (VA)""",10.6,"10 - 12 (625)"
51195,"""Wise, (VA)""",11.3,"10 - 12 (625)"
51197,"""Wythe, (VA)""",9.6,"8 - 10 (637)"
51520,"""Bristol, (VA)""",9.4,"8 - 10 (637)"
51640,"""Galax, (VA)""",14.1,"13 - 16 (616)"
51720,"""Norton, (VA)""",8.2,"8 - 10 (637)"
54005,"""Boone, (WV)""",8.1,"8 - 10 (637)"
54019,"""Fayette, (WV)""",9.2,"8 - 10 (637)"
54039,"""Kanawha, (WV)""",8.1,"8 - 10 (637)"
54043,"""Lincoln, (WV)""",8.3,"8 - 10 (637)"
54045,"""Logan, (WV)""",9,"8 - 10 (637)"
54047,"""McDowell, (WV)""",11.8,"10 - 12 (625)"
54055,"""Mercer, (WV)""",8.8,"8 - 10 (637)"
54059,"""Mingo, (WV)""",9.7,"8 - 10 (637)"
54067,"""Nicholas, (WV)""",8.8,"8 - 10 (637)"
54081,"""Raleigh, (WV)""",8,"8 - 10 (637)"
54089,"""Summers, (WV)""",8.4,"8 - 10 (637)"
54099,"""Wayne, (WV)""",8.9,"8 - 10 (637)"
54109,"""Wyoming, (WV)""",9,"8 - 10 (637)"
18001,"""Adams, (IN)""",14.3,"13 - 16 (616)"
18003,"""Allen, (IN)""",10.6,"10 - 12 (625)"
18005,"""Bartholomew, (IN)""",9.8,"10 - 12 (625)"
18009,"""Blackford, (IN)""",9.9,"10 - 12 (625)"
18011,"""Boone, (IN)""",7.1,"2 - 7 (635)"
18013,"""Brown, (IN)""",10.5,"10 - 12 (625)"
18015,"""Carroll, (IN)""",10.7,"10 - 12 (625)"
18017,"""Cass, (IN)""",14.1,"13 - 16 (616)"
18019,"""Clark, (IN)""",8.9,"8 - 10 (637)"
18021,"""Clay, (IN)""",8.8,"8 - 10 (637)"
18023,"""Clinton, (IN)""",11.8,"10 - 12 (625)"
18027,"""Daviess, (IN)""",18.8,"16 - 36 (628)"
18029,"""Dearborn, (IN)""",8.3,"8 - 10 (637)"
18031,"""Decatur, (IN)""",8.9,"8 - 10 (637)"
18033,"""DeKalb, (IN)""",9.2,"8 - 10 (637)"
18035,"""Delaware, (IN)""",10.3,"10 - 12 (625)"
18039,"""Elkhart, (IN)""",15.1,"13 - 16 (616)"
18041,"""Fayette, (IN)""",9.8,"10 - 12 (625)"
18047,"""Franklin, (IN)""",9.3,"8 - 10 (637)"
18049,"""Fulton, (IN)""",12.6,"13 - 16 (616)"
18053,"""Grant, (IN)""",9.8,"10 - 12 (625)"
18055,"""Greene, (IN)""",10.5,"10 - 12 (625)"
18057,"""Hamilton, (IN)""",6,"2 - 7 (635)"
18059,"""Hancock, (IN)""",7.2,"2 - 7 (635)"
18063,"""Hendricks, (IN)""",7.7,"8 - 10 (637)"
18065,"""Henry, (IN)""",9,"8 - 10 (637)"
18067,"""Howard, (IN)""",9.9,"10 - 12 (625)"
18069,"""Huntington, (IN)""",9.6,"8 - 10 (637)"
18071,"""Jackson, (IN)""",11.2,"10 - 12 (625)"
18073,"""Jasper, (IN)""",11,"10 - 12 (625)"
18075,"""Jay, (IN)""",11.2,"10 - 12 (625)"
18077,"""Jefferson, (IN)""",9.1,"8 - 10 (637)"
18079,"""Jennings, (IN)""",9.8,"10 - 12 (625)"
18081,"""Johnson, (IN)""",8.3,"8 - 10 (637)"
18085,"""Kosciusko, (IN)""",12.5,"13 - 16 (616)"
18087,"""LaGrange, (IN)""",27.9,"16 - 36 (628)"
18091,"""LaPorte, (IN)""",10.3,"10 - 12 (625)"
18093,"""Lawrence, (IN)""",10,"10 - 12 (625)"
18095,"""Madison, (IN)""",10.7,"10 - 12 (625)"
18097,"""Marion, (IN)""",12.3,"10 - 12 (625)"
18099,"""Marshall, (IN)""",14.7,"13 - 16 (616)"
18101,"""Martin, (IN)""",9.4,"8 - 10 (637)"
18103,"""Miami, (IN)""",11.1,"10 - 12 (625)"
18105,"""Monroe, (IN)""",9.4,"8 - 10 (637)"
18107,"""Montgomery, (IN)""",11.1,"10 - 12 (625)"
18109,"""Morgan, (IN)""",10,"10 - 12 (625)"
18113,"""Noble, (IN)""",12.7,"13 - 16 (616)"
18115,"""Ohio, (IN)""",8.5,"8 - 10 (637)"
18117,"""Orange, (IN)""",11.3,"10 - 12 (625)"
18119,"""Owen, (IN)""",12.7,"13 - 16 (616)"
18127,"""Porter, (IN)""",7.4,"2 - 7 (635)"
18131,"""Pulaski, (IN)""",10.8,"10 - 12 (625)"
18133,"""Putnam, (IN)""",8.5,"8 - 10 (637)"
18135,"""Randolph, (IN)""",11.7,"10 - 12 (625)"
18137,"""Ripley, (IN)""",10,"10 - 12 (625)"
18139,"""Rush, (IN)""",11,"10 - 12 (625)"
18141,"""St. Joseph, (IN)""",10.2,"10 - 12 (625)"
18143,"""Scott, (IN)""",9.2,"8 - 10 (637)"
18145,"""Shelby, (IN)""",9,"8 - 10 (637)"
18149,"""Starke, (IN)""",10.6,"10 - 12 (625)"
18151,"""Steuben, (IN)""",10.5,"10 - 12 (625)"
18155,"""Switzerland, (IN)""",12.5,"13 - 16 (616)"
18157,"""Tippecanoe, (IN)""",10.1,"10 - 12 (625)"
18159,"""Tipton, (IN)""",9.1,"8 - 10 (637)"
18161,"""Union, (IN)""",10.7,"10 - 12 (625)"
18169,"""Wabash, (IN)""",10.5,"10 - 12 (625)"
18175,"""Washington, (IN)""",10.9,"10 - 12 (625)"
18177,"""Wayne, (IN)""",11.4,"10 - 12 (625)"
18179,"""Wells, (IN)""",8.8,"8 - 10 (637)"
18181,"""White, (IN)""",12.7,"13 - 16 (616)"
18183,"""Whitley, (IN)""",8.7,"8 - 10 (637)"
21015,"""Boone, (KY)""",5.6,"2 - 7 (635)"
21023,"""Bracken, (KY)""",7.4,"2 - 7 (635)"
21037,"""Campbell, (KY)""",5.7,"2 - 7 (635)"
21041,"""Carroll, (KY)""",8.2,"8 - 10 (637)"
21077,"""Gallatin, (KY)""",9.2,"8 - 10 (637)"
21081,"""Grant, (KY)""",6.7,"2 - 7 (635)"
21089,"""Greenup, (KY)""",6.6,"2 - 7 (635)"
21097,"""Harrison, (KY)""",7.7,"8 - 10 (637)"
21103,"""Henry, (KY)""",9.5,"8 - 10 (637)"
21117,"""Kenton, (KY)""",6.5,"2 - 7 (635)"
21135,"""Lewis, (KY)""",9,"8 - 10 (637)"
21161,"""Mason, (KY)""",8.2,"8 - 10 (637)"
21185,"""Oldham, (KY)""",4.3,"2 - 7 (635)"
21187,"""Owen, (KY)""",8.5,"8 - 10 (637)"
21191,"""Pendleton, (KY)""",8,"8 - 10 (637)"
21201,"""Robertson, (KY)""",8.4,"8 - 10 (637)"
21223,"""Trimble, (KY)""",7.2,"2 - 7 (635)"
26005,"""Allegan, (MI)""",7.1,"2 - 7 (635)"
26011,"""Arenac, (MI)""",9.2,"8 - 10 (637)"
26015,"""Barry, (MI)""",6.4,"2 - 7 (635)"
26017,"""Bay, (MI)""",7,"2 - 7 (635)"
26019,"""Benzie, (MI)""",8.5,"8 - 10 (637)"
26021,"""Berrien, (MI)""",8.5,"8 - 10 (637)"
26023,"""Branch, (MI)""",8.6,"8 - 10 (637)"
26025,"""Calhoun, (MI)""",7.2,"2 - 7 (635)"
26027,"""Cass, (MI)""",8,"8 - 10 (637)"
26035,"""Clare, (MI)""",9.7,"8 - 10 (637)"
26037,"""Clinton, (MI)""",5.8,"2 - 7 (635)"
26045,"""Eaton, (MI)""",5.9,"2 - 7 (635)"
26049,"""Genesee, (MI)""",6.6,"2 - 7 (635)"
26051,"""Gladwin, (MI)""",9.4,"8 - 10 (637)"
26057,"""Gratiot, (MI)""",6.6,"2 - 7 (635)"
26059,"""Hillsdale, (MI)""",8.1,"8 - 10 (637)"
26063,"""Huron, (MI)""",8.3,"8 - 10 (637)"
26065,"""Ingham, (MI)""",7.5,"8 - 10 (637)"
26067,"""Ionia, (MI)""",7,"2 - 7 (635)"
26069,"""Iosco, (MI)""",9,"8 - 10 (637)"
26073,"""Isabella, (MI)""",9.3,"8 - 10 (637)"
26075,"""Jackson, (MI)""",6.9,"2 - 7 (635)"
26077,"""Kalamazoo, (MI)""",6.8,"2 - 7 (635)"
26081,"""Kent, (MI)""",7.4,"2 - 7 (635)"
26085,"""Lake, (MI)""",9.2,"8 - 10 (637)"
26087,"""Lapeer, (MI)""",7.7,"8 - 10 (637)"
26091,"""Lenawee, (MI)""",7.3,"2 - 7 (635)"
26093,"""Livingston, (MI)""",5,"2 - 7 (635)"
26099,"""Macomb, (MI)""",7.3,"2 - 7 (635)"
26101,"""Manistee, (MI)""",8.2,"8 - 10 (637)"
26105,"""Mason, (MI)""",8.2,"8 - 10 (637)"
26107,"""Mecosta, (MI)""",8.1,"8 - 10 (637)"
26111,"""Midland, (MI)""",6.3,"2 - 7 (635)"
26113,"""Missaukee, (MI)""",9.8,"10 - 12 (625)"
26115,"""Monroe, (MI)""",5.5,"2 - 7 (635)"
26117,"""Montcalm, (MI)""",8.3,"8 - 10 (637)"
26121,"""Muskegon, (MI)""",6.9,"2 - 7 (635)"
26123,"""Newaygo, (MI)""",8.8,"8 - 10 (637)"
26125,"""Oakland, (MI)""",5.7,"2 - 7 (635)"
26127,"""Oceana, (MI)""",11.3,"10 - 12 (625)"
26129,"""Ogemaw, (MI)""",8.7,"8 - 10 (637)"
26133,"""Osceola, (MI)""",8.7,"8 - 10 (637)"
26139,"""Ottawa, (MI)""",5.9,"2 - 7 (635)"
26143,"""Roscommon, (MI)""",8.3,"8 - 10 (637)"
26145,"""Saginaw, (MI)""",5.8,"2 - 7 (635)"
26147,"""St. Clair, (MI)""",6.3,"2 - 7 (635)"
26149,"""St. Joseph, (MI)""",9.7,"8 - 10 (637)"
26151,"""Sanilac, (MI)""",9.5,"8 - 10 (637)"
26155,"""Shiawassee, (MI)""",6.4,"2 - 7 (635)"
26157,"""Tuscola, (MI)""",7.2,"2 - 7 (635)"
26159,"""Van Buren, (MI)""",9.1,"8 - 10 (637)"
26161,"""Washtenaw, (MI)""",5.3,"2 - 7 (635)"
26163,"""Wayne, (MI)""",7.6,"8 - 10 (637)"
26165,"""Wexford, (MI)""",7.8,"8 - 10 (637)"
39001,"""Adams, (OH)""",9.6,"8 - 10 (637)"
39003,"""Allen, (OH)""",7.6,"8 - 10 (637)"
39005,"""Ashland, (OH)""",10.7,"10 - 12 (625)"
39007,"""Ashtabula, (OH)""",9.8,"10 - 12 (625)"
39009,"""Athens, (OH)""",9.1,"8 - 10 (637)"
39011,"""Auglaize, (OH)""",5.9,"2 - 7 (635)"
39013,"""Belmont, (OH)""",7.5,"8 - 10 (637)"
39015,"""Brown, (OH)""",8.2,"8 - 10 (637)"
39017,"""Butler, (OH)""",7.7,"8 - 10 (637)"
39019,"""Carroll, (OH)""",8.4,"8 - 10 (637)"
39021,"""Champaign, (OH)""",6.8,"2 - 7 (635)"
39023,"""Clark, (OH)""",8.5,"8 - 10 (637)"
39025,"""Clermont, (OH)""",7,"2 - 7 (635)"
39027,"""Clinton, (OH)""",7.1,"2 - 7 (635)"
39029,"""Columbiana, (OH)""",8.1,"8 - 10 (637)"
39031,"""Coshocton, (OH)""",10.6,"10 - 12 (625)"
39033,"""Crawford, (OH)""",7.7,"8 - 10 (637)"
39035,"""Cuyahoga, (OH)""",7.3,"2 - 7 (635)"
39037,"""Darke, (OH)""",8.2,"8 - 10 (637)"
39039,"""Defiance, (OH)""",6.8,"2 - 7 (635)"
39041,"""Delaware, (OH)""",4.5,"2 - 7 (635)"
39043,"""Erie, (OH)""",7.5,"8 - 10 (637)"
39045,"""Fairfield, (OH)""",6.8,"2 - 7 (635)"
39047,"""Fayette, (OH)""",8.5,"8 - 10 (637)"
39049,"""Franklin, (OH)""",8.9,"8 - 10 (637)"
39051,"""Fulton, (OH)""",7.4,"2 - 7 (635)"
39053,"""Gallia, (OH)""",9.6,"8 - 10 (637)"
39055,"""Geauga, (OH)""",9.8,"10 - 12 (625)"
39057,"""Greene, (OH)""",7,"2 - 7 (635)"
39059,"""Guernsey, (OH)""",8.8,"8 - 10 (637)"
39061,"""Hamilton, (OH)""",7.7,"8 - 10 (637)"
39063,"""Hancock, (OH)""",6.4,"2 - 7 (635)"
39065,"""Hardin, (OH)""",7.8,"8 - 10 (637)"
39067,"""Harrison, (OH)""",8.7,"8 - 10 (637)"
39069,"""Henry, (OH)""",7,"2 - 7 (635)"
39071,"""Highland, (OH)""",9.8,"10 - 12 (625)"
39073,"""Hocking, (OH)""",7.6,"8 - 10 (637)"
39075,"""Holmes, (OH)""",23.6,"16 - 36 (628)"
39077,"""Huron, (OH)""",8.9,"8 - 10 (637)"
39079,"""Jackson, (OH)""",8.4,"8 - 10 (637)"
39081,"""Jefferson, (OH)""",7.9,"8 - 10 (637)"
39083,"""Knox, (OH)""",8.8,"8 - 10 (637)"
39085,"""Lake, (OH)""",7.4,"2 - 7 (635)"
39087,"""Lawrence, (OH)""",7.8,"8 - 10 (637)"
39089,"""Licking, (OH)""",7.2,"2 - 7 (635)"
39091,"""Logan, (OH)""",7.3,"2 - 7 (635)"
39093,"""Lorain, (OH)""",7.6,"8 - 10 (637)"
39095,"""Lucas, (OH)""",8.1,"8 - 10 (637)"
39097,"""Madison, (OH)""",7.9,"8 - 10 (637)"
39099,"""Mahoning, (OH)""",7.8,"8 - 10 (637)"
39101,"""Marion, (OH)""",7.6,"8 - 10 (637)"
39103,"""Medina, (OH)""",5.8,"2 - 7 (635)"
39105,"""Meigs, (OH)""",8.8,"8 - 10 (637)"
39107,"""Mercer, (OH)""",7.2,"2 - 7 (635)"
39109,"""Miami, (OH)""",7.5,"8 - 10 (637)"
39111,"""Monroe, (OH)""",9,"8 - 10 (637)"
39113,"""Montgomery, (OH)""",8.8,"8 - 10 (637)"
39115,"""Morgan, (OH)""",9.3,"8 - 10 (637)"
39117,"""Morrow, (OH)""",8.6,"8 - 10 (637)"
39119,"""Muskingum, (OH)""",7.9,"8 - 10 (637)"
39121,"""Noble, (OH)""",8,"8 - 10 (637)"
39123,"""Ottawa, (OH)""",7.1,"2 - 7 (635)"
39125,"""Paulding, (OH)""",7.9,"8 - 10 (637)"
39127,"""Perry, (OH)""",7.8,"8 - 10 (637)"
39129,"""Pickaway, (OH)""",7.2,"2 - 7 (635)"
39131,"""Pike, (OH)""",8.6,"8 - 10 (637)"
39133,"""Portage, (OH)""",7.6,"8 - 10 (637)"
39135,"""Preble, (OH)""",7.9,"8 - 10 (637)"
39137,"""Putnam, (OH)""",7,"2 - 7 (635)"
39139,"""Richland, (OH)""",8.7,"8 - 10 (637)"
39141,"""Ross, (OH)""",7.5,"8 - 10 (637)"
39143,"""Sandusky, (OH)""",7.3,"2 - 7 (635)"
39145,"""Scioto, (OH)""",8.3,"8 - 10 (637)"
39147,"""Seneca, (OH)""",7.2,"2 - 7 (635)"
39149,"""Shelby, (OH)""",6.7,"2 - 7 (635)"
39151,"""Stark, (OH)""",7.7,"8 - 10 (637)"
39153,"""Summit, (OH)""",8,"8 - 10 (637)"
39155,"""Trumbull, (OH)""",8.9,"8 - 10 (637)"
39157,"""Tuscarawas, (OH)""",10.3,"10 - 12 (625)"
39159,"""Union, (OH)""",5.8,"2 - 7 (635)"
39161,"""Van Wert, (OH)""",7.2,"2 - 7 (635)"
39163,"""Vinton, (OH)""",10.2,"10 - 12 (625)"
39165,"""Warren, (OH)""",5.3,"2 - 7 (635)"
39167,"""Washington, (OH)""",7.7,"8 - 10 (637)"
39169,"""Wayne, (OH)""",12,"10 - 12 (625)"
39171,"""Williams, (OH)""",7.8,"8 - 10 (637)"
39173,"""Wood, (OH)""",6.2,"2 - 7 (635)"
39175,"""Wyandot, (OH)""",6.9,"2 - 7 (635)"
54007,"""Braxton, (WV)""",9.6,"8 - 10 (637)"
54011,"""Cabell, (WV)""",8.3,"8 - 10 (637)"
54013,"""Calhoun, (WV)""",9,"8 - 10 (637)"
54015,"""Clay, (WV)""",8.4,"8 - 10 (637)"
54017,"""Doddridge, (WV)""",8.6,"8 - 10 (637)"
54021,"""Gilmer, (WV)""",7.9,"8 - 10 (637)"
54035,"""Jackson, (WV)""",7.5,"8 - 10 (637)"
54051,"""Marshall, (WV)""",6.9,"2 - 7 (635)"
54053,"""Mason, (WV)""",7,"2 - 7 (635)"
54069,"""Ohio, (WV)""",6.7,"2 - 7 (635)"
54073,"""Pleasants, (WV)""",5.5,"2 - 7 (635)"
54079,"""Putnam, (WV)""",5.9,"2 - 7 (635)"
54085,"""Ritchie, (WV)""",9.1,"8 - 10 (637)"
54087,"""Roane, (WV)""",10.1,"10 - 12 (625)"
54095,"""Tyler, (WV)""",6.9,"2 - 7 (635)"
54103,"""Wetzel, (WV)""",7.8,"8 - 10 (637)"
54105,"""Wirt, (WV)""",7.8,"8 - 10 (637)"
54107,"""Wood, (WV)""",7.3,"2 - 7 (635)"
12011,"""Broward, (FL)""",17.7,"16 - 36 (628)"
12085,"""Martin, (FL)""",16.2,"13 - 16 (616)"
12086,"""Miami-Dade, (FL)""",19.4,"16 - 36 (628)"
12099,"""Palm Beach, (FL)""",17.9,"16 - 36 (628)"
12111,"""St. Lucie, (FL)""",18.1,"16 - 36 (628)"
24037,"""St. Mary's, (MD)""",5.2,"2 - 7 (635)"
24039,"""Somerset, (MD)""",7.5,"8 - 10 (637)"
24047,"""Worcester, (MD)""",7.4,"2 - 7 (635)"
37001,"""Alamance, (NC)""",14.8,"13 - 16 (616)"
37007,"""Anson, (NC)""",13.3,"13 - 16 (616)"
37013,"""Beaufort, (NC)""",14.4,"13 - 16 (616)"
37015,"""Bertie, (NC)""",12.6,"13 - 16 (616)"
37017,"""Bladen, (NC)""",16.1,"13 - 16 (616)"
37019,"""Brunswick, (NC)""",13.5,"13 - 16 (616)"
37025,"""Cabarrus, (NC)""",11.2,"10 - 12 (625)"
37029,"""Camden, (NC)""",11.2,"10 - 12 (625)"
37031,"""Carteret, (NC)""",13.4,"13 - 16 (616)"
37033,"""Caswell, (NC)""",13.3,"13 - 16 (616)"
37037,"""Chatham, (NC)""",14,"13 - 16 (616)"
37041,"""Chowan, (NC)""",11.8,"10 - 12 (625)"
37047,"""Columbus, (NC)""",16.6,"16 - 36 (628)"
37049,"""Craven, (NC)""",12.9,"13 - 16 (616)"
37051,"""Cumberland, (NC)""",12.5,"13 - 16 (616)"
37053,"""Currituck, (NC)""",12.7,"13 - 16 (616)"
37055,"""Dare, (NC)""",13.6,"13 - 16 (616)"
37057,"""Davidson, (NC)""",14.6,"13 - 16 (616)"
37059,"""Davie, (NC)""",13,"13 - 16 (616)"
37061,"""Duplin, (NC)""",21.6,"16 - 36 (628)"
37063,"""Durham, (NC)""",14,"13 - 16 (616)"
37065,"""Edgecombe, (NC)""",12.1,"10 - 12 (625)"
