"cnty_fips","display_name","Value","theme_range"
13133,"""Greene, (GA)""",2082,"""848 - 3,130 (643)"""
13137,"""Habersham, (GA)""",326,"187 - 848 (642)"
13139,"""Hall, (GA)""",5338,"""3,130 - 406,340 (643)"""
13141,"""Hancock, (GA)""",3009,"""848 - 3,130 (643)"""
13147,"""Hart, (GA)""",1917,"""848 - 3,130 (643)"""
13153,"""Houston, (GA)""",16097,"""3,130 - 406,340 (643)"""
13157,"""Jackson, (GA)""",1980,"""848 - 3,130 (643)"""
13159,"""Jasper, (GA)""",1032,"""848 - 3,130 (643)"""
13163,"""Jefferson, (GA)""",2742,"""848 - 3,130 (643)"""
13165,"""Jenkins, (GA)""",1112,"""848 - 3,130 (643)"""
13167,"""Johnson, (GA)""",1649,"""848 - 3,130 (643)"""
13169,"""Jones, (GA)""",2629,"""848 - 3,130 (643)"""
13175,"""Laurens, (GA)""",5616,"""3,130 - 406,340 (643)"""
13181,"""Lincoln, (GA)""",840,"187 - 848 (642)"
13189,"""McDuffie, (GA)""",2697,"""848 - 3,130 (643)"""
13195,"""Madison, (GA)""",973,"""848 - 3,130 (643)"""
13209,"""Montgomery, (GA)""",1014,"""848 - 3,130 (643)"""
13211,"""Morgan, (GA)""",1547,"""848 - 3,130 (643)"""
13217,"""Newton, (GA)""",15825,"""3,130 - 406,340 (643)"""
13219,"""Oconee, (GA)""",813,"187 - 848 (642)"
13221,"""Oglethorpe, (GA)""",982,"""848 - 3,130 (643)"""
13225,"""Peach, (GA)""",4448,"""3,130 - 406,340 (643)"""
13235,"""Pulaski, (GA)""",959,"""848 - 3,130 (643)"""
13237,"""Putnam, (GA)""",2043,"""848 - 3,130 (643)"""
13241,"""Rabun, (GA)""",241,"187 - 848 (642)"
13245,"""Richmond, (GA)""",38451,"""3,130 - 406,340 (643)"""
13251,"""Screven, (GA)""",2057,"""848 - 3,130 (643)"""
13257,"""Stephens, (GA)""",1037,"""848 - 3,130 (643)"""
13265,"""Taliaferro, (GA)""",393,"187 - 848 (642)"
13279,"""Toombs, (GA)""",2052,"""848 - 3,130 (643)"""
13281,"""Towns, (GA)""",100,"30 - 187 (647)"
13283,"""Treutlen, (GA)""",877,"""848 - 3,130 (643)"""
13289,"""Twiggs, (GA)""",1299,"""848 - 3,130 (643)"""
13297,"""Walton, (GA)""",5480,"""3,130 - 406,340 (643)"""
13301,"""Warren, (GA)""",1100,"""848 - 3,130 (643)"""
13303,"""Washington, (GA)""",4103,"""3,130 - 406,340 (643)"""
13311,"""White, (GA)""",191,"187 - 848 (642)"
13317,"""Wilkes, (GA)""",1404,"""848 - 3,130 (643)"""
13319,"""Wilkinson, (GA)""",1219,"""848 - 3,130 (643)"""
21011,"""Bath, (KY)""",70,"30 - 187 (647)"
21013,"""Bell, (KY)""",267,"187 - 848 (642)"
21019,"""Boyd, (KY)""",679,"187 - 848 (642)"
21025,"""Breathitt, (KY)""",114,"30 - 187 (647)"
21043,"""Carter, (KY)""",82,"30 - 187 (647)"
21051,"""Clay, (KY)""",713,"187 - 848 (642)"
21063,"""Elliott, (KY)""",252,"187 - 848 (642)"
21069,"""Fleming, (KY)""",111,"30 - 187 (647)"
21071,"""Floyd, (KY)""",207,"187 - 848 (642)"
21095,"""Harlan, (KY)""",181,"30 - 187 (647)"
21115,"""Johnson, (KY)""",39,"30 - 187 (647)"
21119,"""Knott, (KY)""",75,"30 - 187 (647)"
21121,"""Knox, (KY)""",82,"30 - 187 (647)"
21127,"""Lawrence, (KY)""",0,"0 - 30 (644)"
21129,"""Lee, (KY)""",13,"0 - 30 (644)"
21131,"""Leslie, (KY)""",11,"0 - 30 (644)"
21133,"""Letcher, (KY)""",30,"0 - 30 (644)"
21153,"""Magoffin, (KY)""",0,"0 - 30 (644)"
21159,"""Martin, (KY)""",574,"187 - 848 (642)"
21165,"""Menifee, (KY)""",9,"0 - 30 (644)"
21175,"""Morgan, (KY)""",422,"187 - 848 (642)"
21189,"""Owsley, (KY)""",72,"30 - 187 (647)"
21193,"""Perry, (KY)""",288,"187 - 848 (642)"
21195,"""Pike, (KY)""",146,"30 - 187 (647)"
21197,"""Powell, (KY)""",17,"0 - 30 (644)"
21205,"""Rowan, (KY)""",188,"187 - 848 (642)"
21237,"""Wolfe, (KY)""",0,"0 - 30 (644)"
37003,"""Alexander, (NC)""",1122,"""848 - 3,130 (643)"""
37005,"""Alleghany, (NC)""",97,"30 - 187 (647)"
37009,"""Ashe, (NC)""",91,"30 - 187 (647)"
37011,"""Avery, (NC)""",673,"187 - 848 (642)"
37021,"""Buncombe, (NC)""",5903,"""3,130 - 406,340 (643)"""
37023,"""Burke, (NC)""",2720,"""848 - 3,130 (643)"""
37027,"""Caldwell, (NC)""",1187,"""848 - 3,130 (643)"""
37035,"""Catawba, (NC)""",4946,"""3,130 - 406,340 (643)"""
37043,"""Clay, (NC)""",38,"30 - 187 (647)"
37045,"""Cleveland, (NC)""",6586,"""3,130 - 406,340 (643)"""
37071,"""Gaston, (NC)""",11920,"""3,130 - 406,340 (643)"""
37075,"""Graham, (NC)""",15,"0 - 30 (644)"
37087,"""Haywood, (NC)""",238,"187 - 848 (642)"
37089,"""Henderson, (NC)""",1643,"""848 - 3,130 (643)"""
37097,"""Iredell, (NC)""",7271,"""3,130 - 406,340 (643)"""
37099,"""Jackson, (NC)""",411,"187 - 848 (642)"
37109,"""Lincoln, (NC)""",1671,"""848 - 3,130 (643)"""
37111,"""McDowell, (NC)""",897,"""848 - 3,130 (643)"""
37113,"""Macon, (NC)""",343,"187 - 848 (642)"
37115,"""Madison, (NC)""",208,"187 - 848 (642)"
37119,"""Mecklenburg, (NC)""",114732,"""3,130 - 406,340 (643)"""
37121,"""Mitchell, (NC)""",9,"0 - 30 (644)"
37149,"""Polk, (NC)""",395,"187 - 848 (642)"
37161,"""Rutherford, (NC)""",2459,"""848 - 3,130 (643)"""
37171,"""Surry, (NC)""",1088,"""848 - 3,130 (643)"""
37173,"""Swain, (NC)""",52,"30 - 187 (647)"
37175,"""Transylvania, (NC)""",570,"187 - 848 (642)"
37189,"""Watauga, (NC)""",469,"187 - 848 (642)"
37193,"""Wilkes, (NC)""",1206,"""848 - 3,130 (643)"""
37197,"""Yadkin, (NC)""",512,"187 - 848 (642)"
37199,"""Yancey, (NC)""",83,"30 - 187 (647)"
45001,"""Abbeville, (SC)""",2363,"""848 - 3,130 (643)"""
45003,"""Aiken, (SC)""",14242,"""3,130 - 406,340 (643)"""
45005,"""Allendale, (SC)""",2572,"""848 - 3,130 (643)"""
45007,"""Anderson, (SC)""",10592,"""3,130 - 406,340 (643)"""
45009,"""Bamberg, (SC)""",3173,"""3,130 - 406,340 (643)"""
45011,"""Barnwell, (SC)""",3050,"""848 - 3,130 (643)"""
45013,"""Beaufort, (SC)""",11402,"""3,130 - 406,340 (643)"""
45017,"""Calhoun, (SC)""",2074,"""848 - 3,130 (643)"""
45021,"""Cherokee, (SC)""",3571,"""3,130 - 406,340 (643)"""
45023,"""Chester, (SC)""",4028,"""3,130 - 406,340 (643)"""
45029,"""Colleton, (SC)""",4767,"""3,130 - 406,340 (643)"""
45037,"""Edgefield, (SC)""",4194,"""3,130 - 406,340 (643)"""
45039,"""Fairfield, (SC)""",4491,"""3,130 - 406,340 (643)"""
45045,"""Greenville, (SC)""",31179,"""3,130 - 406,340 (643)"""
45047,"""Greenwood, (SC)""",7250,"""3,130 - 406,340 (643)"""
45049,"""Hampton, (SC)""",3778,"""3,130 - 406,340 (643)"""
45053,"""Jasper, (SC)""",4639,"""3,130 - 406,340 (643)"""
45057,"""Lancaster, (SC)""",7278,"""3,130 - 406,340 (643)"""
45059,"""Laurens, (SC)""",5727,"""3,130 - 406,340 (643)"""
45063,"""Lexington, (SC)""",14439,"""3,130 - 406,340 (643)"""
45065,"""McCormick, (SC)""",2074,"""848 - 3,130 (643)"""
45071,"""Newberry, (SC)""",4303,"""3,130 - 406,340 (643)"""
45073,"""Oconee, (SC)""",2250,"""848 - 3,130 (643)"""
45075,"""Orangeburg, (SC)""",18445,"""3,130 - 406,340 (643)"""
45077,"""Pickens, (SC)""",3348,"""3,130 - 406,340 (643)"""
45079,"""Richland, (SC)""",66918,"""3,130 - 406,340 (643)"""
45081,"""Saluda, (SC)""",1839,"""848 - 3,130 (643)"""
45083,"""Spartanburg, (SC)""",21630,"""3,130 - 406,340 (643)"""
45087,"""Union, (SC)""",2977,"""848 - 3,130 (643)"""
45091,"""York, (SC)""",16626,"""3,130 - 406,340 (643)"""
47019,"""Carter, (TN)""",528,"187 - 848 (642)"
47025,"""Claiborne, (TN)""",136,"30 - 187 (647)"
47029,"""Cocke, (TN)""",345,"187 - 848 (642)"
47057,"""Grainger, (TN)""",22,"0 - 30 (644)"
47059,"""Greene, (TN)""",769,"187 - 848 (642)"
47063,"""Hamblen, (TN)""",978,"""848 - 3,130 (643)"""
47067,"""Hancock, (TN)""",37,"30 - 187 (647)"
47073,"""Hawkins, (TN)""",257,"187 - 848 (642)"
47089,"""Jefferson, (TN)""",538,"187 - 848 (642)"
47091,"""Johnson, (TN)""",514,"187 - 848 (642)"
47155,"""Sevier, (TN)""",468,"187 - 848 (642)"
47163,"""Sullivan, (TN)""",1281,"""848 - 3,130 (643)"""
47171,"""Unicoi, (TN)""",15,"0 - 30 (644)"
47173,"""Union, (TN)""",28,"0 - 30 (644)"
47179,"""Washington, (TN)""",2233,"""848 - 3,130 (643)"""
51021,"""Bland, (VA)""",233,"187 - 848 (642)"
51027,"""Buchanan, (VA)""",283,"187 - 848 (642)"
51035,"""Carroll, (VA)""",143,"30 - 187 (647)"
51051,"""Dickenson, (VA)""",57,"30 - 187 (647)"
51071,"""Giles, (VA)""",113,"30 - 187 (647)"
51077,"""Grayson, (VA)""",599,"187 - 848 (642)"
51105,"""Lee, (VA)""",885,"""848 - 3,130 (643)"""
51155,"""Pulaski, (VA)""",762,"187 - 848 (642)"
51167,"""Russell, (VA)""",152,"30 - 187 (647)"
51169,"""Scott, (VA)""",107,"30 - 187 (647)"
51173,"""Smyth, (VA)""",388,"187 - 848 (642)"
51185,"""Tazewell, (VA)""",729,"187 - 848 (642)"
51191,"""Washington, (VA)""",381,"187 - 848 (642)"
51195,"""Wise, (VA)""",1793,"""848 - 3,130 (643)"""
51197,"""Wythe, (VA)""",362,"187 - 848 (642)"
51520,"""Bristol, (VA)""",674,"187 - 848 (642)"
51640,"""Galax, (VA)""",263,"187 - 848 (642)"
51720,"""Norton, (VA)""",130,"30 - 187 (647)"
54005,"""Boone, (WV)""",58,"30 - 187 (647)"
54019,"""Fayette, (WV)""",940,"""848 - 3,130 (643)"""
54039,"""Kanawha, (WV)""",4958,"""3,130 - 406,340 (643)"""
54043,"""Lincoln, (WV)""",0,"0 - 30 (644)"
54045,"""Logan, (WV)""",180,"30 - 187 (647)"
54047,"""McDowell, (WV)""",909,"""848 - 3,130 (643)"""
54055,"""Mercer, (WV)""",1325,"""848 - 3,130 (643)"""
54059,"""Mingo, (WV)""",186,"30 - 187 (647)"
54067,"""Nicholas, (WV)""",22,"0 - 30 (644)"
54081,"""Raleigh, (WV)""",2815,"""848 - 3,130 (643)"""
54089,"""Summers, (WV)""",144,"30 - 187 (647)"
54099,"""Wayne, (WV)""",146,"30 - 187 (647)"
54109,"""Wyoming, (WV)""",68,"30 - 187 (647)"
18001,"""Adams, (IN)""",93,"30 - 187 (647)"
18003,"""Allen, (IN)""",14224,"""3,130 - 406,340 (643)"""
18005,"""Bartholomew, (IN)""",634,"187 - 848 (642)"
18009,"""Blackford, (IN)""",3,"0 - 30 (644)"
18011,"""Boone, (IN)""",460,"187 - 848 (642)"
18013,"""Brown, (IN)""",132,"30 - 187 (647)"
18015,"""Carroll, (IN)""",35,"30 - 187 (647)"
18017,"""Cass, (IN)""",233,"187 - 848 (642)"
18019,"""Clark, (IN)""",2866,"""848 - 3,130 (643)"""
18021,"""Clay, (IN)""",105,"30 - 187 (647)"
18023,"""Clinton, (IN)""",112,"30 - 187 (647)"
18027,"""Daviess, (IN)""",212,"187 - 848 (642)"
18029,"""Dearborn, (IN)""",147,"30 - 187 (647)"
18031,"""Decatur, (IN)""",30,"0 - 30 (644)"
18033,"""DeKalb, (IN)""",56,"30 - 187 (647)"
18035,"""Delaware, (IN)""",2788,"""848 - 3,130 (643)"""
18039,"""Elkhart, (IN)""",3790,"""3,130 - 406,340 (643)"""
18041,"""Fayette, (IN)""",255,"187 - 848 (642)"
18047,"""Franklin, (IN)""",32,"30 - 187 (647)"
18049,"""Fulton, (IN)""",50,"30 - 187 (647)"
18053,"""Grant, (IN)""",1672,"""848 - 3,130 (643)"""
18055,"""Greene, (IN)""",62,"30 - 187 (647)"
18057,"""Hamilton, (IN)""",4386,"""3,130 - 406,340 (643)"""
18059,"""Hancock, (IN)""",847,"187 - 848 (642)"
18063,"""Hendricks, (IN)""",5072,"""3,130 - 406,340 (643)"""
18065,"""Henry, (IN)""",1099,"""848 - 3,130 (643)"""
18067,"""Howard, (IN)""",2277,"""848 - 3,130 (643)"""
18069,"""Huntington, (IN)""",120,"30 - 187 (647)"
18071,"""Jackson, (IN)""",272,"187 - 848 (642)"
18073,"""Jasper, (IN)""",107,"30 - 187 (647)"
18075,"""Jay, (IN)""",19,"0 - 30 (644)"
18077,"""Jefferson, (IN)""",174,"30 - 187 (647)"
18079,"""Jennings, (IN)""",226,"187 - 848 (642)"
18081,"""Johnson, (IN)""",1436,"""848 - 3,130 (643)"""
18085,"""Kosciusko, (IN)""",231,"187 - 848 (642)"
18087,"""LaGrange, (IN)""",36,"30 - 187 (647)"
18091,"""LaPorte, (IN)""",5700,"""3,130 - 406,340 (643)"""
18093,"""Lawrence, (IN)""",114,"30 - 187 (647)"
18095,"""Madison, (IN)""",4658,"""3,130 - 406,340 (643)"""
18097,"""Marion, (IN)""",85144,"""3,130 - 406,340 (643)"""
18099,"""Marshall, (IN)""",123,"30 - 187 (647)"
18101,"""Martin, (IN)""",21,"0 - 30 (644)"
18103,"""Miami, (IN)""",1126,"""848 - 3,130 (643)"""
18105,"""Monroe, (IN)""",2080,"""848 - 3,130 (643)"""
18107,"""Montgomery, (IN)""",84,"30 - 187 (647)"
18109,"""Morgan, (IN)""",65,"30 - 187 (647)"
18113,"""Noble, (IN)""",168,"30 - 187 (647)"
18115,"""Ohio, (IN)""",23,"0 - 30 (644)"
18117,"""Orange, (IN)""",236,"187 - 848 (642)"
18119,"""Owen, (IN)""",62,"30 - 187 (647)"
18127,"""Porter, (IN)""",2410,"""848 - 3,130 (643)"""
18131,"""Pulaski, (IN)""",21,"0 - 30 (644)"
18133,"""Putnam, (IN)""",909,"""848 - 3,130 (643)"""
18135,"""Randolph, (IN)""",47,"30 - 187 (647)"
18137,"""Ripley, (IN)""",59,"30 - 187 (647)"
18139,"""Rush, (IN)""",174,"30 - 187 (647)"
18141,"""St. Joseph, (IN)""",10813,"""3,130 - 406,340 (643)"""
18143,"""Scott, (IN)""",29,"0 - 30 (644)"
18145,"""Shelby, (IN)""",225,"187 - 848 (642)"
18149,"""Starke, (IN)""",35,"30 - 187 (647)"
18151,"""Steuben, (IN)""",72,"30 - 187 (647)"
18155,"""Switzerland, (IN)""",5,"0 - 30 (644)"
18157,"""Tippecanoe, (IN)""",3552,"""3,130 - 406,340 (643)"""
18159,"""Tipton, (IN)""",8,"0 - 30 (644)"
18161,"""Union, (IN)""",4,"0 - 30 (644)"
18169,"""Wabash, (IN)""",128,"30 - 187 (647)"
18175,"""Washington, (IN)""",16,"0 - 30 (644)"
18177,"""Wayne, (IN)""",1448,"""848 - 3,130 (643)"""
18179,"""Wells, (IN)""",21,"0 - 30 (644)"
18181,"""White, (IN)""",96,"30 - 187 (647)"
18183,"""Whitley, (IN)""",100,"30 - 187 (647)"
21015,"""Boone, (KY)""",1659,"""848 - 3,130 (643)"""
21023,"""Bracken, (KY)""",23,"0 - 30 (644)"
21037,"""Campbell, (KY)""",1036,"""848 - 3,130 (643)"""
21041,"""Carroll, (KY)""",172,"30 - 187 (647)"
21077,"""Gallatin, (KY)""",115,"30 - 187 (647)"
21081,"""Grant, (KY)""",35,"30 - 187 (647)"
21089,"""Greenup, (KY)""",123,"30 - 187 (647)"
21097,"""Harrison, (KY)""",124,"30 - 187 (647)"
21103,"""Henry, (KY)""",202,"187 - 848 (642)"
21117,"""Kenton, (KY)""",2963,"""848 - 3,130 (643)"""
21135,"""Lewis, (KY)""",9,"0 - 30 (644)"
21161,"""Mason, (KY)""",462,"187 - 848 (642)"
21185,"""Oldham, (KY)""",1714,"""848 - 3,130 (643)"""
21187,"""Owen, (KY)""",113,"30 - 187 (647)"
21191,"""Pendleton, (KY)""",19,"0 - 30 (644)"
21201,"""Robertson, (KY)""",11,"0 - 30 (644)"
21223,"""Trimble, (KY)""",0,"0 - 30 (644)"
26005,"""Allegan, (MI)""",489,"187 - 848 (642)"
26011,"""Arenac, (MI)""",24,"0 - 30 (644)"
26015,"""Barry, (MI)""",108,"30 - 187 (647)"
26017,"""Bay, (MI)""",679,"187 - 848 (642)"
26019,"""Benzie, (MI)""",22,"0 - 30 (644)"
26021,"""Berrien, (MI)""",7098,"""3,130 - 406,340 (643)"""
26023,"""Branch, (MI)""",842,"187 - 848 (642)"
26025,"""Calhoun, (MI)""",5011,"""3,130 - 406,340 (643)"""
26027,"""Cass, (MI)""",1220,"""848 - 3,130 (643)"""
26035,"""Clare, (MI)""",108,"30 - 187 (647)"
26037,"""Clinton, (MI)""",512,"187 - 848 (642)"
26045,"""Eaton, (MI)""",2631,"""848 - 3,130 (643)"""
26049,"""Genesee, (MI)""",27186,"""3,130 - 406,340 (643)"""
26051,"""Gladwin, (MI)""",44,"30 - 187 (647)"
26057,"""Gratiot, (MI)""",2050,"""848 - 3,130 (643)"""
26059,"""Hillsdale, (MI)""",191,"187 - 848 (642)"
26063,"""Huron, (MI)""",63,"30 - 187 (647)"
26065,"""Ingham, (MI)""",12330,"""3,130 - 406,340 (643)"""
26067,"""Ionia, (MI)""",2615,"""848 - 3,130 (643)"""
26069,"""Iosco, (MI)""",114,"30 - 187 (647)"
26073,"""Isabella, (MI)""",841,"187 - 848 (642)"
26075,"""Jackson, (MI)""",5784,"""3,130 - 406,340 (643)"""
26077,"""Kalamazoo, (MI)""",9900,"""3,130 - 406,340 (643)"""
26081,"""Kent, (MI)""",21461,"""3,130 - 406,340 (643)"""
26085,"""Lake, (MI)""",452,"187 - 848 (642)"
26087,"""Lapeer, (MI)""",930,"""848 - 3,130 (643)"""
26091,"""Lenawee, (MI)""",1532,"""848 - 3,130 (643)"""
26093,"""Livingston, (MI)""",633,"187 - 848 (642)"
26099,"""Macomb, (MI)""",32823,"""3,130 - 406,340 (643)"""
26101,"""Manistee, (MI)""",634,"187 - 848 (642)"
26105,"""Mason, (MI)""",103,"30 - 187 (647)"
26107,"""Mecosta, (MI)""",824,"187 - 848 (642)"
26111,"""Midland, (MI)""",510,"187 - 848 (642)"
26113,"""Missaukee, (MI)""",27,"0 - 30 (644)"
26115,"""Monroe, (MI)""",1307,"""848 - 3,130 (643)"""
26117,"""Montcalm, (MI)""",1224,"""848 - 3,130 (643)"""
26121,"""Muskegon, (MI)""",8172,"""3,130 - 406,340 (643)"""
26123,"""Newaygo, (MI)""",284,"187 - 848 (642)"
26125,"""Oakland, (MI)""",57312,"""3,130 - 406,340 (643)"""
26127,"""Oceana, (MI)""",139,"30 - 187 (647)"
26129,"""Ogemaw, (MI)""",49,"30 - 187 (647)"
26133,"""Osceola, (MI)""",130,"30 - 187 (647)"
26139,"""Ottawa, (MI)""",1527,"""848 - 3,130 (643)"""
26143,"""Roscommon, (MI)""",71,"30 - 187 (647)"
26145,"""Saginaw, (MI)""",11992,"""3,130 - 406,340 (643)"""
26147,"""St. Clair, (MI)""",1448,"""848 - 3,130 (643)"""
26149,"""St. Joseph, (MI)""",511,"187 - 848 (642)"
26151,"""Sanilac, (MI)""",125,"30 - 187 (647)"
26155,"""Shiawassee, (MI)""",225,"187 - 848 (642)"
26157,"""Tuscola, (MI)""",243,"187 - 848 (642)"
26159,"""Van Buren, (MI)""",1037,"""848 - 3,130 (643)"""
26161,"""Washtenaw, (MI)""",16397,"""3,130 - 406,340 (643)"""
26163,"""Wayne, (MI)""",223988,"""3,130 - 406,340 (643)"""
26165,"""Wexford, (MI)""",150,"30 - 187 (647)"
39001,"""Adams, (OH)""",56,"30 - 187 (647)"
39003,"""Allen, (OH)""",4591,"""3,130 - 406,340 (643)"""
39005,"""Ashland, (OH)""",302,"187 - 848 (642)"
39007,"""Ashtabula, (OH)""",2159,"""848 - 3,130 (643)"""
39009,"""Athens, (OH)""",874,"""848 - 3,130 (643)"""
39011,"""Auglaize, (OH)""",145,"30 - 187 (647)"
39013,"""Belmont, (OH)""",1637,"""848 - 3,130 (643)"""
39015,"""Brown, (OH)""",137,"30 - 187 (647)"
39017,"""Butler, (OH)""",10710,"""3,130 - 406,340 (643)"""
39019,"""Carroll, (OH)""",158,"30 - 187 (647)"
39021,"""Champaign, (OH)""",346,"187 - 848 (642)"
39023,"""Clark, (OH)""",4285,"""3,130 - 406,340 (643)"""
39025,"""Clermont, (OH)""",1157,"""848 - 3,130 (643)"""
39027,"""Clinton, (OH)""",296,"187 - 848 (642)"
39029,"""Columbiana, (OH)""",1558,"""848 - 3,130 (643)"""
39031,"""Coshocton, (OH)""",192,"187 - 848 (642)"
39033,"""Crawford, (OH)""",258,"187 - 848 (642)"
39035,"""Cuyahoga, (OH)""",120681,"""3,130 - 406,340 (643)"""
39037,"""Darke, (OH)""",162,"30 - 187 (647)"
39039,"""Defiance, (OH)""",377,"187 - 848 (642)"
39041,"""Delaware, (OH)""",2927,"""848 - 3,130 (643)"""
39043,"""Erie, (OH)""",2342,"""848 - 3,130 (643)"""
39045,"""Fairfield, (OH)""",4465,"""3,130 - 406,340 (643)"""
39047,"""Fayette, (OH)""",314,"187 - 848 (642)"
39049,"""Franklin, (OH)""",97342,"""3,130 - 406,340 (643)"""
39051,"""Fulton, (OH)""",77,"30 - 187 (647)"
39053,"""Gallia, (OH)""",250,"187 - 848 (642)"
39055,"""Geauga, (OH)""",388,"187 - 848 (642)"
39057,"""Greene, (OH)""",4696,"""3,130 - 406,340 (643)"""
39059,"""Guernsey, (OH)""",352,"187 - 848 (642)"
39061,"""Hamilton, (OH)""",66726,"""3,130 - 406,340 (643)"""
39063,"""Hancock, (OH)""",557,"187 - 848 (642)"
39065,"""Hardin, (OH)""",154,"30 - 187 (647)"
39067,"""Harrison, (OH)""",174,"30 - 187 (647)"
39069,"""Henry, (OH)""",129,"30 - 187 (647)"
39071,"""Highland, (OH)""",194,"187 - 848 (642)"
39073,"""Hocking, (OH)""",137,"30 - 187 (647)"
39075,"""Holmes, (OH)""",53,"30 - 187 (647)"
39077,"""Huron, (OH)""",471,"187 - 848 (642)"
39079,"""Jackson, (OH)""",187,"30 - 187 (647)"
39081,"""Jefferson, (OH)""",1263,"""848 - 3,130 (643)"""
39083,"""Knox, (OH)""",273,"187 - 848 (642)"
39085,"""Lake, (OH)""",3286,"""3,130 - 406,340 (643)"""
39087,"""Lawrence, (OH)""",386,"187 - 848 (642)"
39089,"""Licking, (OH)""",2907,"""848 - 3,130 (643)"""
39091,"""Logan, (OH)""",276,"187 - 848 (642)"
39093,"""Lorain, (OH)""",9464,"""3,130 - 406,340 (643)"""
39095,"""Lucas, (OH)""",27373,"""3,130 - 406,340 (643)"""
39097,"""Madison, (OH)""",2225,"""848 - 3,130 (643)"""
39099,"""Mahoning, (OH)""",11687,"""3,130 - 406,340 (643)"""
39101,"""Marion, (OH)""",2561,"""848 - 3,130 (643)"""
39103,"""Medina, (OH)""",908,"""848 - 3,130 (643)"""
39105,"""Meigs, (OH)""",76,"30 - 187 (647)"
39107,"""Mercer, (OH)""",116,"30 - 187 (647)"
39109,"""Miami, (OH)""",876,"""848 - 3,130 (643)"""
39111,"""Monroe, (OH)""",2,"0 - 30 (644)"
39113,"""Montgomery, (OH)""",36547,"""3,130 - 406,340 (643)"""
39115,"""Morgan, (OH)""",225,"187 - 848 (642)"
39117,"""Morrow, (OH)""",77,"30 - 187 (647)"
39119,"""Muskingum, (OH)""",1151,"""848 - 3,130 (643)"""
39121,"""Noble, (OH)""",804,"187 - 848 (642)"
39123,"""Ottawa, (OH)""",244,"187 - 848 (642)"
39125,"""Paulding, (OH)""",47,"30 - 187 (647)"
39127,"""Perry, (OH)""",105,"30 - 187 (647)"
39129,"""Pickaway, (OH)""",1589,"""848 - 3,130 (643)"""
39131,"""Pike, (OH)""",101,"30 - 187 (647)"
39133,"""Portage, (OH)""",2404,"""848 - 3,130 (643)"""
39135,"""Preble, (OH)""",82,"30 - 187 (647)"
39137,"""Putnam, (OH)""",116,"30 - 187 (647)"
39139,"""Richland, (OH)""",5555,"""3,130 - 406,340 (643)"""
39141,"""Ross, (OH)""",2990,"""848 - 3,130 (643)"""
39143,"""Sandusky, (OH)""",648,"187 - 848 (642)"
39145,"""Scioto, (OH)""",1248,"""848 - 3,130 (643)"""
39147,"""Seneca, (OH)""",793,"187 - 848 (642)"
39149,"""Shelby, (OH)""",516,"187 - 848 (642)"
39151,"""Stark, (OH)""",9795,"""3,130 - 406,340 (643)"""
39153,"""Summit, (OH)""",26020,"""3,130 - 406,340 (643)"""
39155,"""Trumbull, (OH)""",5766,"""3,130 - 406,340 (643)"""
39157,"""Tuscarawas, (OH)""",360,"187 - 848 (642)"
39159,"""Union, (OH)""",403,"187 - 848 (642)"
39161,"""Van Wert, (OH)""",173,"30 - 187 (647)"
39163,"""Vinton, (OH)""",0,"0 - 30 (644)"
39165,"""Warren, (OH)""",4612,"""3,130 - 406,340 (643)"""
39167,"""Washington, (OH)""",435,"187 - 848 (642)"
39169,"""Wayne, (OH)""",605,"187 - 848 (642)"
39171,"""Williams, (OH)""",284,"187 - 848 (642)"
39173,"""Wood, (OH)""",1607,"""848 - 3,130 (643)"""
39175,"""Wyandot, (OH)""",13,"0 - 30 (644)"
54007,"""Braxton, (WV)""",63,"30 - 187 (647)"
54011,"""Cabell, (WV)""",1606,"""848 - 3,130 (643)"""
54013,"""Calhoun, (WV)""",0,"0 - 30 (644)"
54015,"""Clay, (WV)""",4,"0 - 30 (644)"
54017,"""Doddridge, (WV)""",98,"30 - 187 (647)"
54021,"""Gilmer, (WV)""",846,"187 - 848 (642)"
54035,"""Jackson, (WV)""",70,"30 - 187 (647)"
54051,"""Marshall, (WV)""",162,"30 - 187 (647)"
54053,"""Mason, (WV)""",3,"0 - 30 (644)"
54069,"""Ohio, (WV)""",602,"187 - 848 (642)"
54073,"""Pleasants, (WV)""",15,"0 - 30 (644)"
54079,"""Putnam, (WV)""",227,"187 - 848 (642)"
54085,"""Ritchie, (WV)""",0,"0 - 30 (644)"
54087,"""Roane, (WV)""",1,"0 - 30 (644)"
54095,"""Tyler, (WV)""",10,"0 - 30 (644)"
54103,"""Wetzel, (WV)""",37,"30 - 187 (647)"
54105,"""Wirt, (WV)""",19,"0 - 30 (644)"
54107,"""Wood, (WV)""",489,"187 - 848 (642)"
12011,"""Broward, (FL)""",187552,"""3,130 - 406,340 (643)"""
12085,"""Martin, (FL)""",3847,"""3,130 - 406,340 (643)"""
12086,"""Miami-Dade, (FL)""",162801,"""3,130 - 406,340 (643)"""
12099,"""Palm Beach, (FL)""",95235,"""3,130 - 406,340 (643)"""
12111,"""St. Lucie, (FL)""",22540,"""3,130 - 406,340 (643)"""
24037,"""St. Mary's, (MD)""",5990,"""3,130 - 406,340 (643)"""
24039,"""Somerset, (MD)""",5380,"""3,130 - 406,340 (643)"""
24047,"""Worcester, (MD)""",2311,"""848 - 3,130 (643)"""
37001,"""Alamance, (NC)""",11184,"""3,130 - 406,340 (643)"""
