"cnty_fips","display_name","Value","theme_range"
44005,"""Newport, (RI)""",1,"1 (563)"
44007,"""Providence, (RI)""",2,"2 - 3 (227)"
44009,"""Washington, (RI)""",1,"1 (563)"
50001,"""Addison, (VT)""",0,"0 (2316)"
50003,"""Bennington, (VT)""",0,"0 (2316)"
50005,"""Caledonia, (VT)""",0,"0 (2316)"
50007,"""Chittenden, (VT)""",1,"1 (563)"
50015,"""Lamoille, (VT)""",0,"0 (2316)"
50017,"""Orange, (VT)""",0,"0 (2316)"
50021,"""Rutland, (VT)""",1,"1 (563)"
50023,"""Washington, (VT)""",1,"1 (563)"
50025,"""Windham, (VT)""",1,"1 (563)"
50027,"""Windsor, (VT)""",0,"0 (2316)"
23003,"""Aroostook, (ME)""",1,"1 (563)"
23007,"""Franklin, (ME)""",0,"0 (2316)"
23009,"""Hancock, (ME)""",1,"1 (563)"
23019,"""Penobscot, (ME)""",1,"1 (563)"
23021,"""Piscataquis, (ME)""",0,"0 (2316)"
23025,"""Somerset, (ME)""",1,"1 (563)"
23029,"""Washington, (ME)""",0,"0 (2316)"
26001,"""Alcona, (MI)""",0,"0 (2316)"
26003,"""Alger, (MI)""",0,"0 (2316)"
26007,"""Alpena, (MI)""",1,"1 (563)"
26009,"""Antrim, (MI)""",0,"0 (2316)"
26013,"""Baraga, (MI)""",0,"0 (2316)"
26029,"""Charlevoix, (MI)""",0,"0 (2316)"
26031,"""Cheboygan, (MI)""",0,"0 (2316)"
26033,"""Chippewa, (MI)""",0,"0 (2316)"
26039,"""Crawford, (MI)""",0,"0 (2316)"
26041,"""Delta, (MI)""",0,"0 (2316)"
26043,"""Dickinson, (MI)""",0,"0 (2316)"
26047,"""Emmet, (MI)""",1,"1 (563)"
26053,"""Gogebic, (MI)""",0,"0 (2316)"
26055,"""Grand Traverse, (MI)""",1,"1 (563)"
26061,"""Houghton, (MI)""",0,"0 (2316)"
26071,"""Iron, (MI)""",0,"0 (2316)"
26079,"""Kalkaska, (MI)""",0,"0 (2316)"
26083,"""Keweenaw, (MI)""",0,"0 (2316)"
26089,"""Leelanau, (MI)""",0,"0 (2316)"
26095,"""Luce, (MI)""",0,"0 (2316)"
26097,"""Mackinac, (MI)""",1,"1 (563)"
26103,"""Marquette, (MI)""",1,"1 (563)"
26109,"""Menominee, (MI)""",0,"0 (2316)"
26119,"""Montmorency, (MI)""",0,"0 (2316)"
26131,"""Ontonagon, (MI)""",0,"0 (2316)"
26135,"""Oscoda, (MI)""",0,"0 (2316)"
26137,"""Otsego, (MI)""",0,"0 (2316)"
26141,"""Presque Isle, (MI)""",0,"0 (2316)"
26153,"""Schoolcraft, (MI)""",0,"0 (2316)"
27001,"""Aitkin, (MN)""",0,"0 (2316)"
27003,"""Anoka, (MN)""",1,"1 (563)"
27017,"""Carlton, (MN)""",0,"0 (2316)"
27025,"""Chisago, (MN)""",0,"0 (2316)"
27031,"""Cook, (MN)""",0,"0 (2316)"
27037,"""Dakota, (MN)""",1,"1 (563)"
27053,"""Hennepin, (MN)""",6,"4+ (118)"
27059,"""Isanti, (MN)""",1,"1 (563)"
27065,"""Kanabec, (MN)""",0,"0 (2316)"
27075,"""Lake, (MN)""",0,"0 (2316)"
27095,"""Mille Lacs, (MN)""",0,"0 (2316)"
27115,"""Pine, (MN)""",0,"0 (2316)"
27123,"""Ramsey, (MN)""",3,"2 - 3 (227)"
27137,"""St. Louis, (MN)""",3,"2 - 3 (227)"
27139,"""Scott, (MN)""",1,"1 (563)"
27163,"""Washington, (MN)""",1,"1 (563)"
33007,"""Coos, (NH)""",1,"1 (563)"
36019,"""Clinton, (NY)""",0,"0 (2316)"
50009,"""Essex, (VT)""",0,"0 (2316)"
50011,"""Franklin, (VT)""",1,"1 (563)"
50013,"""Grand Isle, (VT)""",0,"0 (2316)"
50019,"""Orleans, (VT)""",1,"1 (563)"
55003,"""Ashland, (WI)""",0,"0 (2316)"
55005,"""Barron, (WI)""",1,"1 (563)"
55007,"""Bayfield, (WI)""",0,"0 (2316)"
55013,"""Burnett, (WI)""",0,"0 (2316)"
55017,"""Chippewa, (WI)""",0,"0 (2316)"
55019,"""Clark, (WI)""",0,"0 (2316)"
55029,"""Door, (WI)""",0,"0 (2316)"
55031,"""Douglas, (WI)""",0,"0 (2316)"
55033,"""Dunn, (WI)""",1,"1 (563)"
55035,"""Eau Claire, (WI)""",3,"2 - 3 (227)"
55037,"""Florence, (WI)""",0,"0 (2316)"
55041,"""Forest, (WI)""",0,"0 (2316)"
55051,"""Iron, (WI)""",0,"0 (2316)"
55067,"""Langlade, (WI)""",0,"0 (2316)"
55069,"""Lincoln, (WI)""",0,"0 (2316)"
55073,"""Marathon, (WI)""",2,"2 - 3 (227)"
55075,"""Marinette, (WI)""",1,"1 (563)"
55078,"""Menominee, (WI)""",0,"0 (2316)"
55083,"""Oconto, (WI)""",0,"0 (2316)"
55085,"""Oneida, (WI)""",1,"1 (563)"
55093,"""Pierce, (WI)""",0,"0 (2316)"
55095,"""Polk, (WI)""",0,"0 (2316)"
55099,"""Price, (WI)""",0,"0 (2316)"
55107,"""Rusk, (WI)""",0,"0 (2316)"
55109,"""St. Croix, (WI)""",0,"0 (2316)"
55113,"""Sawyer, (WI)""",0,"0 (2316)"
55115,"""Shawano, (WI)""",0,"0 (2316)"
55119,"""Taylor, (WI)""",0,"0 (2316)"
55125,"""Vilas, (WI)""",0,"0 (2316)"
55129,"""Washburn, (WI)""",0,"0 (2316)"
60000,"""American Samoa, (AS)""",-1,
66010,"""Guam, (GU)""",0,"0 (2316)"
69000,"""Mariana Islands, (MP)""",-1,
72001,"""Adjuntas, (PR)""",0,"0 (2316)"
72003,"""Aguada, (PR)""",0,"0 (2316)"
72005,"""Aguadilla, (PR)""",0,"0 (2316)"
72007,"""Aguas Buenas, (PR)""",0,"0 (2316)"
72009,"""Aibonito, (PR)""",0,"0 (2316)"
72011,"""Anasco, (PR)""",0,"0 (2316)"
72013,"""Arecibo, (PR)""",0,"0 (2316)"
72015,"""Arroyo, (PR)""",0,"0 (2316)"
72017,"""Barceloneta, (PR)""",0,"0 (2316)"
72019,"""Barranquitas, (PR)""",0,"0 (2316)"
72021,"""Bayamon, (PR)""",0,"0 (2316)"
72023,"""Cabo Rojo, (PR)""",0,"0 (2316)"
72025,"""Caguas, (PR)""",0,"0 (2316)"
72027,"""Camuy, (PR)""",0,"0 (2316)"
72029,"""Canovanas, (PR)""",0,"0 (2316)"
72031,"""Carolina, (PR)""",0,"0 (2316)"
72033,"""Catano, (PR)""",0,"0 (2316)"
72035,"""Cayey, (PR)""",0,"0 (2316)"
72037,"""Ceiba, (PR)""",0,"0 (2316)"
72039,"""Ciales, (PR)""",0,"0 (2316)"
72041,"""Cidra, (PR)""",0,"0 (2316)"
72043,"""Coamo, (PR)""",0,"0 (2316)"
72045,"""Comerio, (PR)""",0,"0 (2316)"
72047,"""Corozal, (PR)""",0,"0 (2316)"
72049,"""Culebra, (PR)""",0,"0 (2316)"
72051,"""Dorado, (PR)""",0,"0 (2316)"
72053,"""Fajardo, (PR)""",0,"0 (2316)"
72054,"""Florida, (PR)""",0,"0 (2316)"
72055,"""Guanica, (PR)""",0,"0 (2316)"
72057,"""Guayama, (PR)""",0,"0 (2316)"
72059,"""Guayanilla, (PR)""",0,"0 (2316)"
72061,"""Guaynabo, (PR)""",0,"0 (2316)"
72063,"""Gurabo, (PR)""",0,"0 (2316)"
72065,"""Hatillo, (PR)""",0,"0 (2316)"
72067,"""Hormigueros, (PR)""",0,"0 (2316)"
72069,"""Humacao, (PR)""",0,"0 (2316)"
72071,"""Isabela, (PR)""",0,"0 (2316)"
72073,"""Jayuya, (PR)""",0,"0 (2316)"
72075,"""Juana Diaz, (PR)""",0,"0 (2316)"
72077,"""Juncos, (PR)""",0,"0 (2316)"
72079,"""Lajas, (PR)""",0,"0 (2316)"
72081,"""Lares, (PR)""",0,"0 (2316)"
72083,"""Las Marias, (PR)""",0,"0 (2316)"
72085,"""Las Piedras, (PR)""",0,"0 (2316)"
72087,"""Loiza, (PR)""",0,"0 (2316)"
72089,"""Luquillo, (PR)""",0,"0 (2316)"
72091,"""Manati, (PR)""",0,"0 (2316)"
72093,"""Maricao, (PR)""",0,"0 (2316)"
72095,"""Maunabo, (PR)""",0,"0 (2316)"
72097,"""Mayaguez, (PR)""",0,"0 (2316)"
72099,"""Moca, (PR)""",0,"0 (2316)"
72101,"""Morovis, (PR)""",0,"0 (2316)"
72103,"""Naguabo, (PR)""",0,"0 (2316)"
72105,"""Naranjito, (PR)""",0,"0 (2316)"
72107,"""Orocovis, (PR)""",0,"0 (2316)"
72109,"""Patillas, (PR)""",0,"0 (2316)"
72111,"""Penuelas, (PR)""",0,"0 (2316)"
72113,"""Ponce, (PR)""",0,"0 (2316)"
72115,"""Quebradillas, (PR)""",0,"0 (2316)"
72117,"""Rincon, (PR)""",0,"0 (2316)"
72119,"""Rio Grande, (PR)""",0,"0 (2316)"
72121,"""Sabana Grande, (PR)""",0,"0 (2316)"
72123,"""Salinas, (PR)""",0,"0 (2316)"
72125,"""San German, (PR)""",0,"0 (2316)"
72127,"""San Juan, (PR)""",0,"0 (2316)"
72129,"""San Lorenzo, (PR)""",0,"0 (2316)"
72131,"""San Sebastian, (PR)""",0,"0 (2316)"
72133,"""Santa Isabel, (PR)""",0,"0 (2316)"
72135,"""Toa Alta, (PR)""",0,"0 (2316)"
72137,"""Toa Baja, (PR)""",0,"0 (2316)"
72139,"""Trujillo Alto, (PR)""",0,"0 (2316)"
72141,"""Utuado, (PR)""",0,"0 (2316)"
72143,"""Vega Alta, (PR)""",0,"0 (2316)"
72145,"""Vega Baja, (PR)""",0,"0 (2316)"
72147,"""Vieques, (PR)""",0,"0 (2316)"
72149,"""Villalba, (PR)""",0,"0 (2316)"
72151,"""Yabucoa, (PR)""",0,"0 (2316)"
72153,"""Yauco, (PR)""",0,"0 (2316)"
78010,"""Saint Croix (County Equivalent), (VI)""",0,"0 (2316)"
78020,"""Saint John (County Equivalent), (VI)""",0,"0 (2316)"
78030,"""Saint Thomas (County Equivalent), (VI)""",0,"0 (2316)"
