"cnty_fips","display_name","Value","theme_range"
37111,"""McDowell, (NC)""",187,"66 - 204 (636)"
37113,"""Macon, (NC)""",324,"204 - 735 (644)"
37115,"""Madison, (NC)""",28,"15 - 66 (640)"
37119,"""Mecklenburg, (NC)""",20638,"""735 - 776,394 (643)"""
37121,"""Mitchell, (NC)""",57,"15 - 66 (640)"
37149,"""Polk, (NC)""",75,"66 - 204 (636)"
37161,"""Rutherford, (NC)""",298,"204 - 735 (644)"
37171,"""Surry, (NC)""",689,"204 - 735 (644)"
37173,"""Swain, (NC)""",50,"15 - 66 (640)"
37175,"""Transylvania, (NC)""",95,"66 - 204 (636)"
37189,"""Watauga, (NC)""",305,"204 - 735 (644)"
37193,"""Wilkes, (NC)""",505,"204 - 735 (644)"
37197,"""Yadkin, (NC)""",224,"204 - 735 (644)"
37199,"""Yancey, (NC)""",40,"15 - 66 (640)"
45001,"""Abbeville, (SC)""",139,"66 - 204 (636)"
45003,"""Aiken, (SC)""",277,"204 - 735 (644)"
45005,"""Allendale, (SC)""",103,"66 - 204 (636)"
45007,"""Anderson, (SC)""",798,"""735 - 776,394 (643)"""
45009,"""Bamberg, (SC)""",9,"0 - 15 (656)"
45011,"""Barnwell, (SC)""",107,"66 - 204 (636)"
45013,"""Beaufort, (SC)""",2463,"""735 - 776,394 (643)"""
45017,"""Calhoun, (SC)""",57,"15 - 66 (640)"
45021,"""Cherokee, (SC)""",364,"204 - 735 (644)"
45023,"""Chester, (SC)""",2,"0 - 15 (656)"
45029,"""Colleton, (SC)""",310,"204 - 735 (644)"
45037,"""Edgefield, (SC)""",342,"204 - 735 (644)"
45039,"""Fairfield, (SC)""",0,"0 - 15 (656)"
45045,"""Greenville, (SC)""",5971,"""735 - 776,394 (643)"""
45047,"""Greenwood, (SC)""",404,"204 - 735 (644)"
45049,"""Hampton, (SC)""",283,"204 - 735 (644)"
45053,"""Jasper, (SC)""",293,"204 - 735 (644)"
45057,"""Lancaster, (SC)""",291,"204 - 735 (644)"
45059,"""Laurens, (SC)""",386,"204 - 735 (644)"
45063,"""Lexington, (SC)""",1706,"""735 - 776,394 (643)"""
45065,"""McCormick, (SC)""",13,"0 - 15 (656)"
45071,"""Newberry, (SC)""",405,"204 - 735 (644)"
45073,"""Oconee, (SC)""",529,"204 - 735 (644)"
45075,"""Orangeburg, (SC)""",271,"204 - 735 (644)"
45077,"""Pickens, (SC)""",654,"204 - 735 (644)"
45079,"""Richland, (SC)""",3549,"""735 - 776,394 (643)"""
45081,"""Saluda, (SC)""",401,"204 - 735 (644)"
45083,"""Spartanburg, (SC)""",1756,"""735 - 776,394 (643)"""
45087,"""Union, (SC)""",22,"15 - 66 (640)"
45091,"""York, (SC)""",1479,"""735 - 776,394 (643)"""
47019,"""Carter, (TN)""",28,"15 - 66 (640)"
47025,"""Claiborne, (TN)""",13,"0 - 15 (656)"
47029,"""Cocke, (TN)""",3,"0 - 15 (656)"
47057,"""Grainger, (TN)""",0,"0 - 15 (656)"
47059,"""Greene, (TN)""",230,"204 - 735 (644)"
47063,"""Hamblen, (TN)""",353,"204 - 735 (644)"
47067,"""Hancock, (TN)""",0,"0 - 15 (656)"
47073,"""Hawkins, (TN)""",12,"0 - 15 (656)"
47089,"""Jefferson, (TN)""",84,"66 - 204 (636)"
47091,"""Johnson, (TN)""",25,"15 - 66 (640)"
47155,"""Sevier, (TN)""",422,"204 - 735 (644)"
47163,"""Sullivan, (TN)""",364,"204 - 735 (644)"
47171,"""Unicoi, (TN)""",137,"66 - 204 (636)"
47173,"""Union, (TN)""",1,"0 - 15 (656)"
47179,"""Washington, (TN)""",388,"204 - 735 (644)"
51021,"""Bland, (VA)""",0,"0 - 15 (656)"
51027,"""Buchanan, (VA)""",37,"15 - 66 (640)"
51035,"""Carroll, (VA)""",28,"15 - 66 (640)"
51051,"""Dickenson, (VA)""",0,"0 - 15 (656)"
51071,"""Giles, (VA)""",0,"0 - 15 (656)"
51077,"""Grayson, (VA)""",43,"15 - 66 (640)"
51105,"""Lee, (VA)""",113,"66 - 204 (636)"
51155,"""Pulaski, (VA)""",72,"66 - 204 (636)"
51167,"""Russell, (VA)""",0,"0 - 15 (656)"
51169,"""Scott, (VA)""",0,"0 - 15 (656)"
51173,"""Smyth, (VA)""",53,"15 - 66 (640)"
51185,"""Tazewell, (VA)""",23,"15 - 66 (640)"
51191,"""Washington, (VA)""",36,"15 - 66 (640)"
51195,"""Wise, (VA)""",67,"66 - 204 (636)"
51197,"""Wythe, (VA)""",38,"15 - 66 (640)"
51520,"""Bristol, (VA)""",4,"0 - 15 (656)"
51640,"""Galax, (VA)""",0,"0 - 15 (656)"
51720,"""Norton, (VA)""",0,"0 - 15 (656)"
54005,"""Boone, (WV)""",0,"0 - 15 (656)"
54019,"""Fayette, (WV)""",27,"15 - 66 (640)"
54039,"""Kanawha, (WV)""",145,"66 - 204 (636)"
54043,"""Lincoln, (WV)""",0,"0 - 15 (656)"
54045,"""Logan, (WV)""",0,"0 - 15 (656)"
54047,"""McDowell, (WV)""",86,"66 - 204 (636)"
54055,"""Mercer, (WV)""",13,"0 - 15 (656)"
54059,"""Mingo, (WV)""",9,"0 - 15 (656)"
54067,"""Nicholas, (WV)""",12,"0 - 15 (656)"
54081,"""Raleigh, (WV)""",408,"204 - 735 (644)"
54089,"""Summers, (WV)""",0,"0 - 15 (656)"
54099,"""Wayne, (WV)""",12,"0 - 15 (656)"
54109,"""Wyoming, (WV)""",25,"15 - 66 (640)"
18001,"""Adams, (IN)""",291,"204 - 735 (644)"
18003,"""Allen, (IN)""",2924,"""735 - 776,394 (643)"""
18005,"""Bartholomew, (IN)""",843,"""735 - 776,394 (643)"""
18009,"""Blackford, (IN)""",0,"0 - 15 (656)"
18011,"""Boone, (IN)""",125,"66 - 204 (636)"
18013,"""Brown, (IN)""",13,"0 - 15 (656)"
18015,"""Carroll, (IN)""",174,"66 - 204 (636)"
18017,"""Cass, (IN)""",1247,"""735 - 776,394 (643)"""
18019,"""Clark, (IN)""",336,"204 - 735 (644)"
18021,"""Clay, (IN)""",38,"15 - 66 (640)"
18023,"""Clinton, (IN)""",722,"204 - 735 (644)"
18027,"""Daviess, (IN)""",133,"66 - 204 (636)"
18029,"""Dearborn, (IN)""",44,"15 - 66 (640)"
18031,"""Decatur, (IN)""",79,"66 - 204 (636)"
18033,"""DeKalb, (IN)""",90,"66 - 204 (636)"
18035,"""Delaware, (IN)""",197,"66 - 204 (636)"
18039,"""Elkhart, (IN)""",2559,"""735 - 776,394 (643)"""
18041,"""Fayette, (IN)""",42,"15 - 66 (640)"
18047,"""Franklin, (IN)""",21,"15 - 66 (640)"
18049,"""Fulton, (IN)""",120,"66 - 204 (636)"
18053,"""Grant, (IN)""",274,"204 - 735 (644)"
18055,"""Greene, (IN)""",38,"15 - 66 (640)"
18057,"""Hamilton, (IN)""",1145,"""735 - 776,394 (643)"""
18059,"""Hancock, (IN)""",198,"66 - 204 (636)"
18063,"""Hendricks, (IN)""",797,"""735 - 776,394 (643)"""
18065,"""Henry, (IN)""",134,"66 - 204 (636)"
18067,"""Howard, (IN)""",322,"204 - 735 (644)"
18069,"""Huntington, (IN)""",174,"66 - 204 (636)"
18071,"""Jackson, (IN)""",608,"204 - 735 (644)"
18073,"""Jasper, (IN)""",372,"204 - 735 (644)"
18075,"""Jay, (IN)""",38,"15 - 66 (640)"
18077,"""Jefferson, (IN)""",72,"66 - 204 (636)"
18079,"""Jennings, (IN)""",52,"15 - 66 (640)"
18081,"""Johnson, (IN)""",527,"204 - 735 (644)"
18085,"""Kosciusko, (IN)""",382,"204 - 735 (644)"
18087,"""LaGrange, (IN)""",45,"15 - 66 (640)"
18091,"""LaPorte, (IN)""",999,"""735 - 776,394 (643)"""
18093,"""Lawrence, (IN)""",97,"66 - 204 (636)"
18095,"""Madison, (IN)""",594,"204 - 735 (644)"
18097,"""Marion, (IN)""",12684,"""735 - 776,394 (643)"""
18099,"""Marshall, (IN)""",238,"204 - 735 (644)"
18101,"""Martin, (IN)""",5,"0 - 15 (656)"
18103,"""Miami, (IN)""",391,"204 - 735 (644)"
18105,"""Monroe, (IN)""",318,"204 - 735 (644)"
18107,"""Montgomery, (IN)""",107,"66 - 204 (636)"
18109,"""Morgan, (IN)""",107,"66 - 204 (636)"
18113,"""Noble, (IN)""",141,"66 - 204 (636)"
18115,"""Ohio, (IN)""",12,"0 - 15 (656)"
18117,"""Orange, (IN)""",36,"15 - 66 (640)"
18119,"""Owen, (IN)""",1,"0 - 15 (656)"
18127,"""Porter, (IN)""",1053,"""735 - 776,394 (643)"""
18131,"""Pulaski, (IN)""",14,"0 - 15 (656)"
18133,"""Putnam, (IN)""",124,"66 - 204 (636)"
18135,"""Randolph, (IN)""",194,"66 - 204 (636)"
18137,"""Ripley, (IN)""",37,"15 - 66 (640)"
18139,"""Rush, (IN)""",10,"0 - 15 (656)"
18141,"""St. Joseph, (IN)""",2390,"""735 - 776,394 (643)"""
18143,"""Scott, (IN)""",95,"66 - 204 (636)"
18145,"""Shelby, (IN)""",338,"204 - 735 (644)"
18149,"""Starke, (IN)""",18,"15 - 66 (640)"
18151,"""Steuben, (IN)""",29,"15 - 66 (640)"
18155,"""Switzerland, (IN)""",0,"0 - 15 (656)"
18157,"""Tippecanoe, (IN)""",2248,"""735 - 776,394 (643)"""
18159,"""Tipton, (IN)""",15,"0 - 15 (656)"
18161,"""Union, (IN)""",6,"0 - 15 (656)"
18169,"""Wabash, (IN)""",137,"66 - 204 (636)"
18175,"""Washington, (IN)""",8,"0 - 15 (656)"
18177,"""Wayne, (IN)""",134,"66 - 204 (636)"
18179,"""Wells, (IN)""",128,"66 - 204 (636)"
18181,"""White, (IN)""",400,"204 - 735 (644)"
18183,"""Whitley, (IN)""",11,"0 - 15 (656)"
21015,"""Boone, (KY)""",775,"""735 - 776,394 (643)"""
21023,"""Bracken, (KY)""",0,"0 - 15 (656)"
21037,"""Campbell, (KY)""",96,"66 - 204 (636)"
21041,"""Carroll, (KY)""",54,"15 - 66 (640)"
21077,"""Gallatin, (KY)""",129,"66 - 204 (636)"
21081,"""Grant, (KY)""",160,"66 - 204 (636)"
21089,"""Greenup, (KY)""",14,"0 - 15 (656)"
21097,"""Harrison, (KY)""",81,"66 - 204 (636)"
21103,"""Henry, (KY)""",70,"66 - 204 (636)"
21117,"""Kenton, (KY)""",682,"204 - 735 (644)"
21135,"""Lewis, (KY)""",7,"0 - 15 (656)"
21161,"""Mason, (KY)""",6,"0 - 15 (656)"
21185,"""Oldham, (KY)""",257,"204 - 735 (644)"
21187,"""Owen, (KY)""",4,"0 - 15 (656)"
21191,"""Pendleton, (KY)""",22,"15 - 66 (640)"
21201,"""Robertson, (KY)""",0,"0 - 15 (656)"
21223,"""Trimble, (KY)""",50,"15 - 66 (640)"
26005,"""Allegan, (MI)""",634,"204 - 735 (644)"
26011,"""Arenac, (MI)""",2,"0 - 15 (656)"
26015,"""Barry, (MI)""",116,"66 - 204 (636)"
26017,"""Bay, (MI)""",150,"66 - 204 (636)"
26019,"""Benzie, (MI)""",62,"15 - 66 (640)"
26021,"""Berrien, (MI)""",573,"204 - 735 (644)"
26023,"""Branch, (MI)""",258,"204 - 735 (644)"
26025,"""Calhoun, (MI)""",396,"204 - 735 (644)"
26027,"""Cass, (MI)""",410,"204 - 735 (644)"
26035,"""Clare, (MI)""",62,"15 - 66 (640)"
26037,"""Clinton, (MI)""",122,"66 - 204 (636)"
26045,"""Eaton, (MI)""",619,"204 - 735 (644)"
26049,"""Genesee, (MI)""",1849,"""735 - 776,394 (643)"""
26051,"""Gladwin, (MI)""",15,"0 - 15 (656)"
26057,"""Gratiot, (MI)""",80,"66 - 204 (636)"
26059,"""Hillsdale, (MI)""",74,"66 - 204 (636)"
26063,"""Huron, (MI)""",53,"15 - 66 (640)"
26065,"""Ingham, (MI)""",1468,"""735 - 776,394 (643)"""
26067,"""Ionia, (MI)""",245,"204 - 735 (644)"
26069,"""Iosco, (MI)""",48,"15 - 66 (640)"
26073,"""Isabella, (MI)""",463,"204 - 735 (644)"
26075,"""Jackson, (MI)""",240,"204 - 735 (644)"
26077,"""Kalamazoo, (MI)""",1095,"""735 - 776,394 (643)"""
26081,"""Kent, (MI)""",8289,"""735 - 776,394 (643)"""
26085,"""Lake, (MI)""",43,"15 - 66 (640)"
26087,"""Lapeer, (MI)""",349,"204 - 735 (644)"
26091,"""Lenawee, (MI)""",469,"204 - 735 (644)"
26093,"""Livingston, (MI)""",167,"66 - 204 (636)"
26099,"""Macomb, (MI)""",1788,"""735 - 776,394 (643)"""
26101,"""Manistee, (MI)""",7,"0 - 15 (656)"
26105,"""Mason, (MI)""",69,"66 - 204 (636)"
26107,"""Mecosta, (MI)""",113,"66 - 204 (636)"
26111,"""Midland, (MI)""",188,"66 - 204 (636)"
26113,"""Missaukee, (MI)""",41,"15 - 66 (640)"
26115,"""Monroe, (MI)""",329,"204 - 735 (644)"
26117,"""Montcalm, (MI)""",138,"66 - 204 (636)"
26121,"""Muskegon, (MI)""",405,"204 - 735 (644)"
26123,"""Newaygo, (MI)""",465,"204 - 735 (644)"
26125,"""Oakland, (MI)""",3936,"""735 - 776,394 (643)"""
26127,"""Oceana, (MI)""",130,"66 - 204 (636)"
26129,"""Ogemaw, (MI)""",11,"0 - 15 (656)"
26133,"""Osceola, (MI)""",7,"0 - 15 (656)"
26139,"""Ottawa, (MI)""",3029,"""735 - 776,394 (643)"""
26143,"""Roscommon, (MI)""",0,"0 - 15 (656)"
26145,"""Saginaw, (MI)""",951,"""735 - 776,394 (643)"""
26147,"""St. Clair, (MI)""",441,"204 - 735 (644)"
26149,"""St. Joseph, (MI)""",297,"204 - 735 (644)"
26151,"""Sanilac, (MI)""",113,"66 - 204 (636)"
26155,"""Shiawassee, (MI)""",78,"66 - 204 (636)"
26157,"""Tuscola, (MI)""",51,"15 - 66 (640)"
26159,"""Van Buren, (MI)""",1082,"""735 - 776,394 (643)"""
26161,"""Washtenaw, (MI)""",1262,"""735 - 776,394 (643)"""
26163,"""Wayne, (MI)""",12123,"""735 - 776,394 (643)"""
26165,"""Wexford, (MI)""",31,"15 - 66 (640)"
39001,"""Adams, (OH)""",3,"0 - 15 (656)"
39003,"""Allen, (OH)""",425,"204 - 735 (644)"
39005,"""Ashland, (OH)""",38,"15 - 66 (640)"
39007,"""Ashtabula, (OH)""",149,"66 - 204 (636)"
39009,"""Athens, (OH)""",90,"66 - 204 (636)"
39011,"""Auglaize, (OH)""",90,"66 - 204 (636)"
39013,"""Belmont, (OH)""",189,"66 - 204 (636)"
39015,"""Brown, (OH)""",69,"66 - 204 (636)"
39017,"""Butler, (OH)""",1675,"""735 - 776,394 (643)"""
39019,"""Carroll, (OH)""",0,"0 - 15 (656)"
39021,"""Champaign, (OH)""",94,"66 - 204 (636)"
39023,"""Clark, (OH)""",400,"204 - 735 (644)"
39025,"""Clermont, (OH)""",243,"204 - 735 (644)"
39027,"""Clinton, (OH)""",69,"66 - 204 (636)"
39029,"""Columbiana, (OH)""",490,"204 - 735 (644)"
39031,"""Coshocton, (OH)""",40,"15 - 66 (640)"
39033,"""Crawford, (OH)""",28,"15 - 66 (640)"
39035,"""Cuyahoga, (OH)""",9081,"""735 - 776,394 (643)"""
39037,"""Darke, (OH)""",69,"66 - 204 (636)"
39039,"""Defiance, (OH)""",517,"204 - 735 (644)"
39041,"""Delaware, (OH)""",345,"204 - 735 (644)"
39043,"""Erie, (OH)""",542,"204 - 735 (644)"
39045,"""Fairfield, (OH)""",434,"204 - 735 (644)"
39047,"""Fayette, (OH)""",75,"66 - 204 (636)"
39049,"""Franklin, (OH)""",8063,"""735 - 776,394 (643)"""
39051,"""Fulton, (OH)""",296,"204 - 735 (644)"
39053,"""Gallia, (OH)""",94,"66 - 204 (636)"
39055,"""Geauga, (OH)""",292,"204 - 735 (644)"
39057,"""Greene, (OH)""",295,"204 - 735 (644)"
39059,"""Guernsey, (OH)""",38,"15 - 66 (640)"
39061,"""Hamilton, (OH)""",3304,"""735 - 776,394 (643)"""
39063,"""Hancock, (OH)""",578,"204 - 735 (644)"
39065,"""Hardin, (OH)""",106,"66 - 204 (636)"
39067,"""Harrison, (OH)""",12,"0 - 15 (656)"
39069,"""Henry, (OH)""",317,"204 - 735 (644)"
39071,"""Highland, (OH)""",42,"15 - 66 (640)"
39073,"""Hocking, (OH)""",104,"66 - 204 (636)"
39075,"""Holmes, (OH)""",2,"0 - 15 (656)"
39077,"""Huron, (OH)""",135,"66 - 204 (636)"
39079,"""Jackson, (OH)""",11,"0 - 15 (656)"
39081,"""Jefferson, (OH)""",84,"66 - 204 (636)"
39083,"""Knox, (OH)""",139,"66 - 204 (636)"
39085,"""Lake, (OH)""",1121,"""735 - 776,394 (643)"""
39087,"""Lawrence, (OH)""",118,"66 - 204 (636)"
39089,"""Licking, (OH)""",265,"204 - 735 (644)"
39091,"""Logan, (OH)""",45,"15 - 66 (640)"
39093,"""Lorain, (OH)""",1538,"""735 - 776,394 (643)"""
39095,"""Lucas, (OH)""",3705,"""735 - 776,394 (643)"""
39097,"""Madison, (OH)""",66,"15 - 66 (640)"
39099,"""Mahoning, (OH)""",1663,"""735 - 776,394 (643)"""
39101,"""Marion, (OH)""",109,"66 - 204 (636)"
39103,"""Medina, (OH)""",216,"204 - 735 (644)"
39105,"""Meigs, (OH)""",43,"15 - 66 (640)"
39107,"""Mercer, (OH)""",70,"66 - 204 (636)"
39109,"""Miami, (OH)""",156,"66 - 204 (636)"
39111,"""Monroe, (OH)""",0,"0 - 15 (656)"
39113,"""Montgomery, (OH)""",1807,"""735 - 776,394 (643)"""
39115,"""Morgan, (OH)""",33,"15 - 66 (640)"
39117,"""Morrow, (OH)""",20,"15 - 66 (640)"
39119,"""Muskingum, (OH)""",151,"66 - 204 (636)"
39121,"""Noble, (OH)""",79,"66 - 204 (636)"
39123,"""Ottawa, (OH)""",119,"66 - 204 (636)"
39125,"""Paulding, (OH)""",50,"15 - 66 (640)"
39127,"""Perry, (OH)""",89,"66 - 204 (636)"
39129,"""Pickaway, (OH)""",83,"66 - 204 (636)"
39131,"""Pike, (OH)""",0,"0 - 15 (656)"
39133,"""Portage, (OH)""",303,"204 - 735 (644)"
39135,"""Preble, (OH)""",5,"0 - 15 (656)"
39137,"""Putnam, (OH)""",438,"204 - 735 (644)"
39139,"""Richland, (OH)""",221,"204 - 735 (644)"
39141,"""Ross, (OH)""",88,"66 - 204 (636)"
39143,"""Sandusky, (OH)""",420,"204 - 735 (644)"
39145,"""Scioto, (OH)""",156,"66 - 204 (636)"
39147,"""Seneca, (OH)""",328,"204 - 735 (644)"
39149,"""Shelby, (OH)""",103,"66 - 204 (636)"
39151,"""Stark, (OH)""",861,"""735 - 776,394 (643)"""
39153,"""Summit, (OH)""",880,"""735 - 776,394 (643)"""
39155,"""Trumbull, (OH)""",255,"204 - 735 (644)"
39157,"""Tuscarawas, (OH)""",105,"66 - 204 (636)"
39159,"""Union, (OH)""",63,"15 - 66 (640)"
39161,"""Van Wert, (OH)""",82,"66 - 204 (636)"
39163,"""Vinton, (OH)""",0,"0 - 15 (656)"
39165,"""Warren, (OH)""",356,"204 - 735 (644)"
39167,"""Washington, (OH)""",11,"0 - 15 (656)"
39169,"""Wayne, (OH)""",547,"204 - 735 (644)"
39171,"""Williams, (OH)""",196,"66 - 204 (636)"
39173,"""Wood, (OH)""",703,"204 - 735 (644)"
39175,"""Wyandot, (OH)""",62,"15 - 66 (640)"
54007,"""Braxton, (WV)""",10,"0 - 15 (656)"
54011,"""Cabell, (WV)""",107,"66 - 204 (636)"
54013,"""Calhoun, (WV)""",0,"0 - 15 (656)"
54015,"""Clay, (WV)""",0,"0 - 15 (656)"
54017,"""Doddridge, (WV)""",7,"0 - 15 (656)"
54021,"""Gilmer, (WV)""",12,"0 - 15 (656)"
54035,"""Jackson, (WV)""",0,"0 - 15 (656)"
54051,"""Marshall, (WV)""",11,"0 - 15 (656)"
54053,"""Mason, (WV)""",0,"0 - 15 (656)"
54069,"""Ohio, (WV)""",22,"15 - 66 (640)"
54073,"""Pleasants, (WV)""",67,"66 - 204 (636)"
54079,"""Putnam, (WV)""",27,"15 - 66 (640)"
54085,"""Ritchie, (WV)""",31,"15 - 66 (640)"
54087,"""Roane, (WV)""",15,"0 - 15 (656)"
54095,"""Tyler, (WV)""",5,"0 - 15 (656)"
54103,"""Wetzel, (WV)""",0,"0 - 15 (656)"
54105,"""Wirt, (WV)""",0,"0 - 15 (656)"
54107,"""Wood, (WV)""",7,"0 - 15 (656)"
12011,"""Broward, (FL)""",26071,"""735 - 776,394 (643)"""
12085,"""Martin, (FL)""",1537,"""735 - 776,394 (643)"""
12086,"""Miami-Dade, (FL)""",48694,"""735 - 776,394 (643)"""
12099,"""Palm Beach, (FL)""",16082,"""735 - 776,394 (643)"""
12111,"""St. Lucie, (FL)""",3096,"""735 - 776,394 (643)"""
24037,"""St. Mary's, (MD)""",546,"204 - 735 (644)"
24039,"""Somerset, (MD)""",144,"66 - 204 (636)"
24047,"""Worcester, (MD)""",207,"204 - 735 (644)"
37001,"""Alamance, (NC)""",3327,"""735 - 776,394 (643)"""
37007,"""Anson, (NC)""",67,"66 - 204 (636)"
37013,"""Beaufort, (NC)""",125,"66 - 204 (636)"
37015,"""Bertie, (NC)""",53,"15 - 66 (640)"
37017,"""Bladen, (NC)""",412,"204 - 735 (644)"
37019,"""Brunswick, (NC)""",1192,"""735 - 776,394 (643)"""
37025,"""Cabarrus, (NC)""",2984,"""735 - 776,394 (643)"""
37029,"""Camden, (NC)""",1,"0 - 15 (656)"
37031,"""Carteret, (NC)""",174,"66 - 204 (636)"
37033,"""Caswell, (NC)""",147,"66 - 204 (636)"
37037,"""Chatham, (NC)""",877,"""735 - 776,394 (643)"""
37041,"""Chowan, (NC)""",101,"66 - 204 (636)"
37047,"""Columbus, (NC)""",355,"204 - 735 (644)"
37049,"""Craven, (NC)""",879,"""735 - 776,394 (643)"""
37051,"""Cumberland, (NC)""",3540,"""735 - 776,394 (643)"""
37053,"""Currituck, (NC)""",126,"66 - 204 (636)"
37055,"""Dare, (NC)""",305,"204 - 735 (644)"
37057,"""Davidson, (NC)""",861,"""735 - 776,394 (643)"""
37059,"""Davie, (NC)""",155,"66 - 204 (636)"
37061,"""Duplin, (NC)""",841,"""735 - 776,394 (643)"""
37063,"""Durham, (NC)""",3877,"""735 - 776,394 (643)"""
37065,"""Edgecombe, (NC)""",158,"66 - 204 (636)"
37067,"""Forsyth, (NC)""",3081,"""735 - 776,394 (643)"""
37069,"""Franklin, (NC)""",1002,"""735 - 776,394 (643)"""
37073,"""Gates, (NC)""",0,"0 - 15 (656)"
37077,"""Granville, (NC)""",1039,"""735 - 776,394 (643)"""
37079,"""Greene, (NC)""",182,"66 - 204 (636)"
37081,"""Guilford, (NC)""",4401,"""735 - 776,394 (643)"""
37083,"""Halifax, (NC)""",115,"66 - 204 (636)"
37085,"""Harnett, (NC)""",2257,"""735 - 776,394 (643)"""
37091,"""Hertford, (NC)""",99,"66 - 204 (636)"
37093,"""Hoke, (NC)""",1018,"""735 - 776,394 (643)"""
37095,"""Hyde, (NC)""",66,"15 - 66 (640)"
37101,"""Johnston, (NC)""",2540,"""735 - 776,394 (643)"""
37103,"""Jones, (NC)""",36,"15 - 66 (640)"
37105,"""Lee, (NC)""",522,"204 - 735 (644)"
37107,"""Lenoir, (NC)""",601,"204 - 735 (644)"
37117,"""Martin, (NC)""",23,"15 - 66 (640)"
37123,"""Montgomery, (NC)""",317,"204 - 735 (644)"
37125,"""Moore, (NC)""",893,"""735 - 776,394 (643)"""
37127,"""Nash, (NC)""",1322,"""735 - 776,394 (643)"""
37129,"""New Hanover, (NC)""",1147,"""735 - 776,394 (643)"""
37131,"""Northampton, (NC)""",63,"15 - 66 (640)"
37133,"""Onslow, (NC)""",1213,"""735 - 776,394 (643)"""
37135,"""Orange, (NC)""",898,"""735 - 776,394 (643)"""
37137,"""Pamlico, (NC)""",27,"15 - 66 (640)"
37139,"""Pasquotank, (NC)""",141,"66 - 204 (636)"
37141,"""Pender, (NC)""",977,"""735 - 776,394 (643)"""
37143,"""Perquimans, (NC)""",90,"66 - 204 (636)"
37145,"""Person, (NC)""",184,"66 - 204 (636)"
37147,"""Pitt, (NC)""",2054,"""735 - 776,394 (643)"""
37151,"""Randolph, (NC)""",2499,"""735 - 776,394 (643)"""
37153,"""Richmond, (NC)""",320,"204 - 735 (644)"
37155,"""Robeson, (NC)""",2191,"""735 - 776,394 (643)"""
37157,"""Rockingham, (NC)""",603,"204 - 735 (644)"
37159,"""Rowan, (NC)""",1714,"""735 - 776,394 (643)"""
37163,"""Sampson, (NC)""",1437,"""735 - 776,394 (643)"""
37165,"""Scotland, (NC)""",209,"204 - 735 (644)"
37167,"""Stanly, (NC)""",125,"66 - 204 (636)"
37169,"""Stokes, (NC)""",290,"204 - 735 (644)"
37177,"""Tyrrell, (NC)""",50,"15 - 66 (640)"
37179,"""Union, (NC)""",1748,"""735 - 776,394 (643)"""
37181,"""Vance, (NC)""",483,"204 - 735 (644)"
37183,"""Wake, (NC)""",15037,"""735 - 776,394 (643)"""
37185,"""Warren, (NC)""",114,"66 - 204 (636)"
37187,"""Washington, (NC)""",42,"15 - 66 (640)"
37191,"""Wayne, (NC)""",498,"204 - 735 (644)"
37195,"""Wilson, (NC)""",1824,"""735 - 776,394 (643)"""
45015,"""Berkeley, (SC)""",2269,"""735 - 776,394 (643)"""
45019,"""Charleston, (SC)""",2622,"""735 - 776,394 (643)"""
45025,"""Chesterfield, (SC)""",155,"66 - 204 (636)"
45027,"""Clarendon, (SC)""",175,"66 - 204 (636)"
45031,"""Darlington, (SC)""",4,"0 - 15 (656)"
45033,"""Dillon, (SC)""",145,"66 - 204 (636)"
45035,"""Dorchester, (SC)""",1384,"""735 - 776,394 (643)"""
45041,"""Florence, (SC)""",547,"204 - 735 (644)"
45043,"""Georgetown, (SC)""",517,"204 - 735 (644)"
45051,"""Horry, (SC)""",2897,"""735 - 776,394 (643)"""
45055,"""Kershaw, (SC)""",598,"204 - 735 (644)"
45061,"""Lee, (SC)""",134,"66 - 204 (636)"
45067,"""Marion, (SC)""",95,"66 - 204 (636)"
45069,"""Marlboro, (SC)""",117,"66 - 204 (636)"
45085,"""Sumter, (SC)""",578,"204 - 735 (644)"
45089,"""Williamsburg, (SC)""",229,"204 - 735 (644)"
51001,"""Accomack, (VA)""",104,"66 - 204 (636)"
51003,"""Albemarle, (VA)""",333,"204 - 735 (644)"
51005,"""Alleghany, (VA)""",25,"15 - 66 (640)"
51007,"""Amelia, (VA)""",0,"0 - 15 (656)"
51009,"""Amherst, (VA)""",54,"15 - 66 (640)"
51011,"""Appomattox, (VA)""",19,"15 - 66 (640)"
51015,"""Augusta, (VA)""",110,"66 - 204 (636)"
51017,"""Bath, (VA)""",15,"0 - 15 (656)"
51019,"""Bedford County, (VA)""",171,"66 - 204 (636)"
51023,"""Botetourt, (VA)""",72,"66 - 204 (636)"
51025,"""Brunswick, (VA)""",152,"66 - 204 (636)"
51029,"""Buckingham, (VA)""",128,"66 - 204 (636)"
51031,"""Campbell, (VA)""",90,"66 - 204 (636)"
51033,"""Caroline, (VA)""",316,"204 - 735 (644)"
51036,"""Charles City, (VA)""",6,"0 - 15 (656)"
51037,"""Charlotte, (VA)""",10,"0 - 15 (656)"
51041,"""Chesterfield, (VA)""",4465,"""735 - 776,394 (643)"""
51045,"""Craig, (VA)""",0,"0 - 15 (656)"
51049,"""Cumberland, (VA)""",0,"0 - 15 (656)"
51053,"""Dinwiddie, (VA)""",122,"66 - 204 (636)"
51057,"""Essex, (VA)""",17,"15 - 66 (640)"
