"cnty_fips","display_name","Value","theme_range"
13137,"""Habersham, (GA)""",1057,"""684 - 2,104 (644)"""
13139,"""Hall, (GA)""",7410,"""2,104 - 487,679 (643)"""
13141,"""Hancock, (GA)""",38,"0 - 114 (645)"
13147,"""Hart, (GA)""",277,"114 - 278 (643)"
13153,"""Houston, (GA)""",3017,"""2,104 - 487,679 (643)"""
13157,"""Jackson, (GA)""",1361,"""684 - 2,104 (644)"""
13159,"""Jasper, (GA)""",67,"0 - 114 (645)"
13163,"""Jefferson, (GA)""",131,"114 - 278 (643)"
13165,"""Jenkins, (GA)""",124,"114 - 278 (643)"
13167,"""Johnson, (GA)""",22,"0 - 114 (645)"
13169,"""Jones, (GA)""",272,"114 - 278 (643)"
13175,"""Laurens, (GA)""",197,"114 - 278 (643)"
13181,"""Lincoln, (GA)""",46,"0 - 114 (645)"
13189,"""McDuffie, (GA)""",130,"114 - 278 (643)"
13195,"""Madison, (GA)""",521,"278 - 684 (644)"
13209,"""Montgomery, (GA)""",74,"0 - 114 (645)"
13211,"""Morgan, (GA)""",152,"114 - 278 (643)"
13217,"""Newton, (GA)""",1572,"""684 - 2,104 (644)"""
13219,"""Oconee, (GA)""",704,"""684 - 2,104 (644)"""
13221,"""Oglethorpe, (GA)""",220,"114 - 278 (643)"
13225,"""Peach, (GA)""",273,"114 - 278 (643)"
13235,"""Pulaski, (GA)""",12,"0 - 114 (645)"
13237,"""Putnam, (GA)""",166,"114 - 278 (643)"
13241,"""Rabun, (GA)""",143,"114 - 278 (643)"
13245,"""Richmond, (GA)""",3953,"""2,104 - 487,679 (643)"""
13251,"""Screven, (GA)""",92,"0 - 114 (645)"
13257,"""Stephens, (GA)""",209,"114 - 278 (643)"
13265,"""Taliaferro, (GA)""",0,"0 - 114 (645)"
13279,"""Toombs, (GA)""",342,"278 - 684 (644)"
13281,"""Towns, (GA)""",167,"114 - 278 (643)"
13283,"""Treutlen, (GA)""",25,"0 - 114 (645)"
13289,"""Twiggs, (GA)""",79,"0 - 114 (645)"
13297,"""Walton, (GA)""",813,"""684 - 2,104 (644)"""
13301,"""Warren, (GA)""",21,"0 - 114 (645)"
13303,"""Washington, (GA)""",81,"0 - 114 (645)"
13311,"""White, (GA)""",291,"278 - 684 (644)"
13317,"""Wilkes, (GA)""",50,"0 - 114 (645)"
13319,"""Wilkinson, (GA)""",41,"0 - 114 (645)"
21011,"""Bath, (KY)""",82,"0 - 114 (645)"
21013,"""Bell, (KY)""",296,"278 - 684 (644)"
21019,"""Boyd, (KY)""",756,"""684 - 2,104 (644)"""
21025,"""Breathitt, (KY)""",48,"0 - 114 (645)"
21043,"""Carter, (KY)""",314,"278 - 684 (644)"
21051,"""Clay, (KY)""",276,"114 - 278 (643)"
21063,"""Elliott, (KY)""",11,"0 - 114 (645)"
21069,"""Fleming, (KY)""",53,"0 - 114 (645)"
21071,"""Floyd, (KY)""",211,"114 - 278 (643)"
21095,"""Harlan, (KY)""",335,"278 - 684 (644)"
21115,"""Johnson, (KY)""",118,"114 - 278 (643)"
21119,"""Knott, (KY)""",106,"0 - 114 (645)"
21121,"""Knox, (KY)""",216,"114 - 278 (643)"
21127,"""Lawrence, (KY)""",149,"114 - 278 (643)"
21129,"""Lee, (KY)""",135,"114 - 278 (643)"
21131,"""Leslie, (KY)""",218,"114 - 278 (643)"
21133,"""Letcher, (KY)""",206,"114 - 278 (643)"
21153,"""Magoffin, (KY)""",57,"0 - 114 (645)"
21159,"""Martin, (KY)""",95,"0 - 114 (645)"
21165,"""Menifee, (KY)""",60,"0 - 114 (645)"
21175,"""Morgan, (KY)""",82,"0 - 114 (645)"
21189,"""Owsley, (KY)""",59,"0 - 114 (645)"
21193,"""Perry, (KY)""",251,"114 - 278 (643)"
21195,"""Pike, (KY)""",402,"278 - 684 (644)"
21197,"""Powell, (KY)""",209,"114 - 278 (643)"
21205,"""Rowan, (KY)""",192,"114 - 278 (643)"
21237,"""Wolfe, (KY)""",113,"0 - 114 (645)"
37003,"""Alexander, (NC)""",401,"278 - 684 (644)"
37005,"""Alleghany, (NC)""",188,"114 - 278 (643)"
37009,"""Ashe, (NC)""",260,"114 - 278 (643)"
37011,"""Avery, (NC)""",154,"114 - 278 (643)"
37021,"""Buncombe, (NC)""",4771,"""2,104 - 487,679 (643)"""
37023,"""Burke, (NC)""",890,"""684 - 2,104 (644)"""
37027,"""Caldwell, (NC)""",1190,"""684 - 2,104 (644)"""
37035,"""Catawba, (NC)""",2322,"""2,104 - 487,679 (643)"""
37043,"""Clay, (NC)""",36,"0 - 114 (645)"
37045,"""Cleveland, (NC)""",967,"""684 - 2,104 (644)"""
37071,"""Gaston, (NC)""",4104,"""2,104 - 487,679 (643)"""
37075,"""Graham, (NC)""",25,"0 - 114 (645)"
37087,"""Haywood, (NC)""",929,"""684 - 2,104 (644)"""
37089,"""Henderson, (NC)""",1578,"""684 - 2,104 (644)"""
37097,"""Iredell, (NC)""",2651,"""2,104 - 487,679 (643)"""
37099,"""Jackson, (NC)""",938,"""684 - 2,104 (644)"""
37109,"""Lincoln, (NC)""",1388,"""684 - 2,104 (644)"""
37111,"""McDowell, (NC)""",489,"278 - 684 (644)"
37113,"""Macon, (NC)""",409,"278 - 684 (644)"
37115,"""Madison, (NC)""",295,"278 - 684 (644)"
37119,"""Mecklenburg, (NC)""",25196,"""2,104 - 487,679 (643)"""
37121,"""Mitchell, (NC)""",197,"114 - 278 (643)"
37149,"""Polk, (NC)""",236,"114 - 278 (643)"
37161,"""Rutherford, (NC)""",799,"""684 - 2,104 (644)"""
37171,"""Surry, (NC)""",948,"""684 - 2,104 (644)"""
37173,"""Swain, (NC)""",177,"114 - 278 (643)"
37175,"""Transylvania, (NC)""",521,"278 - 684 (644)"
37189,"""Watauga, (NC)""",739,"""684 - 2,104 (644)"""
37193,"""Wilkes, (NC)""",722,"""684 - 2,104 (644)"""
37197,"""Yadkin, (NC)""",710,"""684 - 2,104 (644)"""
37199,"""Yancey, (NC)""",185,"114 - 278 (643)"
45001,"""Abbeville, (SC)""",166,"114 - 278 (643)"
45003,"""Aiken, (SC)""",3486,"""2,104 - 487,679 (643)"""
45005,"""Allendale, (SC)""",72,"0 - 114 (645)"
45007,"""Anderson, (SC)""",2423,"""2,104 - 487,679 (643)"""
45009,"""Bamberg, (SC)""",131,"114 - 278 (643)"
45011,"""Barnwell, (SC)""",298,"278 - 684 (644)"
45013,"""Beaufort, (SC)""",3878,"""2,104 - 487,679 (643)"""
45017,"""Calhoun, (SC)""",62,"0 - 114 (645)"
45021,"""Cherokee, (SC)""",997,"""684 - 2,104 (644)"""
45023,"""Chester, (SC)""",368,"278 - 684 (644)"
45029,"""Colleton, (SC)""",375,"278 - 684 (644)"
45037,"""Edgefield, (SC)""",325,"278 - 684 (644)"
45039,"""Fairfield, (SC)""",275,"114 - 278 (643)"
45045,"""Greenville, (SC)""",10016,"""2,104 - 487,679 (643)"""
45047,"""Greenwood, (SC)""",379,"278 - 684 (644)"
45049,"""Hampton, (SC)""",220,"114 - 278 (643)"
45053,"""Jasper, (SC)""",757,"""684 - 2,104 (644)"""
45057,"""Lancaster, (SC)""",1244,"""684 - 2,104 (644)"""
45059,"""Laurens, (SC)""",984,"""684 - 2,104 (644)"""
45063,"""Lexington, (SC)""",4606,"""2,104 - 487,679 (643)"""
45065,"""McCormick, (SC)""",55,"0 - 114 (645)"
45071,"""Newberry, (SC)""",393,"278 - 684 (644)"
45073,"""Oconee, (SC)""",998,"""684 - 2,104 (644)"""
45075,"""Orangeburg, (SC)""",714,"""684 - 2,104 (644)"""
45077,"""Pickens, (SC)""",1745,"""684 - 2,104 (644)"""
45079,"""Richland, (SC)""",8354,"""2,104 - 487,679 (643)"""
45081,"""Saluda, (SC)""",452,"278 - 684 (644)"
45083,"""Spartanburg, (SC)""",6252,"""2,104 - 487,679 (643)"""
45087,"""Union, (SC)""",468,"278 - 684 (644)"
45091,"""York, (SC)""",4519,"""2,104 - 487,679 (643)"""
47019,"""Carter, (TN)""",639,"278 - 684 (644)"
47025,"""Claiborne, (TN)""",453,"278 - 684 (644)"
47029,"""Cocke, (TN)""",327,"278 - 684 (644)"
47057,"""Grainger, (TN)""",262,"114 - 278 (643)"
47059,"""Greene, (TN)""",474,"278 - 684 (644)"
47063,"""Hamblen, (TN)""",1261,"""684 - 2,104 (644)"""
47067,"""Hancock, (TN)""",18,"0 - 114 (645)"
47073,"""Hawkins, (TN)""",675,"278 - 684 (644)"
47089,"""Jefferson, (TN)""",629,"278 - 684 (644)"
47091,"""Johnson, (TN)""",285,"278 - 684 (644)"
47155,"""Sevier, (TN)""",1772,"""684 - 2,104 (644)"""
47163,"""Sullivan, (TN)""",2113,"""2,104 - 487,679 (643)"""
47171,"""Unicoi, (TN)""",313,"278 - 684 (644)"
47173,"""Union, (TN)""",338,"278 - 684 (644)"
47179,"""Washington, (TN)""",2177,"""2,104 - 487,679 (643)"""
51021,"""Bland, (VA)""",35,"0 - 114 (645)"
51027,"""Buchanan, (VA)""",184,"114 - 278 (643)"
51035,"""Carroll, (VA)""",291,"278 - 684 (644)"
51051,"""Dickenson, (VA)""",162,"114 - 278 (643)"
51071,"""Giles, (VA)""",182,"114 - 278 (643)"
51077,"""Grayson, (VA)""",56,"0 - 114 (645)"
51105,"""Lee, (VA)""",143,"114 - 278 (643)"
51155,"""Pulaski, (VA)""",316,"278 - 684 (644)"
51167,"""Russell, (VA)""",186,"114 - 278 (643)"
51169,"""Scott, (VA)""",77,"0 - 114 (645)"
51173,"""Smyth, (VA)""",150,"114 - 278 (643)"
51185,"""Tazewell, (VA)""",351,"278 - 684 (644)"
51191,"""Washington, (VA)""",762,"""684 - 2,104 (644)"""
51195,"""Wise, (VA)""",371,"278 - 684 (644)"
51197,"""Wythe, (VA)""",148,"114 - 278 (643)"
51520,"""Bristol, (VA)""",313,"278 - 684 (644)"
51640,"""Galax, (VA)""",192,"114 - 278 (643)"
51720,"""Norton, (VA)""",39,"0 - 114 (645)"
54005,"""Boone, (WV)""",221,"114 - 278 (643)"
54019,"""Fayette, (WV)""",323,"278 - 684 (644)"
54039,"""Kanawha, (WV)""",3270,"""2,104 - 487,679 (643)"""
54043,"""Lincoln, (WV)""",163,"114 - 278 (643)"
54045,"""Logan, (WV)""",290,"278 - 684 (644)"
54047,"""McDowell, (WV)""",8,"0 - 114 (645)"
54055,"""Mercer, (WV)""",663,"278 - 684 (644)"
54059,"""Mingo, (WV)""",141,"114 - 278 (643)"
54067,"""Nicholas, (WV)""",87,"0 - 114 (645)"
54081,"""Raleigh, (WV)""",1234,"""684 - 2,104 (644)"""
54089,"""Summers, (WV)""",190,"114 - 278 (643)"
54099,"""Wayne, (WV)""",262,"114 - 278 (643)"
54109,"""Wyoming, (WV)""",96,"0 - 114 (645)"
18001,"""Adams, (IN)""",232,"114 - 278 (643)"
18003,"""Allen, (IN)""",7792,"""2,104 - 487,679 (643)"""
18005,"""Bartholomew, (IN)""",1517,"""684 - 2,104 (644)"""
18009,"""Blackford, (IN)""",104,"0 - 114 (645)"
18011,"""Boone, (IN)""",860,"""684 - 2,104 (644)"""
18013,"""Brown, (IN)""",186,"114 - 278 (643)"
18015,"""Carroll, (IN)""",120,"114 - 278 (643)"
18017,"""Cass, (IN)""",731,"""684 - 2,104 (644)"""
18019,"""Clark, (IN)""",2639,"""2,104 - 487,679 (643)"""
18021,"""Clay, (IN)""",280,"278 - 684 (644)"
18023,"""Clinton, (IN)""",412,"278 - 684 (644)"
18027,"""Daviess, (IN)""",609,"278 - 684 (644)"
18029,"""Dearborn, (IN)""",290,"278 - 684 (644)"
18031,"""Decatur, (IN)""",300,"278 - 684 (644)"
18033,"""DeKalb, (IN)""",435,"278 - 684 (644)"
18035,"""Delaware, (IN)""",2073,"""684 - 2,104 (644)"""
18039,"""Elkhart, (IN)""",4580,"""2,104 - 487,679 (643)"""
18041,"""Fayette, (IN)""",319,"278 - 684 (644)"
18047,"""Franklin, (IN)""",182,"114 - 278 (643)"
18049,"""Fulton, (IN)""",296,"278 - 684 (644)"
18053,"""Grant, (IN)""",1239,"""684 - 2,104 (644)"""
18055,"""Greene, (IN)""",448,"278 - 684 (644)"
18057,"""Hamilton, (IN)""",5049,"""2,104 - 487,679 (643)"""
18059,"""Hancock, (IN)""",919,"""684 - 2,104 (644)"""
18063,"""Hendricks, (IN)""",2127,"""2,104 - 487,679 (643)"""
18065,"""Henry, (IN)""",375,"278 - 684 (644)"
18067,"""Howard, (IN)""",1190,"""684 - 2,104 (644)"""
18069,"""Huntington, (IN)""",316,"278 - 684 (644)"
18071,"""Jackson, (IN)""",512,"278 - 684 (644)"
18073,"""Jasper, (IN)""",928,"""684 - 2,104 (644)"""
18075,"""Jay, (IN)""",132,"114 - 278 (643)"
18077,"""Jefferson, (IN)""",386,"278 - 684 (644)"
18079,"""Jennings, (IN)""",152,"114 - 278 (643)"
18081,"""Johnson, (IN)""",1821,"""684 - 2,104 (644)"""
18085,"""Kosciusko, (IN)""",1372,"""684 - 2,104 (644)"""
18087,"""LaGrange, (IN)""",523,"278 - 684 (644)"
18091,"""LaPorte, (IN)""",1774,"""684 - 2,104 (644)"""
18093,"""Lawrence, (IN)""",456,"278 - 684 (644)"
18095,"""Madison, (IN)""",2345,"""2,104 - 487,679 (643)"""
18097,"""Marion, (IN)""",21483,"""2,104 - 487,679 (643)"""
18099,"""Marshall, (IN)""",366,"278 - 684 (644)"
18101,"""Martin, (IN)""",87,"0 - 114 (645)"
18103,"""Miami, (IN)""",716,"""684 - 2,104 (644)"""
18105,"""Monroe, (IN)""",3418,"""2,104 - 487,679 (643)"""
18107,"""Montgomery, (IN)""",740,"""684 - 2,104 (644)"""
18109,"""Morgan, (IN)""",851,"""684 - 2,104 (644)"""
18113,"""Noble, (IN)""",856,"""684 - 2,104 (644)"""
18115,"""Ohio, (IN)""",87,"0 - 114 (645)"
18117,"""Orange, (IN)""",218,"114 - 278 (643)"
18119,"""Owen, (IN)""",356,"278 - 684 (644)"
18127,"""Porter, (IN)""",3395,"""2,104 - 487,679 (643)"""
18131,"""Pulaski, (IN)""",223,"114 - 278 (643)"
18133,"""Putnam, (IN)""",384,"278 - 684 (644)"
18135,"""Randolph, (IN)""",303,"278 - 684 (644)"
18137,"""Ripley, (IN)""",210,"114 - 278 (643)"
18139,"""Rush, (IN)""",88,"0 - 114 (645)"
18141,"""St. Joseph, (IN)""",7084,"""2,104 - 487,679 (643)"""
18143,"""Scott, (IN)""",220,"114 - 278 (643)"
18145,"""Shelby, (IN)""",494,"278 - 684 (644)"
18149,"""Starke, (IN)""",207,"114 - 278 (643)"
18151,"""Steuben, (IN)""",634,"278 - 684 (644)"
18155,"""Switzerland, (IN)""",91,"0 - 114 (645)"
18157,"""Tippecanoe, (IN)""",2980,"""2,104 - 487,679 (643)"""
18159,"""Tipton, (IN)""",147,"114 - 278 (643)"
18161,"""Union, (IN)""",53,"0 - 114 (645)"
18169,"""Wabash, (IN)""",239,"114 - 278 (643)"
18175,"""Washington, (IN)""",220,"114 - 278 (643)"
18177,"""Wayne, (IN)""",1018,"""684 - 2,104 (644)"""
18179,"""Wells, (IN)""",388,"278 - 684 (644)"
18181,"""White, (IN)""",206,"114 - 278 (643)"
18183,"""Whitley, (IN)""",538,"278 - 684 (644)"
21015,"""Boone, (KY)""",1954,"""684 - 2,104 (644)"""
21023,"""Bracken, (KY)""",17,"0 - 114 (645)"
21037,"""Campbell, (KY)""",867,"""684 - 2,104 (644)"""
21041,"""Carroll, (KY)""",165,"114 - 278 (643)"
21077,"""Gallatin, (KY)""",107,"0 - 114 (645)"
21081,"""Grant, (KY)""",340,"278 - 684 (644)"
21089,"""Greenup, (KY)""",338,"278 - 684 (644)"
21097,"""Harrison, (KY)""",185,"114 - 278 (643)"
21103,"""Henry, (KY)""",203,"114 - 278 (643)"
21117,"""Kenton, (KY)""",2030,"""684 - 2,104 (644)"""
21135,"""Lewis, (KY)""",46,"0 - 114 (645)"
21161,"""Mason, (KY)""",178,"114 - 278 (643)"
21185,"""Oldham, (KY)""",1168,"""684 - 2,104 (644)"""
21187,"""Owen, (KY)""",188,"114 - 278 (643)"
21191,"""Pendleton, (KY)""",70,"0 - 114 (645)"
21201,"""Robertson, (KY)""",3,"0 - 114 (645)"
21223,"""Trimble, (KY)""",193,"114 - 278 (643)"
26005,"""Allegan, (MI)""",2650,"""2,104 - 487,679 (643)"""
26011,"""Arenac, (MI)""",194,"114 - 278 (643)"
26015,"""Barry, (MI)""",694,"""684 - 2,104 (644)"""
26017,"""Bay, (MI)""",1979,"""684 - 2,104 (644)"""
26019,"""Benzie, (MI)""",320,"278 - 684 (644)"
26021,"""Berrien, (MI)""",3631,"""2,104 - 487,679 (643)"""
26023,"""Branch, (MI)""",673,"278 - 684 (644)"
26025,"""Calhoun, (MI)""",3601,"""2,104 - 487,679 (643)"""
26027,"""Cass, (MI)""",834,"""684 - 2,104 (644)"""
26035,"""Clare, (MI)""",379,"278 - 684 (644)"
26037,"""Clinton, (MI)""",1725,"""684 - 2,104 (644)"""
26045,"""Eaton, (MI)""",1907,"""684 - 2,104 (644)"""
26049,"""Genesee, (MI)""",8386,"""2,104 - 487,679 (643)"""
26051,"""Gladwin, (MI)""",302,"278 - 684 (644)"
26057,"""Gratiot, (MI)""",701,"""684 - 2,104 (644)"""
26059,"""Hillsdale, (MI)""",546,"278 - 684 (644)"
26063,"""Huron, (MI)""",362,"278 - 684 (644)"
26065,"""Ingham, (MI)""",10023,"""2,104 - 487,679 (643)"""
26067,"""Ionia, (MI)""",1205,"""684 - 2,104 (644)"""
26069,"""Iosco, (MI)""",334,"278 - 684 (644)"
26073,"""Isabella, (MI)""",2040,"""684 - 2,104 (644)"""
26075,"""Jackson, (MI)""",3019,"""2,104 - 487,679 (643)"""
26077,"""Kalamazoo, (MI)""",8087,"""2,104 - 487,679 (643)"""
26081,"""Kent, (MI)""",18650,"""2,104 - 487,679 (643)"""
26085,"""Lake, (MI)""",275,"114 - 278 (643)"
26087,"""Lapeer, (MI)""",1423,"""684 - 2,104 (644)"""
26091,"""Lenawee, (MI)""",1962,"""684 - 2,104 (644)"""
26093,"""Livingston, (MI)""",2151,"""2,104 - 487,679 (643)"""
26099,"""Macomb, (MI)""",15945,"""2,104 - 487,679 (643)"""
26101,"""Manistee, (MI)""",666,"278 - 684 (644)"
26105,"""Mason, (MI)""",370,"278 - 684 (644)"
26107,"""Mecosta, (MI)""",782,"""684 - 2,104 (644)"""
26111,"""Midland, (MI)""",1089,"""684 - 2,104 (644)"""
26113,"""Missaukee, (MI)""",263,"114 - 278 (643)"
26115,"""Monroe, (MI)""",1965,"""684 - 2,104 (644)"""
26117,"""Montcalm, (MI)""",1206,"""684 - 2,104 (644)"""
26121,"""Muskegon, (MI)""",3882,"""2,104 - 487,679 (643)"""
26123,"""Newaygo, (MI)""",729,"""684 - 2,104 (644)"""
26125,"""Oakland, (MI)""",28243,"""2,104 - 487,679 (643)"""
26127,"""Oceana, (MI)""",486,"278 - 684 (644)"
26129,"""Ogemaw, (MI)""",310,"278 - 684 (644)"
26133,"""Osceola, (MI)""",219,"114 - 278 (643)"
26139,"""Ottawa, (MI)""",6079,"""2,104 - 487,679 (643)"""
26143,"""Roscommon, (MI)""",431,"278 - 684 (644)"
26145,"""Saginaw, (MI)""",4479,"""2,104 - 487,679 (643)"""
26147,"""St. Clair, (MI)""",2743,"""2,104 - 487,679 (643)"""
26149,"""St. Joseph, (MI)""",1533,"""684 - 2,104 (644)"""
26151,"""Sanilac, (MI)""",521,"278 - 684 (644)"
26155,"""Shiawassee, (MI)""",1130,"""684 - 2,104 (644)"""
26157,"""Tuscola, (MI)""",770,"""684 - 2,104 (644)"""
26159,"""Van Buren, (MI)""",2165,"""2,104 - 487,679 (643)"""
26161,"""Washtenaw, (MI)""",10713,"""2,104 - 487,679 (643)"""
26163,"""Wayne, (MI)""",34473,"""2,104 - 487,679 (643)"""
26165,"""Wexford, (MI)""",689,"""684 - 2,104 (644)"""
39001,"""Adams, (OH)""",436,"278 - 684 (644)"
39003,"""Allen, (OH)""",2237,"""2,104 - 487,679 (643)"""
39005,"""Ashland, (OH)""",535,"278 - 684 (644)"
39007,"""Ashtabula, (OH)""",1369,"""684 - 2,104 (644)"""
39009,"""Athens, (OH)""",1560,"""684 - 2,104 (644)"""
39011,"""Auglaize, (OH)""",497,"278 - 684 (644)"
39013,"""Belmont, (OH)""",1067,"""684 - 2,104 (644)"""
39015,"""Brown, (OH)""",433,"278 - 684 (644)"
39017,"""Butler, (OH)""",8138,"""2,104 - 487,679 (643)"""
39019,"""Carroll, (OH)""",346,"278 - 684 (644)"
39021,"""Champaign, (OH)""",655,"278 - 684 (644)"
39023,"""Clark, (OH)""",2334,"""2,104 - 487,679 (643)"""
39025,"""Clermont, (OH)""",2404,"""2,104 - 487,679 (643)"""
39027,"""Clinton, (OH)""",694,"""684 - 2,104 (644)"""
39029,"""Columbiana, (OH)""",1491,"""684 - 2,104 (644)"""
39031,"""Coshocton, (OH)""",249,"114 - 278 (643)"
39033,"""Crawford, (OH)""",312,"278 - 684 (644)"
39035,"""Cuyahoga, (OH)""",27201,"""2,104 - 487,679 (643)"""
39037,"""Darke, (OH)""",339,"278 - 684 (644)"
39039,"""Defiance, (OH)""",737,"""684 - 2,104 (644)"""
39041,"""Delaware, (OH)""",3129,"""2,104 - 487,679 (643)"""
39043,"""Erie, (OH)""",1316,"""684 - 2,104 (644)"""
39045,"""Fairfield, (OH)""",3195,"""2,104 - 487,679 (643)"""
39047,"""Fayette, (OH)""",305,"278 - 684 (644)"
39049,"""Franklin, (OH)""",33396,"""2,104 - 487,679 (643)"""
39051,"""Fulton, (OH)""",763,"""684 - 2,104 (644)"""
39053,"""Gallia, (OH)""",382,"278 - 684 (644)"
39055,"""Geauga, (OH)""",1080,"""684 - 2,104 (644)"""
39057,"""Greene, (OH)""",4471,"""2,104 - 487,679 (643)"""
39059,"""Guernsey, (OH)""",439,"278 - 684 (644)"
39061,"""Hamilton, (OH)""",16422,"""2,104 - 487,679 (643)"""
39063,"""Hancock, (OH)""",927,"""684 - 2,104 (644)"""
39065,"""Hardin, (OH)""",535,"278 - 684 (644)"
39067,"""Harrison, (OH)""",44,"0 - 114 (645)"
39069,"""Henry, (OH)""",321,"278 - 684 (644)"
39071,"""Highland, (OH)""",509,"278 - 684 (644)"
39073,"""Hocking, (OH)""",430,"278 - 684 (644)"
39075,"""Holmes, (OH)""",251,"114 - 278 (643)"
39077,"""Huron, (OH)""",817,"""684 - 2,104 (644)"""
39079,"""Jackson, (OH)""",468,"278 - 684 (644)"
39081,"""Jefferson, (OH)""",909,"""684 - 2,104 (644)"""
39083,"""Knox, (OH)""",808,"""684 - 2,104 (644)"""
39085,"""Lake, (OH)""",3368,"""2,104 - 487,679 (643)"""
39087,"""Lawrence, (OH)""",785,"""684 - 2,104 (644)"""
39089,"""Licking, (OH)""",2534,"""2,104 - 487,679 (643)"""
39091,"""Logan, (OH)""",683,"278 - 684 (644)"
39093,"""Lorain, (OH)""",9048,"""2,104 - 487,679 (643)"""
39095,"""Lucas, (OH)""",9924,"""2,104 - 487,679 (643)"""
39097,"""Madison, (OH)""",775,"""684 - 2,104 (644)"""
39099,"""Mahoning, (OH)""",5211,"""2,104 - 487,679 (643)"""
39101,"""Marion, (OH)""",1418,"""684 - 2,104 (644)"""
39103,"""Medina, (OH)""",2199,"""2,104 - 487,679 (643)"""
39105,"""Meigs, (OH)""",169,"114 - 278 (643)"
39107,"""Mercer, (OH)""",275,"114 - 278 (643)"
39109,"""Miami, (OH)""",1459,"""684 - 2,104 (644)"""
39111,"""Monroe, (OH)""",176,"114 - 278 (643)"
39113,"""Montgomery, (OH)""",10773,"""2,104 - 487,679 (643)"""
39115,"""Morgan, (OH)""",278,"114 - 278 (643)"
39117,"""Morrow, (OH)""",702,"""684 - 2,104 (644)"""
39119,"""Muskingum, (OH)""",1905,"""684 - 2,104 (644)"""
39121,"""Noble, (OH)""",86,"0 - 114 (645)"
39123,"""Ottawa, (OH)""",448,"278 - 684 (644)"
39125,"""Paulding, (OH)""",360,"278 - 684 (644)"
39127,"""Perry, (OH)""",374,"278 - 684 (644)"
39129,"""Pickaway, (OH)""",902,"""684 - 2,104 (644)"""
39131,"""Pike, (OH)""",442,"278 - 684 (644)"
39133,"""Portage, (OH)""",3423,"""2,104 - 487,679 (643)"""
39135,"""Preble, (OH)""",528,"278 - 684 (644)"
39137,"""Putnam, (OH)""",170,"114 - 278 (643)"
39139,"""Richland, (OH)""",2005,"""684 - 2,104 (644)"""
39141,"""Ross, (OH)""",1266,"""684 - 2,104 (644)"""
39143,"""Sandusky, (OH)""",1021,"""684 - 2,104 (644)"""
39145,"""Scioto, (OH)""",997,"""684 - 2,104 (644)"""
39147,"""Seneca, (OH)""",581,"278 - 684 (644)"
39149,"""Shelby, (OH)""",581,"278 - 684 (644)"
39151,"""Stark, (OH)""",6978,"""2,104 - 487,679 (643)"""
39153,"""Summit, (OH)""",9599,"""2,104 - 487,679 (643)"""
39155,"""Trumbull, (OH)""",3070,"""2,104 - 487,679 (643)"""
39157,"""Tuscarawas, (OH)""",899,"""684 - 2,104 (644)"""
39159,"""Union, (OH)""",867,"""684 - 2,104 (644)"""
39161,"""Van Wert, (OH)""",270,"114 - 278 (643)"
39163,"""Vinton, (OH)""",122,"114 - 278 (643)"
39165,"""Warren, (OH)""",3067,"""2,104 - 487,679 (643)"""
39167,"""Washington, (OH)""",592,"278 - 684 (644)"
39169,"""Wayne, (OH)""",1284,"""684 - 2,104 (644)"""
39171,"""Williams, (OH)""",345,"278 - 684 (644)"
39173,"""Wood, (OH)""",2815,"""2,104 - 487,679 (643)"""
39175,"""Wyandot, (OH)""",335,"278 - 684 (644)"
54007,"""Braxton, (WV)""",656,"278 - 684 (644)"
54011,"""Cabell, (WV)""",1589,"""684 - 2,104 (644)"""
54013,"""Calhoun, (WV)""",42,"0 - 114 (645)"
54015,"""Clay, (WV)""",51,"0 - 114 (645)"
54017,"""Doddridge, (WV)""",27,"0 - 114 (645)"
54021,"""Gilmer, (WV)""",165,"114 - 278 (643)"
54035,"""Jackson, (WV)""",227,"114 - 278 (643)"
54051,"""Marshall, (WV)""",218,"114 - 278 (643)"
54053,"""Mason, (WV)""",235,"114 - 278 (643)"
54069,"""Ohio, (WV)""",659,"278 - 684 (644)"
54073,"""Pleasants, (WV)""",66,"0 - 114 (645)"
54079,"""Putnam, (WV)""",690,"""684 - 2,104 (644)"""
54085,"""Ritchie, (WV)""",104,"0 - 114 (645)"
54087,"""Roane, (WV)""",127,"114 - 278 (643)"
54095,"""Tyler, (WV)""",138,"114 - 278 (643)"
54103,"""Wetzel, (WV)""",168,"114 - 278 (643)"
54105,"""Wirt, (WV)""",59,"0 - 114 (645)"
54107,"""Wood, (WV)""",845,"""684 - 2,104 (644)"""
12011,"""Broward, (FL)""",97213,"""2,104 - 487,679 (643)"""
12085,"""Martin, (FL)""",3095,"""2,104 - 487,679 (643)"""
12086,"""Miami-Dade, (FL)""",231719,"""2,104 - 487,679 (643)"""
12099,"""Palm Beach, (FL)""",56288,"""2,104 - 487,679 (643)"""
12111,"""St. Lucie, (FL)""",9416,"""2,104 - 487,679 (643)"""
24037,"""St. Mary's, (MD)""",3077,"""2,104 - 487,679 (643)"""
24039,"""Somerset, (MD)""",468,"278 - 684 (644)"
24047,"""Worcester, (MD)""",858,"""684 - 2,104 (644)"""
37001,"""Alamance, (NC)""",2676,"""2,104 - 487,679 (643)"""
37007,"""Anson, (NC)""",263,"114 - 278 (643)"
37013,"""Beaufort, (NC)""",555,"278 - 684 (644)"
37015,"""Bertie, (NC)""",227,"114 - 278 (643)"
