"cnty_fips","display_name","Value","theme_range"
13157,"""Jackson, (GA)""",791,"""338 - 1,044 (641)"""
13159,"""Jasper, (GA)""",31,"0 - 52 (645)"
13163,"""Jefferson, (GA)""",59,"52 - 140 (643)"
13165,"""Jenkins, (GA)""",44,"0 - 52 (645)"
13167,"""Johnson, (GA)""",17,"0 - 52 (645)"
13169,"""Jones, (GA)""",109,"52 - 140 (643)"
13175,"""Laurens, (GA)""",31,"0 - 52 (645)"
13181,"""Lincoln, (GA)""",0,"0 - 52 (645)"
13189,"""McDuffie, (GA)""",68,"52 - 140 (643)"
13195,"""Madison, (GA)""",257,"140 - 338 (647)"
13209,"""Montgomery, (GA)""",54,"52 - 140 (643)"
13211,"""Morgan, (GA)""",101,"52 - 140 (643)"
13217,"""Newton, (GA)""",768,"""338 - 1,044 (641)"""
13219,"""Oconee, (GA)""",319,"140 - 338 (647)"
13221,"""Oglethorpe, (GA)""",104,"52 - 140 (643)"
13225,"""Peach, (GA)""",165,"140 - 338 (647)"
13235,"""Pulaski, (GA)""",0,"0 - 52 (645)"
13237,"""Putnam, (GA)""",93,"52 - 140 (643)"
13241,"""Rabun, (GA)""",88,"52 - 140 (643)"
13245,"""Richmond, (GA)""",1588,"""1,044 - 241,287 (643)"""
13251,"""Screven, (GA)""",73,"52 - 140 (643)"
13257,"""Stephens, (GA)""",113,"52 - 140 (643)"
13265,"""Taliaferro, (GA)""",0,"0 - 52 (645)"
13279,"""Toombs, (GA)""",95,"52 - 140 (643)"
13281,"""Towns, (GA)""",64,"52 - 140 (643)"
13283,"""Treutlen, (GA)""",19,"0 - 52 (645)"
13289,"""Twiggs, (GA)""",0,"0 - 52 (645)"
13297,"""Walton, (GA)""",310,"140 - 338 (647)"
13301,"""Warren, (GA)""",7,"0 - 52 (645)"
13303,"""Washington, (GA)""",71,"52 - 140 (643)"
13311,"""White, (GA)""",147,"140 - 338 (647)"
13317,"""Wilkes, (GA)""",22,"0 - 52 (645)"
13319,"""Wilkinson, (GA)""",11,"0 - 52 (645)"
21011,"""Bath, (KY)""",47,"0 - 52 (645)"
21013,"""Bell, (KY)""",133,"52 - 140 (643)"
21019,"""Boyd, (KY)""",489,"""338 - 1,044 (641)"""
21025,"""Breathitt, (KY)""",19,"0 - 52 (645)"
21043,"""Carter, (KY)""",79,"52 - 140 (643)"
21051,"""Clay, (KY)""",168,"140 - 338 (647)"
21063,"""Elliott, (KY)""",10,"0 - 52 (645)"
21069,"""Fleming, (KY)""",38,"0 - 52 (645)"
21071,"""Floyd, (KY)""",52,"0 - 52 (645)"
21095,"""Harlan, (KY)""",177,"140 - 338 (647)"
21115,"""Johnson, (KY)""",95,"52 - 140 (643)"
21119,"""Knott, (KY)""",53,"52 - 140 (643)"
21121,"""Knox, (KY)""",158,"140 - 338 (647)"
21127,"""Lawrence, (KY)""",84,"52 - 140 (643)"
21129,"""Lee, (KY)""",87,"52 - 140 (643)"
21131,"""Leslie, (KY)""",93,"52 - 140 (643)"
21133,"""Letcher, (KY)""",121,"52 - 140 (643)"
21153,"""Magoffin, (KY)""",31,"0 - 52 (645)"
21159,"""Martin, (KY)""",87,"52 - 140 (643)"
21165,"""Menifee, (KY)""",8,"0 - 52 (645)"
21175,"""Morgan, (KY)""",70,"52 - 140 (643)"
21189,"""Owsley, (KY)""",17,"0 - 52 (645)"
21193,"""Perry, (KY)""",68,"52 - 140 (643)"
21195,"""Pike, (KY)""",275,"140 - 338 (647)"
21197,"""Powell, (KY)""",101,"52 - 140 (643)"
21205,"""Rowan, (KY)""",62,"52 - 140 (643)"
21237,"""Wolfe, (KY)""",3,"0 - 52 (645)"
37003,"""Alexander, (NC)""",253,"140 - 338 (647)"
37005,"""Alleghany, (NC)""",50,"0 - 52 (645)"
37009,"""Ashe, (NC)""",124,"52 - 140 (643)"
37011,"""Avery, (NC)""",85,"52 - 140 (643)"
37021,"""Buncombe, (NC)""",2424,"""1,044 - 241,287 (643)"""
37023,"""Burke, (NC)""",434,"""338 - 1,044 (641)"""
37027,"""Caldwell, (NC)""",845,"""338 - 1,044 (641)"""
37035,"""Catawba, (NC)""",1172,"""1,044 - 241,287 (643)"""
37043,"""Clay, (NC)""",34,"0 - 52 (645)"
37045,"""Cleveland, (NC)""",485,"""338 - 1,044 (641)"""
37071,"""Gaston, (NC)""",2410,"""1,044 - 241,287 (643)"""
37075,"""Graham, (NC)""",0,"0 - 52 (645)"
37087,"""Haywood, (NC)""",675,"""338 - 1,044 (641)"""
37089,"""Henderson, (NC)""",745,"""338 - 1,044 (641)"""
37097,"""Iredell, (NC)""",1363,"""1,044 - 241,287 (643)"""
37099,"""Jackson, (NC)""",328,"140 - 338 (647)"
37109,"""Lincoln, (NC)""",599,"""338 - 1,044 (641)"""
37111,"""McDowell, (NC)""",274,"140 - 338 (647)"
37113,"""Macon, (NC)""",57,"52 - 140 (643)"
37115,"""Madison, (NC)""",215,"140 - 338 (647)"
37119,"""Mecklenburg, (NC)""",11847,"""1,044 - 241,287 (643)"""
37121,"""Mitchell, (NC)""",105,"52 - 140 (643)"
37149,"""Polk, (NC)""",91,"52 - 140 (643)"
37161,"""Rutherford, (NC)""",235,"140 - 338 (647)"
37171,"""Surry, (NC)""",419,"""338 - 1,044 (641)"""
37173,"""Swain, (NC)""",32,"0 - 52 (645)"
37175,"""Transylvania, (NC)""",237,"140 - 338 (647)"
37189,"""Watauga, (NC)""",370,"""338 - 1,044 (641)"""
37193,"""Wilkes, (NC)""",380,"""338 - 1,044 (641)"""
37197,"""Yadkin, (NC)""",360,"""338 - 1,044 (641)"""
37199,"""Yancey, (NC)""",43,"0 - 52 (645)"
45001,"""Abbeville, (SC)""",115,"52 - 140 (643)"
45003,"""Aiken, (SC)""",1516,"""1,044 - 241,287 (643)"""
45005,"""Allendale, (SC)""",36,"0 - 52 (645)"
45007,"""Anderson, (SC)""",1476,"""1,044 - 241,287 (643)"""
45009,"""Bamberg, (SC)""",38,"0 - 52 (645)"
45011,"""Barnwell, (SC)""",145,"140 - 338 (647)"
45013,"""Beaufort, (SC)""",1817,"""1,044 - 241,287 (643)"""
45017,"""Calhoun, (SC)""",51,"0 - 52 (645)"
45021,"""Cherokee, (SC)""",611,"""338 - 1,044 (641)"""
45023,"""Chester, (SC)""",129,"52 - 140 (643)"
45029,"""Colleton, (SC)""",274,"140 - 338 (647)"
45037,"""Edgefield, (SC)""",221,"140 - 338 (647)"
45039,"""Fairfield, (SC)""",115,"52 - 140 (643)"
45045,"""Greenville, (SC)""",4564,"""1,044 - 241,287 (643)"""
45047,"""Greenwood, (SC)""",161,"140 - 338 (647)"
45049,"""Hampton, (SC)""",196,"140 - 338 (647)"
45053,"""Jasper, (SC)""",515,"""338 - 1,044 (641)"""
45057,"""Lancaster, (SC)""",738,"""338 - 1,044 (641)"""
45059,"""Laurens, (SC)""",522,"""338 - 1,044 (641)"""
45063,"""Lexington, (SC)""",2250,"""1,044 - 241,287 (643)"""
45065,"""McCormick, (SC)""",21,"0 - 52 (645)"
45071,"""Newberry, (SC)""",150,"140 - 338 (647)"
45073,"""Oconee, (SC)""",449,"""338 - 1,044 (641)"""
45075,"""Orangeburg, (SC)""",222,"140 - 338 (647)"
45077,"""Pickens, (SC)""",898,"""338 - 1,044 (641)"""
45079,"""Richland, (SC)""",4190,"""1,044 - 241,287 (643)"""
45081,"""Saluda, (SC)""",301,"140 - 338 (647)"
45083,"""Spartanburg, (SC)""",3277,"""1,044 - 241,287 (643)"""
45087,"""Union, (SC)""",232,"140 - 338 (647)"
45091,"""York, (SC)""",2174,"""1,044 - 241,287 (643)"""
47019,"""Carter, (TN)""",307,"140 - 338 (647)"
47025,"""Claiborne, (TN)""",191,"140 - 338 (647)"
47029,"""Cocke, (TN)""",65,"52 - 140 (643)"
47057,"""Grainger, (TN)""",92,"52 - 140 (643)"
47059,"""Greene, (TN)""",219,"140 - 338 (647)"
47063,"""Hamblen, (TN)""",620,"""338 - 1,044 (641)"""
47067,"""Hancock, (TN)""",14,"0 - 52 (645)"
47073,"""Hawkins, (TN)""",214,"140 - 338 (647)"
47089,"""Jefferson, (TN)""",331,"140 - 338 (647)"
47091,"""Johnson, (TN)""",243,"140 - 338 (647)"
47155,"""Sevier, (TN)""",843,"""338 - 1,044 (641)"""
47163,"""Sullivan, (TN)""",1002,"""338 - 1,044 (641)"""
47171,"""Unicoi, (TN)""",168,"140 - 338 (647)"
47173,"""Union, (TN)""",152,"140 - 338 (647)"
47179,"""Washington, (TN)""",951,"""338 - 1,044 (641)"""
51021,"""Bland, (VA)""",9,"0 - 52 (645)"
51027,"""Buchanan, (VA)""",49,"0 - 52 (645)"
51035,"""Carroll, (VA)""",194,"140 - 338 (647)"
51051,"""Dickenson, (VA)""",97,"52 - 140 (643)"
51071,"""Giles, (VA)""",50,"0 - 52 (645)"
51077,"""Grayson, (VA)""",34,"0 - 52 (645)"
51105,"""Lee, (VA)""",63,"52 - 140 (643)"
51155,"""Pulaski, (VA)""",182,"140 - 338 (647)"
51167,"""Russell, (VA)""",112,"52 - 140 (643)"
51169,"""Scott, (VA)""",32,"0 - 52 (645)"
51173,"""Smyth, (VA)""",88,"52 - 140 (643)"
51185,"""Tazewell, (VA)""",169,"140 - 338 (647)"
51191,"""Washington, (VA)""",421,"""338 - 1,044 (641)"""
51195,"""Wise, (VA)""",236,"140 - 338 (647)"
51197,"""Wythe, (VA)""",129,"52 - 140 (643)"
51520,"""Bristol, (VA)""",59,"52 - 140 (643)"
51640,"""Galax, (VA)""",80,"52 - 140 (643)"
51720,"""Norton, (VA)""",18,"0 - 52 (645)"
54005,"""Boone, (WV)""",154,"140 - 338 (647)"
54019,"""Fayette, (WV)""",171,"140 - 338 (647)"
54039,"""Kanawha, (WV)""",1623,"""1,044 - 241,287 (643)"""
54043,"""Lincoln, (WV)""",63,"52 - 140 (643)"
54045,"""Logan, (WV)""",147,"140 - 338 (647)"
54047,"""McDowell, (WV)""",2,"0 - 52 (645)"
54055,"""Mercer, (WV)""",340,"""338 - 1,044 (641)"""
54059,"""Mingo, (WV)""",52,"0 - 52 (645)"
54067,"""Nicholas, (WV)""",25,"0 - 52 (645)"
54081,"""Raleigh, (WV)""",613,"""338 - 1,044 (641)"""
54089,"""Summers, (WV)""",57,"52 - 140 (643)"
54099,"""Wayne, (WV)""",110,"52 - 140 (643)"
54109,"""Wyoming, (WV)""",25,"0 - 52 (645)"
18001,"""Adams, (IN)""",71,"52 - 140 (643)"
18003,"""Allen, (IN)""",3848,"""1,044 - 241,287 (643)"""
18005,"""Bartholomew, (IN)""",801,"""338 - 1,044 (641)"""
18009,"""Blackford, (IN)""",90,"52 - 140 (643)"
18011,"""Boone, (IN)""",389,"""338 - 1,044 (641)"""
18013,"""Brown, (IN)""",83,"52 - 140 (643)"
18015,"""Carroll, (IN)""",64,"52 - 140 (643)"
18017,"""Cass, (IN)""",397,"""338 - 1,044 (641)"""
18019,"""Clark, (IN)""",1197,"""1,044 - 241,287 (643)"""
18021,"""Clay, (IN)""",148,"140 - 338 (647)"
18023,"""Clinton, (IN)""",201,"140 - 338 (647)"
18027,"""Daviess, (IN)""",156,"140 - 338 (647)"
18029,"""Dearborn, (IN)""",88,"52 - 140 (643)"
18031,"""Decatur, (IN)""",191,"140 - 338 (647)"
18033,"""DeKalb, (IN)""",275,"140 - 338 (647)"
18035,"""Delaware, (IN)""",1077,"""1,044 - 241,287 (643)"""
18039,"""Elkhart, (IN)""",2172,"""1,044 - 241,287 (643)"""
18041,"""Fayette, (IN)""",195,"140 - 338 (647)"
18047,"""Franklin, (IN)""",93,"52 - 140 (643)"
18049,"""Fulton, (IN)""",193,"140 - 338 (647)"
18053,"""Grant, (IN)""",546,"""338 - 1,044 (641)"""
18055,"""Greene, (IN)""",224,"140 - 338 (647)"
18057,"""Hamilton, (IN)""",2368,"""1,044 - 241,287 (643)"""
18059,"""Hancock, (IN)""",595,"""338 - 1,044 (641)"""
18063,"""Hendricks, (IN)""",662,"""338 - 1,044 (641)"""
18065,"""Henry, (IN)""",278,"140 - 338 (647)"
18067,"""Howard, (IN)""",394,"""338 - 1,044 (641)"""
18069,"""Huntington, (IN)""",138,"52 - 140 (643)"
18071,"""Jackson, (IN)""",309,"140 - 338 (647)"
18073,"""Jasper, (IN)""",499,"""338 - 1,044 (641)"""
18075,"""Jay, (IN)""",100,"52 - 140 (643)"
18077,"""Jefferson, (IN)""",156,"140 - 338 (647)"
18079,"""Jennings, (IN)""",78,"52 - 140 (643)"
18081,"""Johnson, (IN)""",880,"""338 - 1,044 (641)"""
18085,"""Kosciusko, (IN)""",729,"""338 - 1,044 (641)"""
18087,"""LaGrange, (IN)""",213,"140 - 338 (647)"
18091,"""LaPorte, (IN)""",917,"""338 - 1,044 (641)"""
18093,"""Lawrence, (IN)""",81,"52 - 140 (643)"
18095,"""Madison, (IN)""",1137,"""1,044 - 241,287 (643)"""
18097,"""Marion, (IN)""",9913,"""1,044 - 241,287 (643)"""
18099,"""Marshall, (IN)""",177,"140 - 338 (647)"
18101,"""Martin, (IN)""",87,"52 - 140 (643)"
18103,"""Miami, (IN)""",173,"140 - 338 (647)"
18105,"""Monroe, (IN)""",1558,"""1,044 - 241,287 (643)"""
18107,"""Montgomery, (IN)""",404,"""338 - 1,044 (641)"""
18109,"""Morgan, (IN)""",426,"""338 - 1,044 (641)"""
18113,"""Noble, (IN)""",508,"""338 - 1,044 (641)"""
18115,"""Ohio, (IN)""",42,"0 - 52 (645)"
18117,"""Orange, (IN)""",116,"52 - 140 (643)"
18119,"""Owen, (IN)""",328,"140 - 338 (647)"
18127,"""Porter, (IN)""",1806,"""1,044 - 241,287 (643)"""
18131,"""Pulaski, (IN)""",40,"0 - 52 (645)"
18133,"""Putnam, (IN)""",228,"140 - 338 (647)"
18135,"""Randolph, (IN)""",157,"140 - 338 (647)"
18137,"""Ripley, (IN)""",79,"52 - 140 (643)"
18139,"""Rush, (IN)""",35,"0 - 52 (645)"
18141,"""St. Joseph, (IN)""",3299,"""1,044 - 241,287 (643)"""
18143,"""Scott, (IN)""",69,"52 - 140 (643)"
18145,"""Shelby, (IN)""",199,"140 - 338 (647)"
18149,"""Starke, (IN)""",74,"52 - 140 (643)"
18151,"""Steuben, (IN)""",361,"""338 - 1,044 (641)"""
18155,"""Switzerland, (IN)""",68,"52 - 140 (643)"
18157,"""Tippecanoe, (IN)""",1498,"""1,044 - 241,287 (643)"""
18159,"""Tipton, (IN)""",111,"52 - 140 (643)"
18161,"""Union, (IN)""",16,"0 - 52 (645)"
18169,"""Wabash, (IN)""",126,"52 - 140 (643)"
18175,"""Washington, (IN)""",86,"52 - 140 (643)"
18177,"""Wayne, (IN)""",419,"""338 - 1,044 (641)"""
18179,"""Wells, (IN)""",132,"52 - 140 (643)"
18181,"""White, (IN)""",102,"52 - 140 (643)"
18183,"""Whitley, (IN)""",160,"140 - 338 (647)"
21015,"""Boone, (KY)""",987,"""338 - 1,044 (641)"""
21023,"""Bracken, (KY)""",3,"0 - 52 (645)"
21037,"""Campbell, (KY)""",449,"""338 - 1,044 (641)"""
21041,"""Carroll, (KY)""",139,"52 - 140 (643)"
21077,"""Gallatin, (KY)""",39,"0 - 52 (645)"
21081,"""Grant, (KY)""",57,"52 - 140 (643)"
21089,"""Greenup, (KY)""",169,"140 - 338 (647)"
21097,"""Harrison, (KY)""",102,"52 - 140 (643)"
21103,"""Henry, (KY)""",104,"52 - 140 (643)"
21117,"""Kenton, (KY)""",1064,"""1,044 - 241,287 (643)"""
21135,"""Lewis, (KY)""",0,"0 - 52 (645)"
21161,"""Mason, (KY)""",165,"140 - 338 (647)"
21185,"""Oldham, (KY)""",574,"""338 - 1,044 (641)"""
21187,"""Owen, (KY)""",188,"140 - 338 (647)"
21191,"""Pendleton, (KY)""",25,"0 - 52 (645)"
21201,"""Robertson, (KY)""",0,"0 - 52 (645)"
21223,"""Trimble, (KY)""",69,"52 - 140 (643)"
26005,"""Allegan, (MI)""",1336,"""1,044 - 241,287 (643)"""
26011,"""Arenac, (MI)""",98,"52 - 140 (643)"
26015,"""Barry, (MI)""",437,"""338 - 1,044 (641)"""
26017,"""Bay, (MI)""",939,"""338 - 1,044 (641)"""
26019,"""Benzie, (MI)""",134,"52 - 140 (643)"
26021,"""Berrien, (MI)""",1750,"""1,044 - 241,287 (643)"""
26023,"""Branch, (MI)""",261,"140 - 338 (647)"
26025,"""Calhoun, (MI)""",1762,"""1,044 - 241,287 (643)"""
26027,"""Cass, (MI)""",384,"""338 - 1,044 (641)"""
26035,"""Clare, (MI)""",208,"140 - 338 (647)"
26037,"""Clinton, (MI)""",925,"""338 - 1,044 (641)"""
26045,"""Eaton, (MI)""",1118,"""1,044 - 241,287 (643)"""
26049,"""Genesee, (MI)""",3743,"""1,044 - 241,287 (643)"""
26051,"""Gladwin, (MI)""",116,"52 - 140 (643)"
26057,"""Gratiot, (MI)""",398,"""338 - 1,044 (641)"""
26059,"""Hillsdale, (MI)""",287,"140 - 338 (647)"
26063,"""Huron, (MI)""",203,"140 - 338 (647)"
26065,"""Ingham, (MI)""",4854,"""1,044 - 241,287 (643)"""
26067,"""Ionia, (MI)""",819,"""338 - 1,044 (641)"""
26069,"""Iosco, (MI)""",228,"140 - 338 (647)"
26073,"""Isabella, (MI)""",820,"""338 - 1,044 (641)"""
26075,"""Jackson, (MI)""",1867,"""1,044 - 241,287 (643)"""
26077,"""Kalamazoo, (MI)""",4388,"""1,044 - 241,287 (643)"""
26081,"""Kent, (MI)""",8646,"""1,044 - 241,287 (643)"""
26085,"""Lake, (MI)""",58,"52 - 140 (643)"
26087,"""Lapeer, (MI)""",588,"""338 - 1,044 (641)"""
26091,"""Lenawee, (MI)""",937,"""338 - 1,044 (641)"""
26093,"""Livingston, (MI)""",1093,"""1,044 - 241,287 (643)"""
26099,"""Macomb, (MI)""",7004,"""1,044 - 241,287 (643)"""
26101,"""Manistee, (MI)""",331,"140 - 338 (647)"
26105,"""Mason, (MI)""",221,"140 - 338 (647)"
26107,"""Mecosta, (MI)""",260,"140 - 338 (647)"
26111,"""Midland, (MI)""",544,"""338 - 1,044 (641)"""
26113,"""Missaukee, (MI)""",138,"52 - 140 (643)"
26115,"""Monroe, (MI)""",1100,"""1,044 - 241,287 (643)"""
26117,"""Montcalm, (MI)""",644,"""338 - 1,044 (641)"""
26121,"""Muskegon, (MI)""",2202,"""1,044 - 241,287 (643)"""
26123,"""Newaygo, (MI)""",309,"140 - 338 (647)"
26125,"""Oakland, (MI)""",12912,"""1,044 - 241,287 (643)"""
26127,"""Oceana, (MI)""",219,"140 - 338 (647)"
26129,"""Ogemaw, (MI)""",131,"52 - 140 (643)"
26133,"""Osceola, (MI)""",97,"52 - 140 (643)"
26139,"""Ottawa, (MI)""",3228,"""1,044 - 241,287 (643)"""
26143,"""Roscommon, (MI)""",272,"140 - 338 (647)"
26145,"""Saginaw, (MI)""",2074,"""1,044 - 241,287 (643)"""
26147,"""St. Clair, (MI)""",1362,"""1,044 - 241,287 (643)"""
26149,"""St. Joseph, (MI)""",702,"""338 - 1,044 (641)"""
26151,"""Sanilac, (MI)""",226,"140 - 338 (647)"
26155,"""Shiawassee, (MI)""",520,"""338 - 1,044 (641)"""
26157,"""Tuscola, (MI)""",360,"""338 - 1,044 (641)"""
26159,"""Van Buren, (MI)""",1200,"""1,044 - 241,287 (643)"""
26161,"""Washtenaw, (MI)""",5108,"""1,044 - 241,287 (643)"""
26163,"""Wayne, (MI)""",16173,"""1,044 - 241,287 (643)"""
26165,"""Wexford, (MI)""",256,"140 - 338 (647)"
39001,"""Adams, (OH)""",246,"140 - 338 (647)"
39003,"""Allen, (OH)""",1037,"""338 - 1,044 (641)"""
39005,"""Ashland, (OH)""",231,"140 - 338 (647)"
39007,"""Ashtabula, (OH)""",705,"""338 - 1,044 (641)"""
39009,"""Athens, (OH)""",580,"""338 - 1,044 (641)"""
39011,"""Auglaize, (OH)""",203,"140 - 338 (647)"
39013,"""Belmont, (OH)""",666,"""338 - 1,044 (641)"""
39015,"""Brown, (OH)""",256,"140 - 338 (647)"
39017,"""Butler, (OH)""",4010,"""1,044 - 241,287 (643)"""
39019,"""Carroll, (OH)""",173,"140 - 338 (647)"
39021,"""Champaign, (OH)""",234,"140 - 338 (647)"
39023,"""Clark, (OH)""",1019,"""338 - 1,044 (641)"""
39025,"""Clermont, (OH)""",1188,"""1,044 - 241,287 (643)"""
39027,"""Clinton, (OH)""",413,"""338 - 1,044 (641)"""
39029,"""Columbiana, (OH)""",727,"""338 - 1,044 (641)"""
39031,"""Coshocton, (OH)""",50,"0 - 52 (645)"
39033,"""Crawford, (OH)""",174,"140 - 338 (647)"
39035,"""Cuyahoga, (OH)""",12415,"""1,044 - 241,287 (643)"""
39037,"""Darke, (OH)""",205,"140 - 338 (647)"
39039,"""Defiance, (OH)""",335,"140 - 338 (647)"
39041,"""Delaware, (OH)""",1894,"""1,044 - 241,287 (643)"""
39043,"""Erie, (OH)""",648,"""338 - 1,044 (641)"""
39045,"""Fairfield, (OH)""",1587,"""1,044 - 241,287 (643)"""
39047,"""Fayette, (OH)""",167,"140 - 338 (647)"
39049,"""Franklin, (OH)""",16138,"""1,044 - 241,287 (643)"""
39051,"""Fulton, (OH)""",275,"140 - 338 (647)"
39053,"""Gallia, (OH)""",260,"140 - 338 (647)"
39055,"""Geauga, (OH)""",548,"""338 - 1,044 (641)"""
39057,"""Greene, (OH)""",2268,"""1,044 - 241,287 (643)"""
39059,"""Guernsey, (OH)""",162,"140 - 338 (647)"
39061,"""Hamilton, (OH)""",7395,"""1,044 - 241,287 (643)"""
39063,"""Hancock, (OH)""",556,"""338 - 1,044 (641)"""
39065,"""Hardin, (OH)""",279,"140 - 338 (647)"
39067,"""Harrison, (OH)""",5,"0 - 52 (645)"
39069,"""Henry, (OH)""",118,"52 - 140 (643)"
39071,"""Highland, (OH)""",237,"140 - 338 (647)"
39073,"""Hocking, (OH)""",148,"140 - 338 (647)"
39075,"""Holmes, (OH)""",78,"52 - 140 (643)"
39077,"""Huron, (OH)""",393,"""338 - 1,044 (641)"""
39079,"""Jackson, (OH)""",255,"140 - 338 (647)"
39081,"""Jefferson, (OH)""",555,"""338 - 1,044 (641)"""
39083,"""Knox, (OH)""",410,"""338 - 1,044 (641)"""
39085,"""Lake, (OH)""",1892,"""1,044 - 241,287 (643)"""
39087,"""Lawrence, (OH)""",378,"""338 - 1,044 (641)"""
39089,"""Licking, (OH)""",1222,"""1,044 - 241,287 (643)"""
39091,"""Logan, (OH)""",426,"""338 - 1,044 (641)"""
39093,"""Lorain, (OH)""",5020,"""1,044 - 241,287 (643)"""
39095,"""Lucas, (OH)""",4910,"""1,044 - 241,287 (643)"""
39097,"""Madison, (OH)""",466,"""338 - 1,044 (641)"""
39099,"""Mahoning, (OH)""",2393,"""1,044 - 241,287 (643)"""
39101,"""Marion, (OH)""",1016,"""338 - 1,044 (641)"""
39103,"""Medina, (OH)""",1070,"""1,044 - 241,287 (643)"""
39105,"""Meigs, (OH)""",88,"52 - 140 (643)"
39107,"""Mercer, (OH)""",93,"52 - 140 (643)"
39109,"""Miami, (OH)""",745,"""338 - 1,044 (641)"""
39111,"""Monroe, (OH)""",80,"52 - 140 (643)"
39113,"""Montgomery, (OH)""",4996,"""1,044 - 241,287 (643)"""
39115,"""Morgan, (OH)""",126,"52 - 140 (643)"
39117,"""Morrow, (OH)""",277,"140 - 338 (647)"
39119,"""Muskingum, (OH)""",989,"""338 - 1,044 (641)"""
39121,"""Noble, (OH)""",70,"52 - 140 (643)"
39123,"""Ottawa, (OH)""",287,"140 - 338 (647)"
39125,"""Paulding, (OH)""",162,"140 - 338 (647)"
39127,"""Perry, (OH)""",129,"52 - 140 (643)"
39129,"""Pickaway, (OH)""",595,"""338 - 1,044 (641)"""
39131,"""Pike, (OH)""",202,"140 - 338 (647)"
39133,"""Portage, (OH)""",1810,"""1,044 - 241,287 (643)"""
39135,"""Preble, (OH)""",283,"140 - 338 (647)"
39137,"""Putnam, (OH)""",82,"52 - 140 (643)"
39139,"""Richland, (OH)""",1160,"""1,044 - 241,287 (643)"""
39141,"""Ross, (OH)""",752,"""338 - 1,044 (641)"""
39143,"""Sandusky, (OH)""",615,"""338 - 1,044 (641)"""
39145,"""Scioto, (OH)""",444,"""338 - 1,044 (641)"""
39147,"""Seneca, (OH)""",288,"140 - 338 (647)"
39149,"""Shelby, (OH)""",178,"140 - 338 (647)"
39151,"""Stark, (OH)""",3107,"""1,044 - 241,287 (643)"""
39153,"""Summit, (OH)""",4689,"""1,044 - 241,287 (643)"""
39155,"""Trumbull, (OH)""",1492,"""1,044 - 241,287 (643)"""
39157,"""Tuscarawas, (OH)""",483,"""338 - 1,044 (641)"""
39159,"""Union, (OH)""",341,"""338 - 1,044 (641)"""
39161,"""Van Wert, (OH)""",117,"52 - 140 (643)"
39163,"""Vinton, (OH)""",81,"52 - 140 (643)"
39165,"""Warren, (OH)""",1263,"""1,044 - 241,287 (643)"""
39167,"""Washington, (OH)""",259,"140 - 338 (647)"
39169,"""Wayne, (OH)""",606,"""338 - 1,044 (641)"""
39171,"""Williams, (OH)""",162,"140 - 338 (647)"
39173,"""Wood, (OH)""",1245,"""1,044 - 241,287 (643)"""
39175,"""Wyandot, (OH)""",165,"140 - 338 (647)"
54007,"""Braxton, (WV)""",477,"""338 - 1,044 (641)"""
54011,"""Cabell, (WV)""",897,"""338 - 1,044 (641)"""
54013,"""Calhoun, (WV)""",23,"0 - 52 (645)"
54015,"""Clay, (WV)""",16,"0 - 52 (645)"
54017,"""Doddridge, (WV)""",24,"0 - 52 (645)"
54021,"""Gilmer, (WV)""",139,"52 - 140 (643)"
54035,"""Jackson, (WV)""",217,"140 - 338 (647)"
54051,"""Marshall, (WV)""",147,"140 - 338 (647)"
54053,"""Mason, (WV)""",102,"52 - 140 (643)"
54069,"""Ohio, (WV)""",259,"140 - 338 (647)"
54073,"""Pleasants, (WV)""",45,"0 - 52 (645)"
54079,"""Putnam, (WV)""",230,"140 - 338 (647)"
54085,"""Ritchie, (WV)""",58,"52 - 140 (643)"
54087,"""Roane, (WV)""",74,"52 - 140 (643)"
54095,"""Tyler, (WV)""",93,"52 - 140 (643)"
54103,"""Wetzel, (WV)""",53,"52 - 140 (643)"
54105,"""Wirt, (WV)""",45,"0 - 52 (645)"
54107,"""Wood, (WV)""",350,"""338 - 1,044 (641)"""
12011,"""Broward, (FL)""",44911,"""1,044 - 241,287 (643)"""
12085,"""Martin, (FL)""",1471,"""1,044 - 241,287 (643)"""
12086,"""Miami-Dade, (FL)""",112607,"""1,044 - 241,287 (643)"""
12099,"""Palm Beach, (FL)""",27469,"""1,044 - 241,287 (643)"""
12111,"""St. Lucie, (FL)""",4212,"""1,044 - 241,287 (643)"""
24037,"""St. Mary's, (MD)""",1486,"""1,044 - 241,287 (643)"""
24039,"""Somerset, (MD)""",175,"140 - 338 (647)"
24047,"""Worcester, (MD)""",469,"""338 - 1,044 (641)"""
37001,"""Alamance, (NC)""",1365,"""1,044 - 241,287 (643)"""
37007,"""Anson, (NC)""",184,"140 - 338 (647)"
37013,"""Beaufort, (NC)""",203,"140 - 338 (647)"
37015,"""Bertie, (NC)""",109,"52 - 140 (643)"
37017,"""Bladen, (NC)""",56,"52 - 140 (643)"
37019,"""Brunswick, (NC)""",1345,"""1,044 - 241,287 (643)"""
37025,"""Cabarrus, (NC)""",1294,"""1,044 - 241,287 (643)"""
37029,"""Camden, (NC)""",25,"0 - 52 (645)"
37031,"""Carteret, (NC)""",796,"""338 - 1,044 (641)"""
37033,"""Caswell, (NC)""",164,"140 - 338 (647)"
37037,"""Chatham, (NC)""",512,"""338 - 1,044 (641)"""
37041,"""Chowan, (NC)""",36,"0 - 52 (645)"
