"cnty_fips","display_name","Value","theme_range"
13181,"""Lincoln, (GA)""",23.3,"14 - 24 (644)"
13189,"""McDuffie, (GA)""",23.7,"14 - 24 (644)"
13195,"""Madison, (GA)""",34.6,"33 - 45 (609)"
13209,"""Montgomery, (GA)""",22.6,"14 - 24 (644)"
13211,"""Morgan, (GA)""",24.2,"24 - 27 (610)"
13217,"""Newton, (GA)""",27.6,"27 - 30 (628)"
13219,"""Oconee, (GA)""",25.7,"24 - 27 (610)"
13221,"""Oglethorpe, (GA)""",24.1,"24 - 27 (610)"
13225,"""Peach, (GA)""",22.6,"14 - 24 (644)"
13235,"""Pulaski, (GA)""",24.3,"24 - 27 (610)"
13237,"""Putnam, (GA)""",22.5,"14 - 24 (644)"
13241,"""Rabun, (GA)""",24,"24 - 27 (610)"
13245,"""Richmond, (GA)""",33.9,"33 - 45 (609)"
13251,"""Screven, (GA)""",25.5,"24 - 27 (610)"
13257,"""Stephens, (GA)""",21.7,"14 - 24 (644)"
13265,"""Taliaferro, (GA)""",21,"14 - 24 (644)"
13279,"""Toombs, (GA)""",28.6,"27 - 30 (628)"
13281,"""Towns, (GA)""",24.3,"24 - 27 (610)"
13283,"""Treutlen, (GA)""",22.5,"14 - 24 (644)"
13289,"""Twiggs, (GA)""",21.7,"14 - 24 (644)"
13297,"""Walton, (GA)""",26.4,"24 - 27 (610)"
13301,"""Warren, (GA)""",21.8,"14 - 24 (644)"
13303,"""Washington, (GA)""",22.2,"14 - 24 (644)"
13311,"""White, (GA)""",21.2,"14 - 24 (644)"
13317,"""Wilkes, (GA)""",23.9,"24 - 27 (610)"
13319,"""Wilkinson, (GA)""",21.2,"14 - 24 (644)"
21011,"""Bath, (KY)""",31.2,"30 - 33 (630)"
21013,"""Bell, (KY)""",32.3,"30 - 33 (630)"
21019,"""Boyd, (KY)""",41.6,"33 - 45 (609)"
21025,"""Breathitt, (KY)""",35.7,"33 - 45 (609)"
21043,"""Carter, (KY)""",37.3,"33 - 45 (609)"
21051,"""Clay, (KY)""",26.2,"24 - 27 (610)"
21063,"""Elliott, (KY)""",28,"27 - 30 (628)"
21069,"""Fleming, (KY)""",31.6,"30 - 33 (630)"
21071,"""Floyd, (KY)""",35.3,"33 - 45 (609)"
21095,"""Harlan, (KY)""",41.2,"33 - 45 (609)"
21115,"""Johnson, (KY)""",36.4,"33 - 45 (609)"
21119,"""Knott, (KY)""",30.6,"30 - 33 (630)"
21121,"""Knox, (KY)""",31.6,"30 - 33 (630)"
21127,"""Lawrence, (KY)""",28.9,"27 - 30 (628)"
21129,"""Lee, (KY)""",33.6,"33 - 45 (609)"
21131,"""Leslie, (KY)""",26.5,"24 - 27 (610)"
21133,"""Letcher, (KY)""",38.6,"33 - 45 (609)"
21153,"""Magoffin, (KY)""",32.4,"30 - 33 (630)"
21159,"""Martin, (KY)""",27.8,"27 - 30 (628)"
21165,"""Menifee, (KY)""",32.1,"30 - 33 (630)"
21175,"""Morgan, (KY)""",29,"27 - 30 (628)"
21189,"""Owsley, (KY)""",26,"24 - 27 (610)"
21193,"""Perry, (KY)""",37.6,"33 - 45 (609)"
21195,"""Pike, (KY)""",39.5,"33 - 45 (609)"
21197,"""Powell, (KY)""",24.8,"24 - 27 (610)"
21205,"""Rowan, (KY)""",32.8,"30 - 33 (630)"
21237,"""Wolfe, (KY)""",36.2,"33 - 45 (609)"
37003,"""Alexander, (NC)""",25.9,"24 - 27 (610)"
37005,"""Alleghany, (NC)""",21.8,"14 - 24 (644)"
37009,"""Ashe, (NC)""",24.6,"24 - 27 (610)"
37011,"""Avery, (NC)""",24.5,"24 - 27 (610)"
37021,"""Buncombe, (NC)""",22.3,"14 - 24 (644)"
37023,"""Burke, (NC)""",32.6,"30 - 33 (630)"
37027,"""Caldwell, (NC)""",30.1,"30 - 33 (630)"
37035,"""Catawba, (NC)""",35.7,"33 - 45 (609)"
37043,"""Clay, (NC)""",22,"14 - 24 (644)"
37045,"""Cleveland, (NC)""",32.4,"30 - 33 (630)"
37071,"""Gaston, (NC)""",25.4,"24 - 27 (610)"
37075,"""Graham, (NC)""",24,"24 - 27 (610)"
37087,"""Haywood, (NC)""",25.6,"24 - 27 (610)"
37089,"""Henderson, (NC)""",25.6,"24 - 27 (610)"
37097,"""Iredell, (NC)""",30.9,"30 - 33 (630)"
37099,"""Jackson, (NC)""",25.2,"24 - 27 (610)"
37109,"""Lincoln, (NC)""",23.8,"14 - 24 (644)"
37111,"""McDowell, (NC)""",23.3,"14 - 24 (644)"
37113,"""Macon, (NC)""",23.1,"14 - 24 (644)"
37115,"""Madison, (NC)""",22.2,"14 - 24 (644)"
37119,"""Mecklenburg, (NC)""",26.2,"24 - 27 (610)"
37121,"""Mitchell, (NC)""",23.9,"24 - 27 (610)"
37149,"""Polk, (NC)""",22.9,"14 - 24 (644)"
37161,"""Rutherford, (NC)""",27.3,"27 - 30 (628)"
37171,"""Surry, (NC)""",27.5,"27 - 30 (628)"
37173,"""Swain, (NC)""",21.8,"14 - 24 (644)"
37175,"""Transylvania, (NC)""",24,"24 - 27 (610)"
37189,"""Watauga, (NC)""",24.7,"24 - 27 (610)"
37193,"""Wilkes, (NC)""",24.4,"24 - 27 (610)"
37197,"""Yadkin, (NC)""",24.9,"24 - 27 (610)"
37199,"""Yancey, (NC)""",23.3,"14 - 24 (644)"
45001,"""Abbeville, (SC)""",31.8,"30 - 33 (630)"
45003,"""Aiken, (SC)""",36.1,"33 - 45 (609)"
45005,"""Allendale, (SC)""",26.2,"24 - 27 (610)"
45007,"""Anderson, (SC)""",36.5,"33 - 45 (609)"
45009,"""Bamberg, (SC)""",29.1,"27 - 30 (628)"
45011,"""Barnwell, (SC)""",33.7,"33 - 45 (609)"
45013,"""Beaufort, (SC)""",24.5,"24 - 27 (610)"
45017,"""Calhoun, (SC)""",27.4,"27 - 30 (628)"
45021,"""Cherokee, (SC)""",33.1,"33 - 45 (609)"
45023,"""Chester, (SC)""",35.2,"33 - 45 (609)"
45029,"""Colleton, (SC)""",27.9,"27 - 30 (628)"
45037,"""Edgefield, (SC)""",29.7,"27 - 30 (628)"
45039,"""Fairfield, (SC)""",26.1,"24 - 27 (610)"
45045,"""Greenville, (SC)""",31.4,"30 - 33 (630)"
45047,"""Greenwood, (SC)""",35.7,"33 - 45 (609)"
45049,"""Hampton, (SC)""",37.4,"33 - 45 (609)"
45053,"""Jasper, (SC)""",29.3,"27 - 30 (628)"
45057,"""Lancaster, (SC)""",32.6,"30 - 33 (630)"
45059,"""Laurens, (SC)""",36.9,"33 - 45 (609)"
45063,"""Lexington, (SC)""",28.4,"27 - 30 (628)"
45065,"""McCormick, (SC)""",31.2,"30 - 33 (630)"
45071,"""Newberry, (SC)""",30.5,"30 - 33 (630)"
45073,"""Oconee, (SC)""",29.1,"27 - 30 (628)"
45075,"""Orangeburg, (SC)""",37.1,"33 - 45 (609)"
45077,"""Pickens, (SC)""",25,"24 - 27 (610)"
45079,"""Richland, (SC)""",30.5,"30 - 33 (630)"
45081,"""Saluda, (SC)""",30.1,"30 - 33 (630)"
45083,"""Spartanburg, (SC)""",33.6,"33 - 45 (609)"
45087,"""Union, (SC)""",28,"27 - 30 (628)"
45091,"""York, (SC)""",35.9,"33 - 45 (609)"
47019,"""Carter, (TN)""",27.2,"27 - 30 (628)"
47025,"""Claiborne, (TN)""",31.2,"30 - 33 (630)"
47029,"""Cocke, (TN)""",29.9,"30 - 33 (630)"
47057,"""Grainger, (TN)""",21,"14 - 24 (644)"
47059,"""Greene, (TN)""",33.4,"33 - 45 (609)"
47063,"""Hamblen, (TN)""",31.9,"30 - 33 (630)"
47067,"""Hancock, (TN)""",21.2,"14 - 24 (644)"
47073,"""Hawkins, (TN)""",37.4,"33 - 45 (609)"
47089,"""Jefferson, (TN)""",32.5,"30 - 33 (630)"
47091,"""Johnson, (TN)""",27.4,"27 - 30 (628)"
47155,"""Sevier, (TN)""",27.9,"27 - 30 (628)"
47163,"""Sullivan, (TN)""",34.5,"33 - 45 (609)"
47171,"""Unicoi, (TN)""",26.5,"24 - 27 (610)"
47173,"""Union, (TN)""",25.3,"24 - 27 (610)"
47179,"""Washington, (TN)""",30.7,"30 - 33 (630)"
51021,"""Bland, (VA)""",25.3,"24 - 27 (610)"
51027,"""Buchanan, (VA)""",28.7,"27 - 30 (628)"
51035,"""Carroll, (VA)""",27.9,"27 - 30 (628)"
51051,"""Dickenson, (VA)""",30.2,"30 - 33 (630)"
51071,"""Giles, (VA)""",28.7,"27 - 30 (628)"
51077,"""Grayson, (VA)""",25.2,"24 - 27 (610)"
51105,"""Lee, (VA)""",34.7,"33 - 45 (609)"
51155,"""Pulaski, (VA)""",30,"30 - 33 (630)"
51167,"""Russell, (VA)""",35.5,"33 - 45 (609)"
51169,"""Scott, (VA)""",31.9,"30 - 33 (630)"
51173,"""Smyth, (VA)""",36,"33 - 45 (609)"
51185,"""Tazewell, (VA)""",34.2,"33 - 45 (609)"
51191,"""Washington, (VA)""",32.6,"30 - 33 (630)"
51195,"""Wise, (VA)""",36.5,"33 - 45 (609)"
51197,"""Wythe, (VA)""",29.3,"27 - 30 (628)"
51520,"""Bristol, (VA)""",25.6,"24 - 27 (610)"
51640,"""Galax, (VA)""",23,"14 - 24 (644)"
51720,"""Norton, (VA)""",22.6,"14 - 24 (644)"
54005,"""Boone, (WV)""",38.9,"33 - 45 (609)"
54019,"""Fayette, (WV)""",31.2,"30 - 33 (630)"
54039,"""Kanawha, (WV)""",37.6,"33 - 45 (609)"
54043,"""Lincoln, (WV)""",36,"33 - 45 (609)"
54045,"""Logan, (WV)""",40.2,"33 - 45 (609)"
54047,"""McDowell, (WV)""",33.5,"33 - 45 (609)"
54055,"""Mercer, (WV)""",36.1,"33 - 45 (609)"
54059,"""Mingo, (WV)""",43.5,"33 - 45 (609)"
54067,"""Nicholas, (WV)""",32.5,"30 - 33 (630)"
54081,"""Raleigh, (WV)""",38.7,"33 - 45 (609)"
54089,"""Summers, (WV)""",34.5,"33 - 45 (609)"
54099,"""Wayne, (WV)""",35,"33 - 45 (609)"
54109,"""Wyoming, (WV)""",33.9,"33 - 45 (609)"
18001,"""Adams, (IN)""",29.7,"27 - 30 (628)"
18003,"""Allen, (IN)""",37.7,"33 - 45 (609)"
18005,"""Bartholomew, (IN)""",36.1,"33 - 45 (609)"
18009,"""Blackford, (IN)""",25.5,"24 - 27 (610)"
18011,"""Boone, (IN)""",29.7,"27 - 30 (628)"
18013,"""Brown, (IN)""",22.2,"14 - 24 (644)"
18015,"""Carroll, (IN)""",29.9,"30 - 33 (630)"
18017,"""Cass, (IN)""",28.1,"27 - 30 (628)"
18019,"""Clark, (IN)""",34.1,"33 - 45 (609)"
18021,"""Clay, (IN)""",25.5,"24 - 27 (610)"
18023,"""Clinton, (IN)""",33.9,"33 - 45 (609)"
18027,"""Daviess, (IN)""",32.9,"30 - 33 (630)"
18029,"""Dearborn, (IN)""",26.8,"27 - 30 (628)"
18031,"""Decatur, (IN)""",31.7,"30 - 33 (630)"
18033,"""DeKalb, (IN)""",32.9,"30 - 33 (630)"
18035,"""Delaware, (IN)""",35.9,"33 - 45 (609)"
18039,"""Elkhart, (IN)""",31.9,"30 - 33 (630)"
18041,"""Fayette, (IN)""",30.5,"30 - 33 (630)"
18047,"""Franklin, (IN)""",28.6,"27 - 30 (628)"
18049,"""Fulton, (IN)""",22.9,"14 - 24 (644)"
18053,"""Grant, (IN)""",32.8,"30 - 33 (630)"
18055,"""Greene, (IN)""",29.1,"27 - 30 (628)"
18057,"""Hamilton, (IN)""",23.5,"14 - 24 (644)"
18059,"""Hancock, (IN)""",35.8,"33 - 45 (609)"
18063,"""Hendricks, (IN)""",26.9,"27 - 30 (628)"
18065,"""Henry, (IN)""",30.4,"30 - 33 (630)"
18067,"""Howard, (IN)""",33,"33 - 45 (609)"
18069,"""Huntington, (IN)""",32.1,"30 - 33 (630)"
18071,"""Jackson, (IN)""",32.1,"30 - 33 (630)"
18073,"""Jasper, (IN)""",33.3,"33 - 45 (609)"
18075,"""Jay, (IN)""",34.6,"33 - 45 (609)"
18077,"""Jefferson, (IN)""",29.1,"27 - 30 (628)"
18079,"""Jennings, (IN)""",31.9,"30 - 33 (630)"
18081,"""Johnson, (IN)""",31.1,"30 - 33 (630)"
18085,"""Kosciusko, (IN)""",31.2,"30 - 33 (630)"
18087,"""LaGrange, (IN)""",32.5,"30 - 33 (630)"
18091,"""LaPorte, (IN)""",32.7,"30 - 33 (630)"
18093,"""Lawrence, (IN)""",34.8,"33 - 45 (609)"
18095,"""Madison, (IN)""",37.8,"33 - 45 (609)"
18097,"""Marion, (IN)""",32,"30 - 33 (630)"
18099,"""Marshall, (IN)""",32.9,"30 - 33 (630)"
18101,"""Martin, (IN)""",24.5,"24 - 27 (610)"
18103,"""Miami, (IN)""",30.4,"30 - 33 (630)"
18105,"""Monroe, (IN)""",26.1,"24 - 27 (610)"
18107,"""Montgomery, (IN)""",28.3,"27 - 30 (628)"
18109,"""Morgan, (IN)""",33.5,"33 - 45 (609)"
18113,"""Noble, (IN)""",34.3,"33 - 45 (609)"
18115,"""Ohio, (IN)""",26.2,"24 - 27 (610)"
18117,"""Orange, (IN)""",27,"27 - 30 (628)"
18119,"""Owen, (IN)""",31.6,"30 - 33 (630)"
18127,"""Porter, (IN)""",33.3,"33 - 45 (609)"
18131,"""Pulaski, (IN)""",30.2,"30 - 33 (630)"
18133,"""Putnam, (IN)""",26.7,"24 - 27 (610)"
18135,"""Randolph, (IN)""",28,"27 - 30 (628)"
18137,"""Ripley, (IN)""",26,"24 - 27 (610)"
18139,"""Rush, (IN)""",22.2,"14 - 24 (644)"
18141,"""St. Joseph, (IN)""",37,"33 - 45 (609)"
18143,"""Scott, (IN)""",27.6,"27 - 30 (628)"
18145,"""Shelby, (IN)""",29.1,"27 - 30 (628)"
18149,"""Starke, (IN)""",25.7,"24 - 27 (610)"
18151,"""Steuben, (IN)""",26,"24 - 27 (610)"
18155,"""Switzerland, (IN)""",23.5,"14 - 24 (644)"
18157,"""Tippecanoe, (IN)""",28.5,"27 - 30 (628)"
18159,"""Tipton, (IN)""",24.4,"24 - 27 (610)"
18161,"""Union, (IN)""",25.1,"24 - 27 (610)"
18169,"""Wabash, (IN)""",28.3,"27 - 30 (628)"
18175,"""Washington, (IN)""",25.4,"24 - 27 (610)"
18177,"""Wayne, (IN)""",33.8,"33 - 45 (609)"
18179,"""Wells, (IN)""",29.8,"30 - 33 (630)"
18181,"""White, (IN)""",25.7,"24 - 27 (610)"
18183,"""Whitley, (IN)""",27.1,"27 - 30 (628)"
21015,"""Boone, (KY)""",29.1,"27 - 30 (628)"
21023,"""Bracken, (KY)""",29.1,"27 - 30 (628)"
21037,"""Campbell, (KY)""",33,"33 - 45 (609)"
21041,"""Carroll, (KY)""",30,"30 - 33 (630)"
21077,"""Gallatin, (KY)""",24.2,"24 - 27 (610)"
21081,"""Grant, (KY)""",26.9,"27 - 30 (628)"
21089,"""Greenup, (KY)""",38.2,"33 - 45 (609)"
21097,"""Harrison, (KY)""",27.6,"27 - 30 (628)"
21103,"""Henry, (KY)""",24.1,"24 - 27 (610)"
21117,"""Kenton, (KY)""",32.4,"30 - 33 (630)"
21135,"""Lewis, (KY)""",31.2,"30 - 33 (630)"
21161,"""Mason, (KY)""",33.1,"33 - 45 (609)"
21185,"""Oldham, (KY)""",29.2,"27 - 30 (628)"
21187,"""Owen, (KY)""",22.8,"14 - 24 (644)"
21191,"""Pendleton, (KY)""",26.8,"27 - 30 (628)"
21201,"""Robertson, (KY)""",22.7,"14 - 24 (644)"
21223,"""Trimble, (KY)""",22.9,"14 - 24 (644)"
26005,"""Allegan, (MI)""",30.7,"30 - 33 (630)"
26011,"""Arenac, (MI)""",25.3,"24 - 27 (610)"
26015,"""Barry, (MI)""",31.7,"30 - 33 (630)"
26017,"""Bay, (MI)""",30.2,"30 - 33 (630)"
26019,"""Benzie, (MI)""",26.6,"24 - 27 (610)"
26021,"""Berrien, (MI)""",30.3,"30 - 33 (630)"
26023,"""Branch, (MI)""",28.9,"27 - 30 (628)"
26025,"""Calhoun, (MI)""",35.2,"33 - 45 (609)"
26027,"""Cass, (MI)""",26,"24 - 27 (610)"
26035,"""Clare, (MI)""",32.8,"30 - 33 (630)"
26037,"""Clinton, (MI)""",33.5,"33 - 45 (609)"
26045,"""Eaton, (MI)""",33.5,"33 - 45 (609)"
26049,"""Genesee, (MI)""",37.3,"33 - 45 (609)"
26051,"""Gladwin, (MI)""",27.9,"27 - 30 (628)"
26057,"""Gratiot, (MI)""",34.6,"33 - 45 (609)"
26059,"""Hillsdale, (MI)""",36.4,"33 - 45 (609)"
26063,"""Huron, (MI)""",32.9,"30 - 33 (630)"
26065,"""Ingham, (MI)""",33.3,"33 - 45 (609)"
26067,"""Ionia, (MI)""",35,"33 - 45 (609)"
26069,"""Iosco, (MI)""",28.2,"27 - 30 (628)"
26073,"""Isabella, (MI)""",37.1,"33 - 45 (609)"
26075,"""Jackson, (MI)""",37.1,"33 - 45 (609)"
26077,"""Kalamazoo, (MI)""",33,"33 - 45 (609)"
26081,"""Kent, (MI)""",32,"30 - 33 (630)"
26085,"""Lake, (MI)""",24.8,"24 - 27 (610)"
26087,"""Lapeer, (MI)""",35.5,"33 - 45 (609)"
26091,"""Lenawee, (MI)""",36.9,"33 - 45 (609)"
26093,"""Livingston, (MI)""",29.6,"27 - 30 (628)"
26099,"""Macomb, (MI)""",34.1,"33 - 45 (609)"
26101,"""Manistee, (MI)""",23.5,"14 - 24 (644)"
26105,"""Mason, (MI)""",28.8,"27 - 30 (628)"
26107,"""Mecosta, (MI)""",29.3,"27 - 30 (628)"
26111,"""Midland, (MI)""",30.5,"30 - 33 (630)"
26113,"""Missaukee, (MI)""",29,"27 - 30 (628)"
26115,"""Monroe, (MI)""",31.6,"30 - 33 (630)"
26117,"""Montcalm, (MI)""",35.4,"33 - 45 (609)"
26121,"""Muskegon, (MI)""",37.9,"33 - 45 (609)"
26123,"""Newaygo, (MI)""",34.8,"33 - 45 (609)"
26125,"""Oakland, (MI)""",29.1,"27 - 30 (628)"
26127,"""Oceana, (MI)""",29.2,"27 - 30 (628)"
26129,"""Ogemaw, (MI)""",23.2,"14 - 24 (644)"
26133,"""Osceola, (MI)""",28.6,"27 - 30 (628)"
26139,"""Ottawa, (MI)""",26.6,"24 - 27 (610)"
26143,"""Roscommon, (MI)""",23.1,"14 - 24 (644)"
26145,"""Saginaw, (MI)""",37.1,"33 - 45 (609)"
26147,"""St. Clair, (MI)""",34.1,"33 - 45 (609)"
26149,"""St. Joseph, (MI)""",27.2,"27 - 30 (628)"
26151,"""Sanilac, (MI)""",35.3,"33 - 45 (609)"
26155,"""Shiawassee, (MI)""",34.1,"33 - 45 (609)"
26157,"""Tuscola, (MI)""",34.7,"33 - 45 (609)"
26159,"""Van Buren, (MI)""",27.7,"27 - 30 (628)"
26161,"""Washtenaw, (MI)""",26,"24 - 27 (610)"
26163,"""Wayne, (MI)""",37.1,"33 - 45 (609)"
26165,"""Wexford, (MI)""",34,"33 - 45 (609)"
39001,"""Adams, (OH)""",33.8,"33 - 45 (609)"
39003,"""Allen, (OH)""",36.5,"33 - 45 (609)"
39005,"""Ashland, (OH)""",26.1,"24 - 27 (610)"
39007,"""Ashtabula, (OH)""",39.6,"33 - 45 (609)"
39009,"""Athens, (OH)""",28.5,"27 - 30 (628)"
39011,"""Auglaize, (OH)""",38.9,"33 - 45 (609)"
39013,"""Belmont, (OH)""",32.7,"30 - 33 (630)"
39015,"""Brown, (OH)""",30.9,"30 - 33 (630)"
39017,"""Butler, (OH)""",31.6,"30 - 33 (630)"
39019,"""Carroll, (OH)""",30.6,"30 - 33 (630)"
39021,"""Champaign, (OH)""",34.2,"33 - 45 (609)"
39023,"""Clark, (OH)""",37,"33 - 45 (609)"
39025,"""Clermont, (OH)""",33.4,"33 - 45 (609)"
39027,"""Clinton, (OH)""",31.4,"30 - 33 (630)"
39029,"""Columbiana, (OH)""",33.4,"33 - 45 (609)"
39031,"""Coshocton, (OH)""",34.5,"33 - 45 (609)"
39033,"""Crawford, (OH)""",35.4,"33 - 45 (609)"
39035,"""Cuyahoga, (OH)""",34.2,"33 - 45 (609)"
39037,"""Darke, (OH)""",30.2,"30 - 33 (630)"
39039,"""Defiance, (OH)""",35.5,"33 - 45 (609)"
39041,"""Delaware, (OH)""",28.7,"27 - 30 (628)"
39043,"""Erie, (OH)""",37.8,"33 - 45 (609)"
39045,"""Fairfield, (OH)""",34.3,"33 - 45 (609)"
39047,"""Fayette, (OH)""",38.2,"33 - 45 (609)"
39049,"""Franklin, (OH)""",33,"33 - 45 (609)"
39051,"""Fulton, (OH)""",31.3,"30 - 33 (630)"
39053,"""Gallia, (OH)""",38.7,"33 - 45 (609)"
39055,"""Geauga, (OH)""",30,"30 - 33 (630)"
39057,"""Greene, (OH)""",33.9,"33 - 45 (609)"
39059,"""Guernsey, (OH)""",31.7,"30 - 33 (630)"
39061,"""Hamilton, (OH)""",29.8,"30 - 33 (630)"
39063,"""Hancock, (OH)""",26.3,"24 - 27 (610)"
39065,"""Hardin, (OH)""",32.9,"30 - 33 (630)"
39067,"""Harrison, (OH)""",27.9,"27 - 30 (628)"
39069,"""Henry, (OH)""",28.9,"27 - 30 (628)"
39071,"""Highland, (OH)""",36.2,"33 - 45 (609)"
39073,"""Hocking, (OH)""",32.5,"30 - 33 (630)"
39075,"""Holmes, (OH)""",27.3,"27 - 30 (628)"
39077,"""Huron, (OH)""",30.3,"30 - 33 (630)"
39079,"""Jackson, (OH)""",38.9,"33 - 45 (609)"
39081,"""Jefferson, (OH)""",34.9,"33 - 45 (609)"
39083,"""Knox, (OH)""",33.8,"33 - 45 (609)"
39085,"""Lake, (OH)""",30,"30 - 33 (630)"
39087,"""Lawrence, (OH)""",37.7,"33 - 45 (609)"
39089,"""Licking, (OH)""",30.4,"30 - 33 (630)"
39091,"""Logan, (OH)""",31.2,"30 - 33 (630)"
39093,"""Lorain, (OH)""",36.6,"33 - 45 (609)"
39095,"""Lucas, (OH)""",34.9,"33 - 45 (609)"
39097,"""Madison, (OH)""",28.7,"27 - 30 (628)"
39099,"""Mahoning, (OH)""",36.5,"33 - 45 (609)"
39101,"""Marion, (OH)""",35.6,"33 - 45 (609)"
39103,"""Medina, (OH)""",27.8,"27 - 30 (628)"
39105,"""Meigs, (OH)""",32.6,"30 - 33 (630)"
39107,"""Mercer, (OH)""",30.7,"30 - 33 (630)"
39109,"""Miami, (OH)""",35.4,"33 - 45 (609)"
39111,"""Monroe, (OH)""",26.7,"24 - 27 (610)"
39113,"""Montgomery, (OH)""",33.5,"33 - 45 (609)"
39115,"""Morgan, (OH)""",33.2,"33 - 45 (609)"
39117,"""Morrow, (OH)""",37.2,"33 - 45 (609)"
39119,"""Muskingum, (OH)""",37.2,"33 - 45 (609)"
39121,"""Noble, (OH)""",33.8,"33 - 45 (609)"
39123,"""Ottawa, (OH)""",27.8,"27 - 30 (628)"
39125,"""Paulding, (OH)""",27.3,"27 - 30 (628)"
39127,"""Perry, (OH)""",26.3,"24 - 27 (610)"
39129,"""Pickaway, (OH)""",35.6,"33 - 45 (609)"
39131,"""Pike, (OH)""",35.9,"33 - 45 (609)"
39133,"""Portage, (OH)""",31.8,"30 - 33 (630)"
39135,"""Preble, (OH)""",31.5,"30 - 33 (630)"
39137,"""Putnam, (OH)""",32.3,"30 - 33 (630)"
39139,"""Richland, (OH)""",36.7,"33 - 45 (609)"
39141,"""Ross, (OH)""",40,"33 - 45 (609)"
39143,"""Sandusky, (OH)""",34.1,"33 - 45 (609)"
39145,"""Scioto, (OH)""",36.9,"33 - 45 (609)"
39147,"""Seneca, (OH)""",34.8,"33 - 45 (609)"
39149,"""Shelby, (OH)""",24.8,"24 - 27 (610)"
39151,"""Stark, (OH)""",33.9,"33 - 45 (609)"
39153,"""Summit, (OH)""",32.2,"30 - 33 (630)"
39155,"""Trumbull, (OH)""",33.5,"33 - 45 (609)"
39157,"""Tuscarawas, (OH)""",36.2,"33 - 45 (609)"
39159,"""Union, (OH)""",32.5,"30 - 33 (630)"
39161,"""Van Wert, (OH)""",36.1,"33 - 45 (609)"
39163,"""Vinton, (OH)""",36.3,"33 - 45 (609)"
39165,"""Warren, (OH)""",28.3,"27 - 30 (628)"
39167,"""Washington, (OH)""",31.3,"30 - 33 (630)"
39169,"""Wayne, (OH)""",36.3,"33 - 45 (609)"
39171,"""Williams, (OH)""",32.1,"30 - 33 (630)"
39173,"""Wood, (OH)""",36,"33 - 45 (609)"
39175,"""Wyandot, (OH)""",34.1,"33 - 45 (609)"
54007,"""Braxton, (WV)""",31.2,"30 - 33 (630)"
54011,"""Cabell, (WV)""",34.8,"33 - 45 (609)"
54013,"""Calhoun, (WV)""",30.1,"30 - 33 (630)"
54015,"""Clay, (WV)""",26.4,"24 - 27 (610)"
54017,"""Doddridge, (WV)""",30.8,"30 - 33 (630)"
54021,"""Gilmer, (WV)""",23.4,"14 - 24 (644)"
54035,"""Jackson, (WV)""",37.5,"33 - 45 (609)"
54051,"""Marshall, (WV)""",37.1,"33 - 45 (609)"
54053,"""Mason, (WV)""",37.8,"33 - 45 (609)"
54069,"""Ohio, (WV)""",30.7,"30 - 33 (630)"
54073,"""Pleasants, (WV)""",27.9,"27 - 30 (628)"
54079,"""Putnam, (WV)""",37.2,"33 - 45 (609)"
54085,"""Ritchie, (WV)""",31.6,"30 - 33 (630)"
54087,"""Roane, (WV)""",31.8,"30 - 33 (630)"
54095,"""Tyler, (WV)""",32.7,"30 - 33 (630)"
54103,"""Wetzel, (WV)""",36.1,"33 - 45 (609)"
54105,"""Wirt, (WV)""",28.2,"27 - 30 (628)"
54107,"""Wood, (WV)""",37.7,"33 - 45 (609)"
12011,"""Broward, (FL)""",26.5,"24 - 27 (610)"
12085,"""Martin, (FL)""",18.2,"14 - 24 (644)"
12086,"""Miami-Dade, (FL)""",23.9,"24 - 27 (610)"
12099,"""Palm Beach, (FL)""",23.3,"14 - 24 (644)"
12111,"""St. Lucie, (FL)""",28,"27 - 30 (628)"
24037,"""St. Mary's, (MD)""",35.1,"33 - 45 (609)"
24039,"""Somerset, (MD)""",37.1,"33 - 45 (609)"
24047,"""Worcester, (MD)""",31.4,"30 - 33 (630)"
37001,"""Alamance, (NC)""",36.1,"33 - 45 (609)"
37007,"""Anson, (NC)""",23.4,"14 - 24 (644)"
37013,"""Beaufort, (NC)""",22.8,"14 - 24 (644)"
37015,"""Bertie, (NC)""",25.4,"24 - 27 (610)"
37017,"""Bladen, (NC)""",24.6,"24 - 27 (610)"
37019,"""Brunswick, (NC)""",27.3,"27 - 30 (628)"
37025,"""Cabarrus, (NC)""",32.5,"30 - 33 (630)"
37029,"""Camden, (NC)""",21.8,"14 - 24 (644)"
37031,"""Carteret, (NC)""",30,"30 - 33 (630)"
37033,"""Caswell, (NC)""",22.2,"14 - 24 (644)"
37037,"""Chatham, (NC)""",26.5,"24 - 27 (610)"
37041,"""Chowan, (NC)""",24.1,"24 - 27 (610)"
37047,"""Columbus, (NC)""",24.3,"24 - 27 (610)"
37049,"""Craven, (NC)""",27,"27 - 30 (628)"
37051,"""Cumberland, (NC)""",31.5,"30 - 33 (630)"
37053,"""Currituck, (NC)""",21.3,"14 - 24 (644)"
37055,"""Dare, (NC)""",23.2,"14 - 24 (644)"
37057,"""Davidson, (NC)""",36.3,"33 - 45 (609)"
37059,"""Davie, (NC)""",23.1,"14 - 24 (644)"
37061,"""Duplin, (NC)""",25.1,"24 - 27 (610)"
37063,"""Durham, (NC)""",32,"30 - 33 (630)"
37065,"""Edgecombe, (NC)""",23.7,"14 - 24 (644)"
37067,"""Forsyth, (NC)""",34.6,"33 - 45 (609)"
