"cnty_fips","display_name","Value","theme_range"
13175,"""Laurens, (GA)""",4.8,"5 - 8 (621)"
13181,"""Lincoln, (GA)""",5,"5 - 8 (621)"
13189,"""McDuffie, (GA)""",4.8,"5 - 8 (621)"
13195,"""Madison, (GA)""",4,"4 - 4 (638)"
13209,"""Montgomery, (GA)""",4.3,"4 - 5 (537)"
13211,"""Morgan, (GA)""",3.6,"3 - 4 (624)"
13217,"""Newton, (GA)""",3.7,"4 - 4 (638)"
13219,"""Oconee, (GA)""",2.5,"2 - 3 (721)"
13221,"""Oglethorpe, (GA)""",4.1,"4 - 5 (537)"
13225,"""Peach, (GA)""",4.1,"4 - 5 (537)"
13235,"""Pulaski, (GA)""",5.1,"5 - 8 (621)"
13237,"""Putnam, (GA)""",4.8,"5 - 8 (621)"
13241,"""Rabun, (GA)""",4.7,"5 - 8 (621)"
13245,"""Richmond, (GA)""",4.3,"4 - 5 (537)"
13251,"""Screven, (GA)""",4.7,"5 - 8 (621)"
13257,"""Stephens, (GA)""",3.9,"4 - 4 (638)"
13265,"""Taliaferro, (GA)""",7,"5 - 8 (621)"
13279,"""Toombs, (GA)""",4.5,"4 - 5 (537)"
13281,"""Towns, (GA)""",4.2,"4 - 5 (537)"
13283,"""Treutlen, (GA)""",5.3,"5 - 8 (621)"
13289,"""Twiggs, (GA)""",5.1,"5 - 8 (621)"
13297,"""Walton, (GA)""",3.5,"3 - 4 (624)"
13301,"""Warren, (GA)""",6.1,"5 - 8 (621)"
13303,"""Washington, (GA)""",5.2,"5 - 8 (621)"
13311,"""White, (GA)""",3.8,"4 - 4 (638)"
13317,"""Wilkes, (GA)""",5.8,"5 - 8 (621)"
13319,"""Wilkinson, (GA)""",5.2,"5 - 8 (621)"
21011,"""Bath, (KY)""",4.5,"4 - 5 (537)"
21013,"""Bell, (KY)""",5.6,"5 - 8 (621)"
21019,"""Boyd, (KY)""",4.1,"4 - 5 (537)"
21025,"""Breathitt, (KY)""",5,"5 - 8 (621)"
21043,"""Carter, (KY)""",4.7,"5 - 8 (621)"
21051,"""Clay, (KY)""",5.3,"5 - 8 (621)"
21063,"""Elliott, (KY)""",5,"5 - 8 (621)"
21069,"""Fleming, (KY)""",4.4,"4 - 5 (537)"
21071,"""Floyd, (KY)""",4.9,"5 - 8 (621)"
21095,"""Harlan, (KY)""",5.6,"5 - 8 (621)"
21115,"""Johnson, (KY)""",4.6,"5 - 8 (621)"
21119,"""Knott, (KY)""",5.4,"5 - 8 (621)"
21121,"""Knox, (KY)""",5.1,"5 - 8 (621)"
21127,"""Lawrence, (KY)""",4.8,"5 - 8 (621)"
21129,"""Lee, (KY)""",5.6,"5 - 8 (621)"
21131,"""Leslie, (KY)""",5.1,"5 - 8 (621)"
21133,"""Letcher, (KY)""",5.2,"5 - 8 (621)"
21153,"""Magoffin, (KY)""",5.4,"5 - 8 (621)"
21159,"""Martin, (KY)""",4.2,"4 - 5 (537)"
21165,"""Menifee, (KY)""",4.9,"5 - 8 (621)"
21175,"""Morgan, (KY)""",4.2,"4 - 5 (537)"
21189,"""Owsley, (KY)""",5.3,"5 - 8 (621)"
21193,"""Perry, (KY)""",4.4,"4 - 5 (537)"
21195,"""Pike, (KY)""",4.7,"5 - 8 (621)"
21197,"""Powell, (KY)""",4,"4 - 4 (638)"
21205,"""Rowan, (KY)""",3.5,"3 - 4 (624)"
21237,"""Wolfe, (KY)""",6.5,"5 - 8 (621)"
37003,"""Alexander, (NC)""",4,"4 - 4 (638)"
37005,"""Alleghany, (NC)""",5.2,"5 - 8 (621)"
37009,"""Ashe, (NC)""",4.3,"4 - 5 (537)"
37011,"""Avery, (NC)""",3.8,"4 - 4 (638)"
37021,"""Buncombe, (NC)""",3.3,"3 - 4 (624)"
37023,"""Burke, (NC)""",4.3,"4 - 5 (537)"
37027,"""Caldwell, (NC)""",4.1,"4 - 5 (537)"
37035,"""Catawba, (NC)""",3.5,"3 - 4 (624)"
37043,"""Clay, (NC)""",4.6,"5 - 8 (621)"
37045,"""Cleveland, (NC)""",4.3,"4 - 5 (537)"
37071,"""Gaston, (NC)""",3.6,"3 - 4 (624)"
37075,"""Graham, (NC)""",4.4,"4 - 5 (537)"
37087,"""Haywood, (NC)""",3.9,"4 - 4 (638)"
37089,"""Henderson, (NC)""",3.7,"4 - 4 (638)"
37097,"""Iredell, (NC)""",3.1,"2 - 3 (721)"
37099,"""Jackson, (NC)""",3.6,"3 - 4 (624)"
37109,"""Lincoln, (NC)""",3.5,"3 - 4 (624)"
37111,"""McDowell, (NC)""",4.1,"4 - 5 (537)"
37113,"""Macon, (NC)""",4.5,"4 - 5 (537)"
37115,"""Madison, (NC)""",3.7,"4 - 4 (638)"
37119,"""Mecklenburg, (NC)""",2.7,"2 - 3 (721)"
37121,"""Mitchell, (NC)""",4.1,"4 - 5 (537)"
37149,"""Polk, (NC)""",4.1,"4 - 5 (537)"
37161,"""Rutherford, (NC)""",4.5,"4 - 5 (537)"
37171,"""Surry, (NC)""",4.3,"4 - 5 (537)"
37173,"""Swain, (NC)""",4.5,"4 - 5 (537)"
37175,"""Transylvania, (NC)""",4.3,"4 - 5 (537)"
37189,"""Watauga, (NC)""",3,"2 - 3 (721)"
37193,"""Wilkes, (NC)""",4.4,"4 - 5 (537)"
37197,"""Yadkin, (NC)""",4.1,"4 - 5 (537)"
37199,"""Yancey, (NC)""",4.3,"4 - 5 (537)"
45001,"""Abbeville, (SC)""",4.8,"5 - 8 (621)"
45003,"""Aiken, (SC)""",4,"4 - 4 (638)"
45005,"""Allendale, (SC)""",6.5,"5 - 8 (621)"
45007,"""Anderson, (SC)""",3.8,"4 - 4 (638)"
45009,"""Bamberg, (SC)""",5.3,"5 - 8 (621)"
45011,"""Barnwell, (SC)""",5.4,"5 - 8 (621)"
45013,"""Beaufort, (SC)""",3.7,"4 - 4 (638)"
45017,"""Calhoun, (SC)""",4.9,"5 - 8 (621)"
45021,"""Cherokee, (SC)""",4.3,"4 - 5 (537)"
45023,"""Chester, (SC)""",4.9,"5 - 8 (621)"
45029,"""Colleton, (SC)""",5.2,"5 - 8 (621)"
45037,"""Edgefield, (SC)""",4.7,"5 - 8 (621)"
45039,"""Fairfield, (SC)""",5.6,"5 - 8 (621)"
45045,"""Greenville, (SC)""",3.2,"2 - 3 (721)"
45047,"""Greenwood, (SC)""",4.5,"4 - 5 (537)"
45049,"""Hampton, (SC)""",5.6,"5 - 8 (621)"
45053,"""Jasper, (SC)""",4.8,"5 - 8 (621)"
45057,"""Lancaster, (SC)""",3.8,"4 - 4 (638)"
45059,"""Laurens, (SC)""",4.6,"5 - 8 (621)"
45063,"""Lexington, (SC)""",3.3,"3 - 4 (624)"
45065,"""McCormick, (SC)""",5.8,"5 - 8 (621)"
45071,"""Newberry, (SC)""",4.5,"4 - 5 (537)"
45073,"""Oconee, (SC)""",4.2,"4 - 5 (537)"
45075,"""Orangeburg, (SC)""",5.5,"5 - 8 (621)"
45077,"""Pickens, (SC)""",3.3,"3 - 4 (624)"
45079,"""Richland, (SC)""",3.3,"3 - 4 (624)"
45081,"""Saluda, (SC)""",5.1,"5 - 8 (621)"
45083,"""Spartanburg, (SC)""",3.6,"3 - 4 (624)"
45087,"""Union, (SC)""",5.1,"5 - 8 (621)"
45091,"""York, (SC)""",3,"2 - 3 (721)"
47019,"""Carter, (TN)""",4.5,"4 - 5 (537)"
47025,"""Claiborne, (TN)""",4.4,"4 - 5 (537)"
47029,"""Cocke, (TN)""",4.9,"5 - 8 (621)"
47057,"""Grainger, (TN)""",4.5,"4 - 5 (537)"
47059,"""Greene, (TN)""",4.5,"4 - 5 (537)"
47063,"""Hamblen, (TN)""",4.3,"4 - 5 (537)"
47067,"""Hancock, (TN)""",5.5,"5 - 8 (621)"
47073,"""Hawkins, (TN)""",4.3,"4 - 5 (537)"
47089,"""Jefferson, (TN)""",3.9,"4 - 4 (638)"
47091,"""Johnson, (TN)""",5.2,"5 - 8 (621)"
47155,"""Sevier, (TN)""",4,"4 - 4 (638)"
47163,"""Sullivan, (TN)""",4.1,"4 - 5 (537)"
47171,"""Unicoi, (TN)""",4.6,"5 - 8 (621)"
47173,"""Union, (TN)""",4.4,"4 - 5 (537)"
47179,"""Washington, (TN)""",3.5,"3 - 4 (624)"
51021,"""Bland, (VA)""",3.9,"4 - 4 (638)"
51027,"""Buchanan, (VA)""",5.3,"5 - 8 (621)"
51035,"""Carroll, (VA)""",4.5,"4 - 5 (537)"
51051,"""Dickenson, (VA)""",5,"5 - 8 (621)"
51071,"""Giles, (VA)""",3.7,"4 - 4 (638)"
51077,"""Grayson, (VA)""",4.6,"5 - 8 (621)"
51105,"""Lee, (VA)""",5.1,"5 - 8 (621)"
51155,"""Pulaski, (VA)""",3.9,"4 - 4 (638)"
51167,"""Russell, (VA)""",4.7,"5 - 8 (621)"
51169,"""Scott, (VA)""",4.6,"5 - 8 (621)"
51173,"""Smyth, (VA)""",4.5,"4 - 5 (537)"
51185,"""Tazewell, (VA)""",4.4,"4 - 5 (537)"
51191,"""Washington, (VA)""",3.9,"4 - 4 (638)"
51195,"""Wise, (VA)""",4.2,"4 - 5 (537)"
51197,"""Wythe, (VA)""",4,"4 - 4 (638)"
51520,"""Bristol, (VA)""",4.6,"5 - 8 (621)"
51640,"""Galax, (VA)""",4.8,"5 - 8 (621)"
51720,"""Norton, (VA)""",4.6,"5 - 8 (621)"
54005,"""Boone, (WV)""",4.4,"4 - 5 (537)"
54019,"""Fayette, (WV)""",4.6,"5 - 8 (621)"
54039,"""Kanawha, (WV)""",4,"4 - 4 (638)"
54043,"""Lincoln, (WV)""",4.9,"5 - 8 (621)"
54045,"""Logan, (WV)""",5,"5 - 8 (621)"
54047,"""McDowell, (WV)""",6.4,"5 - 8 (621)"
54055,"""Mercer, (WV)""",4.7,"5 - 8 (621)"
54059,"""Mingo, (WV)""",5.2,"5 - 8 (621)"
54067,"""Nicholas, (WV)""",4.5,"4 - 5 (537)"
54081,"""Raleigh, (WV)""",4.4,"4 - 5 (537)"
54089,"""Summers, (WV)""",4.9,"5 - 8 (621)"
54099,"""Wayne, (WV)""",4.6,"5 - 8 (621)"
54109,"""Wyoming, (WV)""",4.8,"5 - 8 (621)"
18001,"""Adams, (IN)""",3.9,"4 - 4 (638)"
18003,"""Allen, (IN)""",3.2,"2 - 3 (721)"
18005,"""Bartholomew, (IN)""",3.1,"2 - 3 (721)"
18009,"""Blackford, (IN)""",4.3,"4 - 5 (537)"
18011,"""Boone, (IN)""",2.4,"2 - 3 (721)"
18013,"""Brown, (IN)""",3.7,"4 - 4 (638)"
18015,"""Carroll, (IN)""",3.6,"3 - 4 (624)"
18017,"""Cass, (IN)""",3.9,"4 - 4 (638)"
18019,"""Clark, (IN)""",3.2,"2 - 3 (721)"
18021,"""Clay, (IN)""",3.6,"3 - 4 (624)"
18023,"""Clinton, (IN)""",3.6,"3 - 4 (624)"
18027,"""Daviess, (IN)""",3.9,"4 - 4 (638)"
18029,"""Dearborn, (IN)""",3.2,"2 - 3 (721)"
18031,"""Decatur, (IN)""",3.2,"2 - 3 (721)"
18033,"""DeKalb, (IN)""",3.2,"2 - 3 (721)"
18035,"""Delaware, (IN)""",3.5,"3 - 4 (624)"
18039,"""Elkhart, (IN)""",3.4,"3 - 4 (624)"
18041,"""Fayette, (IN)""",4.3,"4 - 5 (537)"
18047,"""Franklin, (IN)""",3.4,"3 - 4 (624)"
18049,"""Fulton, (IN)""",3.9,"4 - 4 (638)"
18053,"""Grant, (IN)""",4,"4 - 4 (638)"
18055,"""Greene, (IN)""",3.9,"4 - 4 (638)"
18057,"""Hamilton, (IN)""",2.1,"2 - 3 (721)"
18059,"""Hancock, (IN)""",2.9,"2 - 3 (721)"
18063,"""Hendricks, (IN)""",2.5,"2 - 3 (721)"
18065,"""Henry, (IN)""",3.7,"4 - 4 (638)"
18067,"""Howard, (IN)""",3.6,"3 - 4 (624)"
18069,"""Huntington, (IN)""",3.4,"3 - 4 (624)"
18071,"""Jackson, (IN)""",3.6,"3 - 4 (624)"
18073,"""Jasper, (IN)""",3.3,"3 - 4 (624)"
18075,"""Jay, (IN)""",3.9,"4 - 4 (638)"
18077,"""Jefferson, (IN)""",3.6,"3 - 4 (624)"
18079,"""Jennings, (IN)""",3.5,"3 - 4 (624)"
18081,"""Johnson, (IN)""",2.7,"2 - 3 (721)"
18085,"""Kosciusko, (IN)""",3.2,"2 - 3 (721)"
18087,"""LaGrange, (IN)""",3.5,"3 - 4 (624)"
18091,"""LaPorte, (IN)""",3.7,"4 - 4 (638)"
18093,"""Lawrence, (IN)""",3.7,"4 - 4 (638)"
18095,"""Madison, (IN)""",3.8,"4 - 4 (638)"
18097,"""Marion, (IN)""",3.4,"3 - 4 (624)"
18099,"""Marshall, (IN)""",3.7,"4 - 4 (638)"
18101,"""Martin, (IN)""",3.8,"4 - 4 (638)"
18103,"""Miami, (IN)""",3.8,"4 - 4 (638)"
18105,"""Monroe, (IN)""",2.6,"2 - 3 (721)"
18107,"""Montgomery, (IN)""",3.5,"3 - 4 (624)"
18109,"""Morgan, (IN)""",3.3,"3 - 4 (624)"
18113,"""Noble, (IN)""",3.3,"3 - 4 (624)"
18115,"""Ohio, (IN)""",3.8,"4 - 4 (638)"
18117,"""Orange, (IN)""",4.1,"4 - 5 (537)"
18119,"""Owen, (IN)""",4.1,"4 - 5 (537)"
18127,"""Porter, (IN)""",2.9,"2 - 3 (721)"
18131,"""Pulaski, (IN)""",3.8,"4 - 4 (638)"
18133,"""Putnam, (IN)""",3.2,"2 - 3 (721)"
18135,"""Randolph, (IN)""",3.9,"4 - 4 (638)"
18137,"""Ripley, (IN)""",3.5,"3 - 4 (624)"
18139,"""Rush, (IN)""",3.8,"4 - 4 (638)"
18141,"""St. Joseph, (IN)""",3.3,"3 - 4 (624)"
18143,"""Scott, (IN)""",4,"4 - 4 (638)"
18145,"""Shelby, (IN)""",3.4,"3 - 4 (624)"
18149,"""Starke, (IN)""",4.1,"4 - 5 (537)"
18151,"""Steuben, (IN)""",3.5,"3 - 4 (624)"
18155,"""Switzerland, (IN)""",4.5,"4 - 5 (537)"
18157,"""Tippecanoe, (IN)""",2.5,"2 - 3 (721)"
18159,"""Tipton, (IN)""",3.5,"3 - 4 (624)"
18161,"""Union, (IN)""",3.5,"3 - 4 (624)"
18169,"""Wabash, (IN)""",3.8,"4 - 4 (638)"
18175,"""Washington, (IN)""",3.8,"4 - 4 (638)"
18177,"""Wayne, (IN)""",3.9,"4 - 4 (638)"
18179,"""Wells, (IN)""",3.4,"3 - 4 (624)"
18181,"""White, (IN)""",3.7,"4 - 4 (638)"
18183,"""Whitley, (IN)""",3.3,"3 - 4 (624)"
21015,"""Boone, (KY)""",2.7,"2 - 3 (721)"
21023,"""Bracken, (KY)""",4.1,"4 - 5 (537)"
21037,"""Campbell, (KY)""",2.9,"2 - 3 (721)"
21041,"""Carroll, (KY)""",4.3,"4 - 5 (537)"
21077,"""Gallatin, (KY)""",3.7,"4 - 4 (638)"
21081,"""Grant, (KY)""",3.4,"3 - 4 (624)"
21089,"""Greenup, (KY)""",4,"4 - 4 (638)"
21097,"""Harrison, (KY)""",4,"4 - 4 (638)"
21103,"""Henry, (KY)""",4.1,"4 - 5 (537)"
21117,"""Kenton, (KY)""",2.9,"2 - 3 (721)"
21135,"""Lewis, (KY)""",5.5,"5 - 8 (621)"
21161,"""Mason, (KY)""",4,"4 - 4 (638)"
21185,"""Oldham, (KY)""",2.5,"2 - 3 (721)"
21187,"""Owen, (KY)""",4,"4 - 4 (638)"
21191,"""Pendleton, (KY)""",3.8,"4 - 4 (638)"
21201,"""Robertson, (KY)""",4.9,"5 - 8 (621)"
21223,"""Trimble, (KY)""",3.9,"4 - 4 (638)"
26005,"""Allegan, (MI)""",3.2,"2 - 3 (721)"
26011,"""Arenac, (MI)""",4.5,"4 - 5 (537)"
26015,"""Barry, (MI)""",3.2,"2 - 3 (721)"
26017,"""Bay, (MI)""",3.8,"4 - 4 (638)"
26019,"""Benzie, (MI)""",3.7,"4 - 4 (638)"
26021,"""Berrien, (MI)""",3.9,"4 - 4 (638)"
26023,"""Branch, (MI)""",3.9,"4 - 4 (638)"
26025,"""Calhoun, (MI)""",3.7,"4 - 4 (638)"
26027,"""Cass, (MI)""",3.8,"4 - 4 (638)"
26035,"""Clare, (MI)""",4.9,"5 - 8 (621)"
26037,"""Clinton, (MI)""",2.9,"2 - 3 (721)"
26045,"""Eaton, (MI)""",3.1,"2 - 3 (721)"
26049,"""Genesee, (MI)""",4,"4 - 4 (638)"
26051,"""Gladwin, (MI)""",4.8,"5 - 8 (621)"
26057,"""Gratiot, (MI)""",3.5,"3 - 4 (624)"
26059,"""Hillsdale, (MI)""",3.9,"4 - 4 (638)"
26063,"""Huron, (MI)""",4.3,"4 - 5 (537)"
26065,"""Ingham, (MI)""",2.8,"2 - 3 (721)"
26067,"""Ionia, (MI)""",3.1,"2 - 3 (721)"
26069,"""Iosco, (MI)""",4.9,"5 - 8 (621)"
26073,"""Isabella, (MI)""",3,"2 - 3 (721)"
26075,"""Jackson, (MI)""",3.5,"3 - 4 (624)"
26077,"""Kalamazoo, (MI)""",2.9,"2 - 3 (721)"
26081,"""Kent, (MI)""",2.8,"2 - 3 (721)"
26085,"""Lake, (MI)""",5.8,"5 - 8 (621)"
26087,"""Lapeer, (MI)""",3.5,"3 - 4 (624)"
26091,"""Lenawee, (MI)""",3.5,"3 - 4 (624)"
26093,"""Livingston, (MI)""",2.8,"2 - 3 (721)"
26099,"""Macomb, (MI)""",3.3,"3 - 4 (624)"
26101,"""Manistee, (MI)""",4.1,"4 - 5 (537)"
26105,"""Mason, (MI)""",4.2,"4 - 5 (537)"
26107,"""Mecosta, (MI)""",3.5,"3 - 4 (624)"
26111,"""Midland, (MI)""",3.1,"2 - 3 (721)"
26113,"""Missaukee, (MI)""",3.9,"4 - 4 (638)"
26115,"""Monroe, (MI)""",3.4,"3 - 4 (624)"
26117,"""Montcalm, (MI)""",3.6,"3 - 4 (624)"
26121,"""Muskegon, (MI)""",3.7,"4 - 4 (638)"
26123,"""Newaygo, (MI)""",3.9,"4 - 4 (638)"
26125,"""Oakland, (MI)""",2.8,"2 - 3 (721)"
26127,"""Oceana, (MI)""",4.1,"4 - 5 (537)"
26129,"""Ogemaw, (MI)""",4.8,"5 - 8 (621)"
26133,"""Osceola, (MI)""",4.2,"4 - 5 (537)"
26139,"""Ottawa, (MI)""",2.6,"2 - 3 (721)"
26143,"""Roscommon, (MI)""",5,"5 - 8 (621)"
26145,"""Saginaw, (MI)""",4,"4 - 4 (638)"
26147,"""St. Clair, (MI)""",3.6,"3 - 4 (624)"
26149,"""St. Joseph, (MI)""",3.8,"4 - 4 (638)"
26151,"""Sanilac, (MI)""",4.1,"4 - 5 (537)"
26155,"""Shiawassee, (MI)""",3.4,"3 - 4 (624)"
26157,"""Tuscola, (MI)""",4,"4 - 4 (638)"
26159,"""Van Buren, (MI)""",3.8,"4 - 4 (638)"
26161,"""Washtenaw, (MI)""",2.4,"2 - 3 (721)"
26163,"""Wayne, (MI)""",4.2,"4 - 5 (537)"
26165,"""Wexford, (MI)""",3.8,"4 - 4 (638)"
39001,"""Adams, (OH)""",4.6,"5 - 8 (621)"
39003,"""Allen, (OH)""",3.8,"4 - 4 (638)"
39005,"""Ashland, (OH)""",3.7,"4 - 4 (638)"
39007,"""Ashtabula, (OH)""",4.5,"4 - 5 (537)"
39009,"""Athens, (OH)""",3.1,"2 - 3 (721)"
39011,"""Auglaize, (OH)""",3.4,"3 - 4 (624)"
39013,"""Belmont, (OH)""",3.9,"4 - 4 (638)"
39015,"""Brown, (OH)""",4.1,"4 - 5 (537)"
39017,"""Butler, (OH)""",3.1,"2 - 3 (721)"
39019,"""Carroll, (OH)""",4.2,"4 - 5 (537)"
39021,"""Champaign, (OH)""",3.7,"4 - 4 (638)"
39023,"""Clark, (OH)""",4.1,"4 - 5 (537)"
39025,"""Clermont, (OH)""",3.3,"3 - 4 (624)"
39027,"""Clinton, (OH)""",3.8,"4 - 4 (638)"
39029,"""Columbiana, (OH)""",4.1,"4 - 5 (537)"
39031,"""Coshocton, (OH)""",4.4,"4 - 5 (537)"
39033,"""Crawford, (OH)""",4.2,"4 - 5 (537)"
39035,"""Cuyahoga, (OH)""",3.9,"4 - 4 (638)"
39037,"""Darke, (OH)""",4,"4 - 4 (638)"
39039,"""Defiance, (OH)""",3.5,"3 - 4 (624)"
39041,"""Delaware, (OH)""",2.4,"2 - 3 (721)"
39043,"""Erie, (OH)""",3.9,"4 - 4 (638)"
39045,"""Fairfield, (OH)""",3.1,"2 - 3 (721)"
39047,"""Fayette, (OH)""",4.1,"4 - 5 (537)"
39049,"""Franklin, (OH)""",3,"2 - 3 (721)"
39051,"""Fulton, (OH)""",3.5,"3 - 4 (624)"
39053,"""Gallia, (OH)""",4.1,"4 - 5 (537)"
39055,"""Geauga, (OH)""",3.4,"3 - 4 (624)"
39057,"""Greene, (OH)""",3,"2 - 3 (721)"
39059,"""Guernsey, (OH)""",4.3,"4 - 5 (537)"
39061,"""Hamilton, (OH)""",3.4,"3 - 4 (624)"
39063,"""Hancock, (OH)""",3.2,"2 - 3 (721)"
39065,"""Hardin, (OH)""",3.5,"3 - 4 (624)"
39067,"""Harrison, (OH)""",4.4,"4 - 5 (537)"
39069,"""Henry, (OH)""",3.5,"3 - 4 (624)"
39071,"""Highland, (OH)""",4.4,"4 - 5 (537)"
39073,"""Hocking, (OH)""",4.1,"4 - 5 (537)"
39075,"""Holmes, (OH)""",4,"4 - 4 (638)"
39077,"""Huron, (OH)""",3.7,"4 - 4 (638)"
39079,"""Jackson, (OH)""",4.2,"4 - 5 (537)"
39081,"""Jefferson, (OH)""",4.3,"4 - 5 (537)"
39083,"""Knox, (OH)""",3.4,"3 - 4 (624)"
39085,"""Lake, (OH)""",3.4,"3 - 4 (624)"
39087,"""Lawrence, (OH)""",4.3,"4 - 5 (537)"
39089,"""Licking, (OH)""",3.3,"3 - 4 (624)"
39091,"""Logan, (OH)""",3.7,"4 - 4 (638)"
39093,"""Lorain, (OH)""",3.6,"3 - 4 (624)"
39095,"""Lucas, (OH)""",3.9,"4 - 4 (638)"
39097,"""Madison, (OH)""",3.3,"3 - 4 (624)"
39099,"""Mahoning, (OH)""",4.3,"4 - 5 (537)"
39101,"""Marion, (OH)""",4,"4 - 4 (638)"
39103,"""Medina, (OH)""",3,"2 - 3 (721)"
39105,"""Meigs, (OH)""",4.8,"5 - 8 (621)"
39107,"""Mercer, (OH)""",3.4,"3 - 4 (624)"
39109,"""Miami, (OH)""",3.4,"3 - 4 (624)"
39111,"""Monroe, (OH)""",4.6,"5 - 8 (621)"
39113,"""Montgomery, (OH)""",3.9,"4 - 4 (638)"
39115,"""Morgan, (OH)""",4.9,"5 - 8 (621)"
39117,"""Morrow, (OH)""",3.7,"4 - 4 (638)"
39119,"""Muskingum, (OH)""",3.9,"4 - 4 (638)"
39121,"""Noble, (OH)""",5.2,"5 - 8 (621)"
39123,"""Ottawa, (OH)""",3.9,"4 - 4 (638)"
39125,"""Paulding, (OH)""",3.8,"4 - 4 (638)"
39127,"""Perry, (OH)""",3.9,"4 - 4 (638)"
39129,"""Pickaway, (OH)""",3.5,"3 - 4 (624)"
39131,"""Pike, (OH)""",4.6,"5 - 8 (621)"
39133,"""Portage, (OH)""",3.1,"2 - 3 (721)"
39135,"""Preble, (OH)""",3.6,"3 - 4 (624)"
39137,"""Putnam, (OH)""",3.3,"3 - 4 (624)"
39139,"""Richland, (OH)""",4.1,"4 - 5 (537)"
39141,"""Ross, (OH)""",3.9,"4 - 4 (638)"
39143,"""Sandusky, (OH)""",3.8,"4 - 4 (638)"
39145,"""Scioto, (OH)""",4.5,"4 - 5 (537)"
39147,"""Seneca, (OH)""",3.7,"4 - 4 (638)"
39149,"""Shelby, (OH)""",3.6,"3 - 4 (624)"
39151,"""Stark, (OH)""",3.8,"4 - 4 (638)"
39153,"""Summit, (OH)""",3.6,"3 - 4 (624)"
39155,"""Trumbull, (OH)""",4.4,"4 - 5 (537)"
39157,"""Tuscarawas, (OH)""",4,"4 - 4 (638)"
39159,"""Union, (OH)""",2.5,"2 - 3 (721)"
39161,"""Van Wert, (OH)""",3.6,"3 - 4 (624)"
39163,"""Vinton, (OH)""",4.6,"5 - 8 (621)"
39165,"""Warren, (OH)""",2.6,"2 - 3 (721)"
39167,"""Washington, (OH)""",4,"4 - 4 (638)"
39169,"""Wayne, (OH)""",3.6,"3 - 4 (624)"
39171,"""Williams, (OH)""",3.7,"4 - 4 (638)"
39173,"""Wood, (OH)""",2.9,"2 - 3 (721)"
39175,"""Wyandot, (OH)""",3.6,"3 - 4 (624)"
54007,"""Braxton, (WV)""",5,"5 - 8 (621)"
54011,"""Cabell, (WV)""",3.9,"4 - 4 (638)"
54013,"""Calhoun, (WV)""",5.3,"5 - 8 (621)"
54015,"""Clay, (WV)""",5.3,"5 - 8 (621)"
54017,"""Doddridge, (WV)""",4.2,"4 - 5 (537)"
54021,"""Gilmer, (WV)""",3.6,"3 - 4 (624)"
54035,"""Jackson, (WV)""",4.1,"4 - 5 (537)"
54051,"""Marshall, (WV)""",4.1,"4 - 5 (537)"
54053,"""Mason, (WV)""",4.3,"4 - 5 (537)"
54069,"""Ohio, (WV)""",3.8,"4 - 4 (638)"
54073,"""Pleasants, (WV)""",3.8,"4 - 4 (638)"
54079,"""Putnam, (WV)""",3.4,"3 - 4 (624)"
54085,"""Ritchie, (WV)""",4.6,"5 - 8 (621)"
54087,"""Roane, (WV)""",5,"5 - 8 (621)"
54095,"""Tyler, (WV)""",4.2,"4 - 5 (537)"
54103,"""Wetzel, (WV)""",4.6,"5 - 8 (621)"
54105,"""Wirt, (WV)""",5,"5 - 8 (621)"
54107,"""Wood, (WV)""",4,"4 - 4 (638)"
12011,"""Broward, (FL)""",3.5,"3 - 4 (624)"
12085,"""Martin, (FL)""",4.3,"4 - 5 (537)"
12086,"""Miami-Dade, (FL)""",3.4,"3 - 4 (624)"
12099,"""Palm Beach, (FL)""",3.9,"4 - 4 (638)"
12111,"""St. Lucie, (FL)""",4.4,"4 - 5 (537)"
24037,"""St. Mary's, (MD)""",2.8,"2 - 3 (721)"
24039,"""Somerset, (MD)""",4.1,"4 - 5 (537)"
24047,"""Worcester, (MD)""",3.9,"4 - 4 (638)"
37001,"""Alamance, (NC)""",3.7,"4 - 4 (638)"
37007,"""Anson, (NC)""",5.1,"5 - 8 (621)"
37013,"""Beaufort, (NC)""",4.7,"5 - 8 (621)"
37015,"""Bertie, (NC)""",6.3,"5 - 8 (621)"
37017,"""Bladen, (NC)""",5.5,"5 - 8 (621)"
37019,"""Brunswick, (NC)""",4.2,"4 - 5 (537)"
37025,"""Cabarrus, (NC)""",2.9,"2 - 3 (721)"
37029,"""Camden, (NC)""",3.4,"3 - 4 (624)"
37031,"""Carteret, (NC)""",3.7,"4 - 4 (638)"
37033,"""Caswell, (NC)""",4.8,"5 - 8 (621)"
37037,"""Chatham, (NC)""",3.8,"4 - 4 (638)"
37041,"""Chowan, (NC)""",5.1,"5 - 8 (621)"
37047,"""Columbus, (NC)""",5.1,"5 - 8 (621)"
37049,"""Craven, (NC)""",3.7,"4 - 4 (638)"
37051,"""Cumberland, (NC)""",3.4,"3 - 4 (624)"
37053,"""Currituck, (NC)""",3.1,"2 - 3 (721)"
37055,"""Dare, (NC)""",3.2,"2 - 3 (721)"
37057,"""Davidson, (NC)""",3.9,"4 - 4 (638)"
37059,"""Davie, (NC)""",3.7,"4 - 4 (638)"
37061,"""Duplin, (NC)""",4.9,"5 - 8 (621)"
37063,"""Durham, (NC)""",2.9,"2 - 3 (721)"
