"cnty_fips","display_name","Value","theme_range"
02013,"""Aleutians East, (AK)""",0,"0 (2666)"
02016,"""Aleutians West, (AK)""",0,"0 (2666)"
02020,"""Anchorage, (AK)""",1,"1 (377)"
02050,"""Bethel, (AK)""",0,"0 (2666)"
02060,"""Bristol Bay, (AK)""",0,"0 (2666)"
02068,"""Denali, (AK)""",0,"0 (2666)"
02070,"""Dillingham, (AK)""",0,"0 (2666)"
02090,"""Fairbanks North Star, (AK)""",1,"1 (377)"
02100,"""Haines, (AK)""",0,"0 (2666)"
02105,"""Hoonah-Angoon, (AK)""",0,"0 (2666)"
02110,"""Juneau, (AK)""",0,"0 (2666)"
02122,"""Kenai Peninsula, (AK)""",0,"0 (2666)"
02130,"""Ketchikan Gateway, (AK)""",0,"0 (2666)"
02150,"""Kodiak Island, (AK)""",0,"0 (2666)"
02164,"""Lake and Peninsula, (AK)""",0,"0 (2666)"
02170,"""Matanuska-Susitna, (AK)""",0,"0 (2666)"
02180,"""Nome, (AK)""",0,"0 (2666)"
02185,"""North Slope, (AK)""",0,"0 (2666)"
02188,"""Northwest Arctic, (AK)""",0,"0 (2666)"
02195,"""Petersburg, (AK)""",0,"0 (2666)"
02198,"""Prince of Wales-Hyder, (AK)""",0,"0 (2666)"
02220,"""Sitka, (AK)""",0,"0 (2666)"
02230,"""Skagway, (AK)""",0,"0 (2666)"
02240,"""Southeast Fairbanks, (AK)""",0,"0 (2666)"
02261,"""Valdez-Cordova, (AK)""",0,"0 (2666)"
02158,"""Kusilvak, (AK)""",0,"0 (2666)"
02275,"""Wrangell, (AK)""",0,"0 (2666)"
02282,"""Yakutat, (AK)""",0,"0 (2666)"
02290,"""Yukon-Koyukuk, (AK)""",0,"0 (2666)"
06001,"""Alameda, (CA)""",3,"2 - 3 (133)"
06005,"""Amador, (CA)""",0,"0 (2666)"
06007,"""Butte, (CA)""",2,"2 - 3 (133)"
06009,"""Calaveras, (CA)""",0,"0 (2666)"
06011,"""Colusa, (CA)""",0,"0 (2666)"
06013,"""Contra Costa, (CA)""",1,"1 (377)"
06015,"""Del Norte, (CA)""",0,"0 (2666)"
06017,"""El Dorado, (CA)""",0,"0 (2666)"
06021,"""Glenn, (CA)""",0,"0 (2666)"
06023,"""Humboldt, (CA)""",1,"1 (377)"
06031,"""Kings, (CA)""",0,"0 (2666)"
06033,"""Lake, (CA)""",0,"0 (2666)"
06035,"""Lassen, (CA)""",0,"0 (2666)"
06041,"""Marin, (CA)""",0,"0 (2666)"
06043,"""Mariposa, (CA)""",0,"0 (2666)"
06045,"""Mendocino, (CA)""",0,"0 (2666)"
06047,"""Merced, (CA)""",0,"0 (2666)"
06049,"""Modoc, (CA)""",0,"0 (2666)"
06053,"""Monterey, (CA)""",2,"2 - 3 (133)"
06055,"""Napa, (CA)""",1,"1 (377)"
06057,"""Nevada, (CA)""",0,"0 (2666)"
06061,"""Placer, (CA)""",0,"0 (2666)"
06063,"""Plumas, (CA)""",0,"0 (2666)"
06067,"""Sacramento, (CA)""",5,"4+ (48)"
06069,"""San Benito, (CA)""",0,"0 (2666)"
06075,"""San Francisco, (CA)""",2,"2 - 3 (133)"
06077,"""San Joaquin, (CA)""",1,"1 (377)"
06079,"""San Luis Obispo, (CA)""",1,"1 (377)"
06081,"""San Mateo, (CA)""",1,"1 (377)"
06083,"""Santa Barbara, (CA)""",1,"1 (377)"
06085,"""Santa Clara, (CA)""",4,"4+ (48)"
06087,"""Santa Cruz, (CA)""",0,"0 (2666)"
06089,"""Shasta, (CA)""",2,"2 - 3 (133)"
06091,"""Sierra, (CA)""",0,"0 (2666)"
06093,"""Siskiyou, (CA)""",0,"0 (2666)"
06095,"""Solano, (CA)""",1,"1 (377)"
06097,"""Sonoma, (CA)""",1,"1 (377)"
06099,"""Stanislaus, (CA)""",1,"1 (377)"
06101,"""Sutter, (CA)""",0,"0 (2666)"
06103,"""Tehama, (CA)""",0,"0 (2666)"
06105,"""Trinity, (CA)""",0,"0 (2666)"
06109,"""Tuolumne, (CA)""",1,"1 (377)"
06113,"""Yolo, (CA)""",0,"0 (2666)"
06115,"""Yuba, (CA)""",0,"0 (2666)"
15001,"""Hawaii, (HI)""",0,"0 (2666)"
15003,"""Honolulu, (HI)""",4,"4+ (48)"
15005,"""Kalawao, (HI)""",0,"0 (2666)"
15007,"""Kauai, (HI)""",0,"0 (2666)"
15009,"""Maui, (HI)""",0,"0 (2666)"
41003,"""Benton, (OR)""",1,"1 (377)"
41005,"""Clackamas, (OR)""",1,"1 (377)"
41007,"""Clatsop, (OR)""",0,"0 (2666)"
41009,"""Columbia, (OR)""",0,"0 (2666)"
41011,"""Coos, (OR)""",0,"0 (2666)"
41013,"""Crook, (OR)""",0,"0 (2666)"
41015,"""Curry, (OR)""",0,"0 (2666)"
41017,"""Deschutes, (OR)""",0,"0 (2666)"
41019,"""Douglas, (OR)""",1,"1 (377)"
41021,"""Gilliam, (OR)""",0,"0 (2666)"
41027,"""Hood River, (OR)""",0,"0 (2666)"
41029,"""Jackson, (OR)""",1,"1 (377)"
41031,"""Jefferson, (OR)""",0,"0 (2666)"
41033,"""Josephine, (OR)""",0,"0 (2666)"
41035,"""Klamath, (OR)""",0,"0 (2666)"
41037,"""Lake, (OR)""",0,"0 (2666)"
41039,"""Lane, (OR)""",0,"0 (2666)"
41041,"""Lincoln, (OR)""",0,"0 (2666)"
41043,"""Linn, (OR)""",0,"0 (2666)"
41047,"""Marion, (OR)""",2,"2 - 3 (133)"
41051,"""Multnomah, (OR)""",3,"2 - 3 (133)"
41053,"""Polk, (OR)""",0,"0 (2666)"
41055,"""Sherman, (OR)""",0,"0 (2666)"
41057,"""Tillamook, (OR)""",1,"1 (377)"
41065,"""Wasco, (OR)""",0,"0 (2666)"
41067,"""Washington, (OR)""",1,"1 (377)"
41069,"""Wheeler, (OR)""",0,"0 (2666)"
41071,"""Yamhill, (OR)""",0,"0 (2666)"
53007,"""Chelan, (WA)""",1,"1 (377)"
53009,"""Clallam, (WA)""",0,"0 (2666)"
53011,"""Clark, (WA)""",1,"1 (377)"
53015,"""Cowlitz, (WA)""",0,"0 (2666)"
53027,"""Grays Harbor, (WA)""",0,"0 (2666)"
53029,"""Island, (WA)""",0,"0 (2666)"
53031,"""Jefferson, (WA)""",0,"0 (2666)"
53033,"""King, (WA)""",5,"4+ (48)"
53035,"""Kitsap, (WA)""",0,"0 (2666)"
53037,"""Kittitas, (WA)""",0,"0 (2666)"
53039,"""Klickitat, (WA)""",0,"0 (2666)"
53041,"""Lewis, (WA)""",0,"0 (2666)"
53045,"""Mason, (WA)""",0,"0 (2666)"
53047,"""Okanogan, (WA)""",0,"0 (2666)"
53049,"""Pacific, (WA)""",0,"0 (2666)"
53053,"""Pierce, (WA)""",2,"2 - 3 (133)"
53055,"""San Juan, (WA)""",0,"0 (2666)"
53057,"""Skagit, (WA)""",0,"0 (2666)"
53059,"""Skamania, (WA)""",0,"0 (2666)"
53061,"""Snohomish, (WA)""",0,"0 (2666)"
53067,"""Thurston, (WA)""",0,"0 (2666)"
53069,"""Wahkiakum, (WA)""",0,"0 (2666)"
53073,"""Whatcom, (WA)""",0,"0 (2666)"
53077,"""Yakima, (WA)""",1,"1 (377)"
04001,"""Apache, (AZ)""",0,"0 (2666)"
04003,"""Cochise, (AZ)""",0,"0 (2666)"
04005,"""Coconino, (AZ)""",1,"1 (377)"
04007,"""Gila, (AZ)""",0,"0 (2666)"
04009,"""Graham, (AZ)""",0,"0 (2666)"
04011,"""Greenlee, (AZ)""",0,"0 (2666)"
04012,"""La Paz, (AZ)""",0,"0 (2666)"
04013,"""Maricopa, (AZ)""",11,"4+ (48)"
04015,"""Mohave, (AZ)""",1,"1 (377)"
04017,"""Navajo, (AZ)""",0,"0 (2666)"
04019,"""Pima, (AZ)""",4,"4+ (48)"
04021,"""Pinal, (AZ)""",0,"0 (2666)"
04023,"""Santa Cruz, (AZ)""",0,"0 (2666)"
04025,"""Yavapai, (AZ)""",1,"1 (377)"
04027,"""Yuma, (AZ)""",0,"0 (2666)"
06003,"""Alpine, (CA)""",0,"0 (2666)"
06019,"""Fresno, (CA)""",2,"2 - 3 (133)"
06025,"""Imperial, (CA)""",0,"0 (2666)"
06027,"""Inyo, (CA)""",0,"0 (2666)"
06029,"""Kern, (CA)""",1,"1 (377)"
06037,"""Los Angeles, (CA)""",27,"4+ (48)"
06039,"""Madera, (CA)""",0,"0 (2666)"
06051,"""Mono, (CA)""",0,"0 (2666)"
06059,"""Orange, (CA)""",11,"4+ (48)"
06065,"""Riverside, (CA)""",3,"2 - 3 (133)"
06071,"""San Bernardino, (CA)""",4,"4+ (48)"
06073,"""San Diego, (CA)""",7,"4+ (48)"
06107,"""Tulare, (CA)""",1,"1 (377)"
06111,"""Ventura, (CA)""",0,"0 (2666)"
08007,"""Archuleta, (CO)""",0,"0 (2666)"
08029,"""Delta, (CO)""",0,"0 (2666)"
08033,"""Dolores, (CO)""",0,"0 (2666)"
08045,"""Garfield, (CO)""",0,"0 (2666)"
08051,"""Gunnison, (CO)""",0,"0 (2666)"
08053,"""Hinsdale, (CO)""",0,"0 (2666)"
08067,"""La Plata, (CO)""",0,"0 (2666)"
08077,"""Mesa, (CO)""",1,"1 (377)"
08079,"""Mineral, (CO)""",0,"0 (2666)"
08081,"""Moffat, (CO)""",0,"0 (2666)"
08083,"""Montezuma, (CO)""",0,"0 (2666)"
08085,"""Montrose, (CO)""",0,"0 (2666)"
08091,"""Ouray, (CO)""",0,"0 (2666)"
08097,"""Pitkin, (CO)""",0,"0 (2666)"
08103,"""Rio Blanco, (CO)""",0,"0 (2666)"
08107,"""Routt, (CO)""",0,"0 (2666)"
08111,"""San Juan, (CO)""",0,"0 (2666)"
08113,"""San Miguel, (CO)""",0,"0 (2666)"
16001,"""Ada, (ID)""",2,"2 - 3 (133)"
16005,"""Bannock, (ID)""",1,"1 (377)"
16007,"""Bear Lake, (ID)""",0,"0 (2666)"
16011,"""Bingham, (ID)""",0,"0 (2666)"
16013,"""Blaine, (ID)""",0,"0 (2666)"
16015,"""Boise, (ID)""",0,"0 (2666)"
16019,"""Bonneville, (ID)""",0,"0 (2666)"
16023,"""Butte, (ID)""",0,"0 (2666)"
16025,"""Camas, (ID)""",0,"0 (2666)"
16027,"""Canyon, (ID)""",0,"0 (2666)"
16029,"""Caribou, (ID)""",0,"0 (2666)"
16031,"""Cassia, (ID)""",0,"0 (2666)"
16033,"""Clark, (ID)""",0,"0 (2666)"
16037,"""Custer, (ID)""",0,"0 (2666)"
16039,"""Elmore, (ID)""",0,"0 (2666)"
16041,"""Franklin, (ID)""",0,"0 (2666)"
16043,"""Fremont, (ID)""",0,"0 (2666)"
16045,"""Gem, (ID)""",0,"0 (2666)"
16047,"""Gooding, (ID)""",0,"0 (2666)"
16051,"""Jefferson, (ID)""",0,"0 (2666)"
16053,"""Jerome, (ID)""",0,"0 (2666)"
16063,"""Lincoln, (ID)""",0,"0 (2666)"
16065,"""Madison, (ID)""",0,"0 (2666)"
16067,"""Minidoka, (ID)""",0,"0 (2666)"
16071,"""Oneida, (ID)""",0,"0 (2666)"
16073,"""Owyhee, (ID)""",0,"0 (2666)"
16075,"""Payette, (ID)""",0,"0 (2666)"
16077,"""Power, (ID)""",0,"0 (2666)"
16081,"""Teton, (ID)""",0,"0 (2666)"
16083,"""Twin Falls, (ID)""",0,"0 (2666)"
16087,"""Washington, (ID)""",0,"0 (2666)"
32001,"""Churchill, (NV)""",0,"0 (2666)"
32003,"""Clark, (NV)""",2,"2 - 3 (133)"
32005,"""Douglas, (NV)""",0,"0 (2666)"
32007,"""Elko, (NV)""",0,"0 (2666)"
32009,"""Esmeralda, (NV)""",0,"0 (2666)"
32011,"""Eureka, (NV)""",0,"0 (2666)"
32013,"""Humboldt, (NV)""",0,"0 (2666)"
32015,"""Lander, (NV)""",0,"0 (2666)"
32017,"""Lincoln, (NV)""",0,"0 (2666)"
32019,"""Lyon, (NV)""",0,"0 (2666)"
32021,"""Mineral, (NV)""",0,"0 (2666)"
32023,"""Nye, (NV)""",0,"0 (2666)"
32027,"""Pershing, (NV)""",0,"0 (2666)"
32029,"""Storey, (NV)""",0,"0 (2666)"
32031,"""Washoe, (NV)""",2,"2 - 3 (133)"
32033,"""White Pine, (NV)""",0,"0 (2666)"
32510,"""Carson City, (NV)""",1,"1 (377)"
35003,"""Catron, (NM)""",0,"0 (2666)"
35006,"""Cibola, (NM)""",0,"0 (2666)"
35013,"""Do̱a Ana, (NM)""",1,"1 (377)"
35017,"""Grant, (NM)""",0,"0 (2666)"
35023,"""Hidalgo, (NM)""",0,"0 (2666)"
35029,"""Luna, (NM)""",0,"0 (2666)"
35031,"""McKinley, (NM)""",0,"0 (2666)"
35043,"""Sandoval, (NM)""",0,"0 (2666)"
35045,"""San Juan, (NM)""",0,"0 (2666)"
35051,"""Sierra, (NM)""",0,"0 (2666)"
35053,"""Socorro, (NM)""",0,"0 (2666)"
35061,"""Valencia, (NM)""",0,"0 (2666)"
41023,"""Grant, (OR)""",0,"0 (2666)"
41025,"""Harney, (OR)""",0,"0 (2666)"
41045,"""Malheur, (OR)""",0,"0 (2666)"
49001,"""Beaver, (UT)""",0,"0 (2666)"
49003,"""Box Elder, (UT)""",0,"0 (2666)"
49005,"""Cache, (UT)""",0,"0 (2666)"
49007,"""Carbon, (UT)""",0,"0 (2666)"
49009,"""Daggett, (UT)""",0,"0 (2666)"
49011,"""Davis, (UT)""",0,"0 (2666)"
49013,"""Duchesne, (UT)""",1,"1 (377)"
49015,"""Emery, (UT)""",0,"0 (2666)"
49017,"""Garfield, (UT)""",0,"0 (2666)"
49019,"""Grand, (UT)""",0,"0 (2666)"
49021,"""Iron, (UT)""",0,"0 (2666)"
49023,"""Juab, (UT)""",0,"0 (2666)"
49025,"""Kane, (UT)""",0,"0 (2666)"
49027,"""Millard, (UT)""",0,"0 (2666)"
49029,"""Morgan, (UT)""",0,"0 (2666)"
49031,"""Piute, (UT)""",0,"0 (2666)"
49033,"""Rich, (UT)""",0,"0 (2666)"
49035,"""Salt Lake, (UT)""",2,"2 - 3 (133)"
49037,"""San Juan, (UT)""",0,"0 (2666)"
49039,"""Sanpete, (UT)""",0,"0 (2666)"
49041,"""Sevier, (UT)""",0,"0 (2666)"
49043,"""Summit, (UT)""",0,"0 (2666)"
49045,"""Tooele, (UT)""",0,"0 (2666)"
49047,"""Uintah, (UT)""",0,"0 (2666)"
49049,"""Utah, (UT)""",2,"2 - 3 (133)"
49051,"""Wasatch, (UT)""",0,"0 (2666)"
49053,"""Washington, (UT)""",1,"1 (377)"
49055,"""Wayne, (UT)""",0,"0 (2666)"
49057,"""Weber, (UT)""",1,"1 (377)"
56003,"""Big Horn, (WY)""",0,"0 (2666)"
56007,"""Carbon, (WY)""",0,"0 (2666)"
56013,"""Fremont, (WY)""",0,"0 (2666)"
56017,"""Hot Springs, (WY)""",0,"0 (2666)"
56023,"""Lincoln, (WY)""",0,"0 (2666)"
56025,"""Natrona, (WY)""",0,"0 (2666)"
56029,"""Park, (WY)""",0,"0 (2666)"
56035,"""Sublette, (WY)""",0,"0 (2666)"
56037,"""Sweetwater, (WY)""",0,"0 (2666)"
56039,"""Teton, (WY)""",0,"0 (2666)"
56041,"""Uinta, (WY)""",0,"0 (2666)"
56043,"""Washakie, (WY)""",0,"0 (2666)"
22031,"""De Soto, (LA)""",0,"0 (2666)"
48001,"""Anderson, (TX)""",0,"0 (2666)"
48005,"""Angelina, (TX)""",1,"1 (377)"
48007,"""Aransas, (TX)""",0,"0 (2666)"
48013,"""Atascosa, (TX)""",0,"0 (2666)"
48015,"""Austin, (TX)""",0,"0 (2666)"
48019,"""Bandera, (TX)""",0,"0 (2666)"
48021,"""Bastrop, (TX)""",0,"0 (2666)"
48025,"""Bee, (TX)""",0,"0 (2666)"
48027,"""Bell, (TX)""",1,"1 (377)"
48029,"""Bexar, (TX)""",3,"2 - 3 (133)"
48031,"""Blanco, (TX)""",0,"0 (2666)"
48035,"""Bosque, (TX)""",0,"0 (2666)"
48039,"""Brazoria, (TX)""",0,"0 (2666)"
48041,"""Brazos, (TX)""",1,"1 (377)"
48043,"""Brewster, (TX)""",0,"0 (2666)"
48047,"""Brooks, (TX)""",0,"0 (2666)"
48049,"""Brown, (TX)""",0,"0 (2666)"
48051,"""Burleson, (TX)""",0,"0 (2666)"
48053,"""Burnet, (TX)""",0,"0 (2666)"
48055,"""Caldwell, (TX)""",0,"0 (2666)"
48057,"""Calhoun, (TX)""",0,"0 (2666)"
48061,"""Cameron, (TX)""",2,"2 - 3 (133)"
48071,"""Chambers, (TX)""",0,"0 (2666)"
48073,"""Cherokee, (TX)""",0,"0 (2666)"
48081,"""Coke, (TX)""",0,"0 (2666)"
48083,"""Coleman, (TX)""",0,"0 (2666)"
48089,"""Colorado, (TX)""",0,"0 (2666)"
48091,"""Comal, (TX)""",0,"0 (2666)"
48093,"""Comanche, (TX)""",0,"0 (2666)"
48095,"""Concho, (TX)""",0,"0 (2666)"
48099,"""Coryell, (TX)""",0,"0 (2666)"
48103,"""Crane, (TX)""",0,"0 (2666)"
48105,"""Crockett, (TX)""",0,"0 (2666)"
48109,"""Culberson, (TX)""",0,"0 (2666)"
48123,"""DeWitt, (TX)""",0,"0 (2666)"
48127,"""Dimmit, (TX)""",0,"0 (2666)"
48131,"""Duval, (TX)""",0,"0 (2666)"
48135,"""Ector, (TX)""",2,"2 - 3 (133)"
48137,"""Edwards, (TX)""",0,"0 (2666)"
48141,"""El Paso, (TX)""",4,"4+ (48)"
48145,"""Falls, (TX)""",0,"0 (2666)"
48149,"""Fayette, (TX)""",0,"0 (2666)"
48157,"""Fort Bend, (TX)""",0,"0 (2666)"
48161,"""Freestone, (TX)""",0,"0 (2666)"
48163,"""Frio, (TX)""",0,"0 (2666)"
48167,"""Galveston, (TX)""",1,"1 (377)"
48171,"""Gillespie, (TX)""",0,"0 (2666)"
48173,"""Glasscock, (TX)""",0,"0 (2666)"
48175,"""Goliad, (TX)""",0,"0 (2666)"
48177,"""Gonzales, (TX)""",0,"0 (2666)"
48185,"""Grimes, (TX)""",0,"0 (2666)"
48187,"""Guadalupe, (TX)""",0,"0 (2666)"
48193,"""Hamilton, (TX)""",0,"0 (2666)"
48199,"""Hardin, (TX)""",0,"0 (2666)"
48201,"""Harris, (TX)""",10,"4+ (48)"
48209,"""Hays, (TX)""",1,"1 (377)"
48215,"""Hidalgo, (TX)""",2,"2 - 3 (133)"
48217,"""Hill, (TX)""",0,"0 (2666)"
48225,"""Houston, (TX)""",0,"0 (2666)"
48229,"""Hudspeth, (TX)""",0,"0 (2666)"
48235,"""Irion, (TX)""",0,"0 (2666)"
48239,"""Jackson, (TX)""",0,"0 (2666)"
48241,"""Jasper, (TX)""",0,"0 (2666)"
48243,"""Jeff Davis, (TX)""",0,"0 (2666)"
48245,"""Jefferson, (TX)""",3,"2 - 3 (133)"
48247,"""Jim Hogg, (TX)""",0,"0 (2666)"
48249,"""Jim Wells, (TX)""",0,"0 (2666)"
48255,"""Karnes, (TX)""",0,"0 (2666)"
48259,"""Kendall, (TX)""",0,"0 (2666)"
48261,"""Kenedy, (TX)""",0,"0 (2666)"
48265,"""Kerr, (TX)""",0,"0 (2666)"
48267,"""Kimble, (TX)""",0,"0 (2666)"
48271,"""Kinney, (TX)""",0,"0 (2666)"
48273,"""Kleberg, (TX)""",0,"0 (2666)"
48281,"""Lampasas, (TX)""",0,"0 (2666)"
48283,"""La Salle, (TX)""",0,"0 (2666)"
48285,"""Lavaca, (TX)""",0,"0 (2666)"
48287,"""Lee, (TX)""",0,"0 (2666)"
48289,"""Leon, (TX)""",0,"0 (2666)"
48291,"""Liberty, (TX)""",0,"0 (2666)"
48293,"""Limestone, (TX)""",0,"0 (2666)"
48297,"""Live Oak, (TX)""",0,"0 (2666)"
48299,"""Llano, (TX)""",0,"0 (2666)"
48301,"""Loving, (TX)""",0,"0 (2666)"
48307,"""McCulloch, (TX)""",0,"0 (2666)"
48309,"""McLennan, (TX)""",0,"0 (2666)"
48311,"""McMullen, (TX)""",0,"0 (2666)"
48313,"""Madison, (TX)""",0,"0 (2666)"
48319,"""Mason, (TX)""",0,"0 (2666)"
48321,"""Matagorda, (TX)""",0,"0 (2666)"
48323,"""Maverick, (TX)""",0,"0 (2666)"
48325,"""Medina, (TX)""",0,"0 (2666)"
48327,"""Menard, (TX)""",0,"0 (2666)"
48329,"""Midland, (TX)""",1,"1 (377)"
48331,"""Milam, (TX)""",0,"0 (2666)"
48333,"""Mills, (TX)""",0,"0 (2666)"
48339,"""Montgomery, (TX)""",1,"1 (377)"
48347,"""Nacogdoches, (TX)""",1,"1 (377)"
48349,"""Navarro, (TX)""",0,"0 (2666)"
48351,"""Newton, (TX)""",0,"0 (2666)"
48355,"""Nueces, (TX)""",2,"2 - 3 (133)"
48361,"""Orange, (TX)""",0,"0 (2666)"
48371,"""Pecos, (TX)""",0,"0 (2666)"
48373,"""Polk, (TX)""",0,"0 (2666)"
48377,"""Presidio, (TX)""",0,"0 (2666)"
48383,"""Reagan, (TX)""",0,"0 (2666)"
48385,"""Real, (TX)""",0,"0 (2666)"
48389,"""Reeves, (TX)""",0,"0 (2666)"
48391,"""Refugio, (TX)""",0,"0 (2666)"
48395,"""Robertson, (TX)""",0,"0 (2666)"
48399,"""Runnels, (TX)""",0,"0 (2666)"
48403,"""Sabine, (TX)""",0,"0 (2666)"
48405,"""San Augustine, (TX)""",0,"0 (2666)"
48407,"""San Jacinto, (TX)""",0,"0 (2666)"
48409,"""San Patricio, (TX)""",0,"0 (2666)"
48411,"""San Saba, (TX)""",0,"0 (2666)"
48413,"""Schleicher, (TX)""",0,"0 (2666)"
48419,"""Shelby, (TX)""",0,"0 (2666)"
48427,"""Starr, (TX)""",0,"0 (2666)"
48431,"""Sterling, (TX)""",0,"0 (2666)"
48435,"""Sutton, (TX)""",0,"0 (2666)"
48443,"""Terrell, (TX)""",0,"0 (2666)"
48451,"""Tom Green, (TX)""",0,"0 (2666)"
48453,"""Travis, (TX)""",4,"4+ (48)"
48455,"""Trinity, (TX)""",0,"0 (2666)"
48457,"""Tyler, (TX)""",0,"0 (2666)"
48461,"""Upton, (TX)""",0,"0 (2666)"
48463,"""Uvalde, (TX)""",0,"0 (2666)"
48465,"""Val Verde, (TX)""",0,"0 (2666)"
48469,"""Victoria, (TX)""",0,"0 (2666)"
48471,"""Walker, (TX)""",0,"0 (2666)"
48473,"""Waller, (TX)""",0,"0 (2666)"
48475,"""Ward, (TX)""",0,"0 (2666)"
48477,"""Washington, (TX)""",0,"0 (2666)"
48479,"""Webb, (TX)""",0,"0 (2666)"
48481,"""Wharton, (TX)""",0,"0 (2666)"
48489,"""Willacy, (TX)""",0,"0 (2666)"
48491,"""Williamson, (TX)""",0,"0 (2666)"
48493,"""Wilson, (TX)""",0,"0 (2666)"
48495,"""Winkler, (TX)""",0,"0 (2666)"
48505,"""Zapata, (TX)""",0,"0 (2666)"
48507,"""Zavala, (TX)""",0,"0 (2666)"
05007,"""Benton, (AR)""",1,"1 (377)"
05033,"""Crawford, (AR)""",0,"0 (2666)"
05047,"""Franklin, (AR)""",0,"0 (2666)"
05057,"""Hempstead, (AR)""",0,"0 (2666)"
05061,"""Howard, (AR)""",0,"0 (2666)"
05081,"""Little River, (AR)""",0,"0 (2666)"
05083,"""Logan, (AR)""",0,"0 (2666)"
05087,"""Madison, (AR)""",0,"0 (2666)"
05091,"""Miller, (AR)""",0,"0 (2666)"
05113,"""Polk, (AR)""",0,"0 (2666)"
05127,"""Scott, (AR)""",0,"0 (2666)"
05131,"""Sebastian, (AR)""",1,"1 (377)"
05133,"""Sevier, (AR)""",0,"0 (2666)"
05143,"""Washington, (AR)""",1,"1 (377)"
08001,"""Adams, (CO)""",1,"1 (377)"
08003,"""Alamosa, (CO)""",0,"0 (2666)"
08005,"""Arapahoe, (CO)""",1,"1 (377)"
08009,"""Baca, (CO)""",0,"0 (2666)"
08011,"""Bent, (CO)""",0,"0 (2666)"
08013,"""Boulder, (CO)""",1,"1 (377)"
08014,"""Broomfield, (CO)""",0,"0 (2666)"
08015,"""Chaffee, (CO)""",0,"0 (2666)"
08017,"""Cheyenne, (CO)""",0,"0 (2666)"
08019,"""Clear Creek, (CO)""",0,"0 (2666)"
08021,"""Conejos, (CO)""",0,"0 (2666)"
08023,"""Costilla, (CO)""",0,"0 (2666)"
08025,"""Crowley, (CO)""",0,"0 (2666)"
08027,"""Custer, (CO)""",0,"0 (2666)"
08031,"""Denver, (CO)""",2,"2 - 3 (133)"
08035,"""Douglas, (CO)""",1,"1 (377)"
08037,"""Eagle, (CO)""",1,"1 (377)"
08039,"""Elbert, (CO)""",0,"0 (2666)"
08041,"""El Paso, (CO)""",2,"2 - 3 (133)"
08043,"""Fremont, (CO)""",0,"0 (2666)"
08047,"""Gilpin, (CO)""",0,"0 (2666)"
08049,"""Grand, (CO)""",0,"0 (2666)"
08055,"""Huerfano, (CO)""",0,"0 (2666)"
08057,"""Jackson, (CO)""",0,"0 (2666)"
08059,"""Jefferson, (CO)""",1,"1 (377)"
08061,"""Kiowa, (CO)""",0,"0 (2666)"
08063,"""Kit Carson, (CO)""",0,"0 (2666)"
08065,"""Lake, (CO)""",0,"0 (2666)"
08069,"""Larimer, (CO)""",1,"1 (377)"
08071,"""Las Animas, (CO)""",0,"0 (2666)"
08073,"""Lincoln, (CO)""",0,"0 (2666)"
08075,"""Logan, (CO)""",0,"0 (2666)"
08087,"""Morgan, (CO)""",0,"0 (2666)"
08089,"""Otero, (CO)""",0,"0 (2666)"
08093,"""Park, (CO)""",0,"0 (2666)"
08095,"""Phillips, (CO)""",0,"0 (2666)"
08099,"""Prowers, (CO)""",0,"0 (2666)"
08101,"""Pueblo, (CO)""",1,"1 (377)"
08105,"""Rio Grande, (CO)""",0,"0 (2666)"
08109,"""Saguache, (CO)""",0,"0 (2666)"
08115,"""Sedgwick, (CO)""",0,"0 (2666)"
08117,"""Summit, (CO)""",0,"0 (2666)"
08119,"""Teller, (CO)""",0,"0 (2666)"
08121,"""Washington, (CO)""",0,"0 (2666)"
08123,"""Weld, (CO)""",0,"0 (2666)"
08125,"""Yuma, (CO)""",0,"0 (2666)"
19001,"""Adair, (IA)""",0,"0 (2666)"
19003,"""Adams, (IA)""",0,"0 (2666)"
19009,"""Audubon, (IA)""",0,"0 (2666)"
19015,"""Boone, (IA)""",0,"0 (2666)"
19021,"""Buena Vista, (IA)""",0,"0 (2666)"
19025,"""Calhoun, (IA)""",0,"0 (2666)"
19027,"""Carroll, (IA)""",0,"0 (2666)"
19029,"""Cass, (IA)""",0,"0 (2666)"
19035,"""Cherokee, (IA)""",1,"1 (377)"
19039,"""Clarke, (IA)""",0,"0 (2666)"
19041,"""Clay, (IA)""",0,"0 (2666)"
19047,"""Crawford, (IA)""",1,"1 (377)"
19049,"""Dallas, (IA)""",0,"0 (2666)"
19053,"""Decatur, (IA)""",0,"0 (2666)"
19059,"""Dickinson, (IA)""",0,"0 (2666)"
19063,"""Emmet, (IA)""",0,"0 (2666)"
19071,"""Fremont, (IA)""",0,"0 (2666)"
19073,"""Greene, (IA)""",0,"0 (2666)"
19077,"""Guthrie, (IA)""",0,"0 (2666)"
19079,"""Hamilton, (IA)""",0,"0 (2666)"
19081,"""Hancock, (IA)""",0,"0 (2666)"
19085,"""Harrison, (IA)""",0,"0 (2666)"
19091,"""Humboldt, (IA)""",0,"0 (2666)"
19093,"""Ida, (IA)""",0,"0 (2666)"
19109,"""Kossuth, (IA)""",1,"1 (377)"
19119,"""Lyon, (IA)""",0,"0 (2666)"
19121,"""Madison, (IA)""",0,"0 (2666)"
19129,"""Mills, (IA)""",0,"0 (2666)"
